0.0;18.0;17;5500000000.0;-65.33
0.0;18.0;18;5500000000.0;-65.49
0.0;18.0;19;5500000000.0;-65.43
0.0;18.0;20;5500000000.0;-65.26
0.0;18.0;21;5500000000.0;-65.38
0.0;18.0;22;5500000000.0;-65.44
0.0;18.0;23;5500000000.0;-65.63
0.0;18.0;24;5500000000.0;-65.34
0.0;18.0;25;5500000000.0;-65.45
0.0;18.0;26;5500000000.0;-65.36
0.0;18.0;27;5500000000.0;-65.43
0.0;27.0;1;5500000000.0;-65.80
0.0;27.0;2;5500000000.0;-65.72
0.0;27.0;3;5500000000.0;-65.81
0.0;27.0;4;5500000000.0;-65.75
0.0;27.0;5;5500000000.0;-65.80
0.0;27.0;6;5500000000.0;-65.67
0.0;27.0;7;5500000000.0;-65.87
0.0;27.0;8;5500000000.0;-65.84
0.0;27.0;9;5500000000.0;-65.86
0.0;27.0;10;5500000000.0;-65.81
0.0;27.0;11;5500000000.0;-65.44
0.0;27.0;12;5500000000.0;-66.33
0.0;27.0;13;5500000000.0;-65.80
0.0;27.0;14;5500000000.0;-65.91
0.0;27.0;15;5500000000.0;-65.82
0.0;27.0;16;5500000000.0;-65.88
0.0;27.0;17;5500000000.0;-65.83
0.0;27.0;18;5500000000.0;-65.86
0.0;27.0;19;5500000000.0;-65.83
0.0;27.0;20;5500000000.0;-65.66
0.0;27.0;21;5500000000.0;-65.85
0.0;27.0;22;5500000000.0;-65.72
0.0;27.0;23;5500000000.0;-66.38
0.0;27.0;24;5500000000.0;-65.66
0.0;27.0;25;5500000000.0;-65.76
0.0;27.0;26;5500000000.0;-65.86
0.0;27.0;27;5500000000.0;-65.86
1.8;-27.0;1;5500000000.0;-66.95
1.8;-27.0;2;5500000000.0;-66.90
1.8;-27.0;3;5500000000.0;-66.94
1.8;-27.0;4;5500000000.0;-66.99
1.8;-27.0;5;5500000000.0;-66.88
1.8;-27.0;6;5500000000.0;-66.95
1.8;-27.0;7;5500000000.0;-66.94
1.8;-27.0;8;5500000000.0;-66.77
1.8;-27.0;9;5500000000.0;-66.67
1.8;-27.0;10;5500000000.0;-66.91
1.8;-27.0;11;5500000000.0;-66.38
1.8;-27.0;12;5500000000.0;-67.48
1.8;-27.0;13;5500000000.0;-66.73
1.8;-27.0;14;5500000000.0;-66.83
1.8;-27.0;15;5500000000.0;-66.91
1.8;-27.0;16;5500000000.0;-66.96
1.8;-27.0;17;5500000000.0;-66.77
1.8;-27.0;18;5500000000.0;-67.10
1.8;-27.0;19;5500000000.0;-66.81
1.8;-27.0;20;5500000000.0;-66.83
1.8;-27.0;21;5500000000.0;-66.97
1.8;-27.0;22;5500000000.0;-66.71
1.8;-27.0;23;5500000000.0;-67.75
1.8;-27.0;24;5500000000.0;-66.82
1.8;-27.0;25;5500000000.0;-66.78
1.8;-27.0;26;5500000000.0;-67.02
1.8;-27.0;27;5500000000.0;-66.89
1.8;-18.0;1;5500000000.0;-65.36
1.8;-18.0;2;5500000000.0;-65.39
1.8;-18.0;3;5500000000.0;-65.36
1.8;-18.0;4;5500000000.0;-65.36
1.8;-18.0;5;5500000000.0;-65.30
1.8;-18.0;6;5500000000.0;-65.42
1.8;-18.0;7;5500000000.0;-65.49
1.8;-18.0;8;5500000000.0;-65.36
1.8;-18.0;9;5500000000.0;-65.36
1.8;-18.0;10;5500000000.0;-65.29
1.8;-18.0;11;5500000000.0;-65.39
1.8;-18.0;12;5500000000.0;-65.39
1.8;-18.0;13;5500000000.0;-65.46
1.8;-18.0;14;5500000000.0;-65.25
1.8;-18.0;15;5500000000.0;-65.35
1.8;-18.0;16;5500000000.0;-65.54
1.8;-18.0;17;5500000000.0;-65.36
1.8;-18.0;18;5500000000.0;-65.44
1.8;-18.0;19;5500000000.0;-65.42
1.8;-18.0;20;5500000000.0;-65.38
1.8;-18.0;21;5500000000.0;-65.46
1.8;-18.0;22;5500000000.0;-65.34
1.8;-18.0;23;5500000000.0;-65.88
1.8;-18.0;24;5500000000.0;-65.31
1.8;-18.0;25;5500000000.0;-65.43
1.8;-18.0;26;5500000000.0;-65.45
1.8;-18.0;27;5500000000.0;-65.32
1.8;-9.0;1;5500000000.0;-63.34
1.8;-9.0;2;5500000000.0;-63.37
1.8;-9.0;3;5500000000.0;-63.35
1.8;-9.0;4;5500000000.0;-63.37
1.8;-9.0;5;5500000000.0;-63.41
1.8;-9.0;6;5500000000.0;-63.34
1.8;-9.0;7;5500000000.0;-63.43
1.8;-9.0;8;5500000000.0;-63.36
1.8;-9.0;9;5500000000.0;-63.47
1.8;-9.0;10;5500000000.0;-63.27
1.8;-9.0;11;5500000000.0;-63.45
1.8;-9.0;12;5500000000.0;-63.35
1.8;-9.0;13;5500000000.0;-63.37
1.8;-9.0;14;5500000000.0;-63.41
1.8;-9.0;15;5500000000.0;-63.47
1.8;-9.0;16;5500000000.0;-63.36
1.8;-9.0;17;5500000000.0;-63.45
1.8;-9.0;18;5500000000.0;-63.34
1.8;-9.0;19;5500000000.0;-63.34
1.8;-9.0;20;5500000000.0;-63.42
1.8;-9.0;21;5500000000.0;-63.51
1.8;-9.0;22;5500000000.0;-63.40
1.8;-9.0;23;5500000000.0;-63.53
1.8;-9.0;24;5500000000.0;-63.35
1.8;-9.0;25;5500000000.0;-63.39
1.8;-9.0;26;5500000000.0;-63.43
1.8;-9.0;27;5500000000.0;-63.36
1.8;0.0;1;5500000000.0;-63.77
1.8;0.0;2;5500000000.0;-63.76
1.8;0.0;3;5500000000.0;-63.77
1.8;0.0;4;5500000000.0;-63.78
1.8;0.0;5;5500000000.0;-63.74
1.8;0.0;6;5500000000.0;-63.77
1.8;0.0;7;5500000000.0;-63.81
1.8;0.0;8;5500000000.0;-63.76
1.8;0.0;9;5500000000.0;-63.80
1.8;0.0;10;5500000000.0;-63.78
1.8;0.0;11;5500000000.0;-63.93
1.8;0.0;12;5500000000.0;-63.67
1.8;0.0;13;5500000000.0;-63.80
1.8;0.0;14;5500000000.0;-63.82
1.8;0.0;15;5500000000.0;-63.78
1.8;0.0;16;5500000000.0;-63.80
1.8;0.0;17;5500000000.0;-63.77
1.8;0.0;18;5500000000.0;-63.74
1.8;0.0;19;5500000000.0;-63.80
1.8;0.0;20;5500000000.0;-63.80
1.8;0.0;21;5500000000.0;-63.81
1.8;0.0;22;5500000000.0;-63.81
1.8;0.0;23;5500000000.0;-63.82
1.8;0.0;24;5500000000.0;-63.77
1.8;0.0;25;5500000000.0;-63.81
1.8;0.0;26;5500000000.0;-63.82
1.8;0.0;27;5500000000.0;-63.81
1.8;9.0;1;5500000000.0;-63.40
1.8;9.0;2;5500000000.0;-63.42
1.8;9.0;3;5500000000.0;-63.41
1.8;9.0;4;5500000000.0;-63.42
1.8;9.0;5;5500000000.0;-63.49
1.8;9.0;6;5500000000.0;-63.36
1.8;9.0;7;5500000000.0;-63.48
1.8;9.0;8;5500000000.0;-63.41
1.8;9.0;9;5500000000.0;-63.48
1.8;9.0;10;5500000000.0;-63.37
1.8;9.0;11;5500000000.0;-63.64
1.8;9.0;12;5500000000.0;-63.27
1.8;9.0;13;5500000000.0;-63.40
1.8;9.0;14;5500000000.0;-63.50
1.8;9.0;15;5500000000.0;-63.49
1.8;9.0;16;5500000000.0;-63.39
1.8;9.0;17;5500000000.0;-63.48
1.8;9.0;18;5500000000.0;-63.38
1.8;9.0;19;5500000000.0;-63.41
1.8;9.0;20;5500000000.0;-63.49
1.8;9.0;21;5500000000.0;-63.51
1.8;9.0;22;5500000000.0;-63.46
1.8;9.0;23;5500000000.0;-63.45
1.8;9.0;24;5500000000.0;-63.40
1.8;9.0;25;5500000000.0;-63.44
1.8;9.0;26;5500000000.0;-63.45
1.8;9.0;27;5500000000.0;-63.40
1.8;18.0;1;5500000000.0;-63.90
1.8;18.0;2;5500000000.0;-63.84
1.8;18.0;3;5500000000.0;-63.89
1.8;18.0;4;5500000000.0;-63.87
1.8;18.0;5;5500000000.0;-63.93
1.8;18.0;6;5500000000.0;-63.83
1.8;18.0;7;5500000000.0;-63.88
1.8;18.0;8;5500000000.0;-63.86
1.8;18.0;9;5500000000.0;-63.88
1.8;18.0;10;5500000000.0;-63.81
1.8;18.0;11;5500000000.0;-64.01
1.8;18.0;12;5500000000.0;-63.77
1.8;18.0;13;5500000000.0;-63.83
1.8;18.0;14;5500000000.0;-63.88
1.8;18.0;15;5500000000.0;-63.92
1.8;18.0;16;5500000000.0;-63.86
1.8;18.0;17;5500000000.0;-63.91
1.8;18.0;18;5500000000.0;-63.84
1.8;18.0;19;5500000000.0;-63.91
1.8;18.0;20;5500000000.0;-63.86
1.8;18.0;21;5500000000.0;-63.92
1.8;18.0;22;5500000000.0;-63.88
1.8;18.0;23;5500000000.0;-63.89
1.8;18.0;24;5500000000.0;-63.89
1.8;18.0;25;5500000000.0;-63.84
1.8;18.0;26;5500000000.0;-63.89
1.8;18.0;27;5500000000.0;-63.85
1.8;27.0;1;5500000000.0;-64.94
1.8;27.0;2;5500000000.0;-64.79
1.8;27.0;3;5500000000.0;-64.97
1.8;27.0;4;5500000000.0;-64.92
1.8;27.0;5;5500000000.0;-64.86
1.8;27.0;6;5500000000.0;-64.86
1.8;27.0;7;5500000000.0;-65.02
1.8;27.0;8;5500000000.0;-64.81
1.8;27.0;9;5500000000.0;-64.82
1.8;27.0;10;5500000000.0;-64.88
1.8;27.0;11;5500000000.0;-65.11
1.8;27.0;12;5500000000.0;-64.83
1.8;27.0;13;5500000000.0;-64.80
1.8;27.0;14;5500000000.0;-64.95
1.8;27.0;15;5500000000.0;-64.92
1.8;27.0;16;5500000000.0;-64.90
1.8;27.0;17;5500000000.0;-64.87
1.8;27.0;18;5500000000.0;-64.94
1.8;27.0;19;5500000000.0;-64.92
1.8;27.0;20;5500000000.0;-64.90
1.8;27.0;21;5500000000.0;-64.98
1.8;27.0;22;5500000000.0;-64.94
1.8;27.0;23;5500000000.0;-65.04
1.8;27.0;24;5500000000.0;-64.85
1.8;27.0;25;5500000000.0;-64.93
1.8;27.0;26;5500000000.0;-64.84
1.8;27.0;27;5500000000.0;-64.87
3.6;-27.0;1;5500000000.0;-69.70
3.6;-27.0;2;5500000000.0;-69.85
3.6;-27.0;3;5500000000.0;-69.88
3.6;-27.0;4;5500000000.0;-69.88
3.6;-27.0;5;5500000000.0;-69.85
3.6;-27.0;6;5500000000.0;-69.86
3.6;-27.0;7;5500000000.0;-69.61
3.6;-27.0;8;5500000000.0;-69.79
3.6;-27.0;9;5500000000.0;-69.30
3.6;-27.0;10;5500000000.0;-69.77
3.6;-27.0;11;5500000000.0;-69.93
3.6;-27.0;12;5500000000.0;-69.60
3.6;-27.0;13;5500000000.0;-69.66
3.6;-27.0;14;5500000000.0;-69.40
3.6;-27.0;15;5500000000.0;-69.63
3.6;-27.0;16;5500000000.0;-69.82
3.6;-27.0;17;5500000000.0;-69.43
3.6;-27.0;18;5500000000.0;-69.98
3.6;-27.0;19;5500000000.0;-69.68
3.6;-27.0;20;5500000000.0;-69.91
3.6;-27.0;21;5500000000.0;-69.84
3.6;-27.0;22;5500000000.0;-69.51
3.6;-27.0;23;5500000000.0;-69.98
3.6;-27.0;24;5500000000.0;-69.69
3.6;-27.0;25;5500000000.0;-69.68
3.6;-27.0;26;5500000000.0;-69.71
3.6;-27.0;27;5500000000.0;-69.74
3.6;-18.0;1;5500000000.0;-68.83
3.6;-18.0;2;5500000000.0;-68.85
3.6;-18.0;3;5500000000.0;-68.87
3.6;-18.0;4;5500000000.0;-68.83
3.6;-18.0;5;5500000000.0;-68.71
3.6;-18.0;6;5500000000.0;-68.91
3.6;-18.0;7;5500000000.0;-68.84
3.6;-18.0;8;5500000000.0;-68.84
3.6;-18.0;9;5500000000.0;-68.61
3.6;-18.0;10;5500000000.0;-68.67
3.6;-18.0;11;5500000000.0;-69.30
3.6;-18.0;12;5500000000.0;-68.33
3.6;-18.0;13;5500000000.0;-68.97
3.6;-18.0;14;5500000000.0;-68.47
3.6;-18.0;15;5500000000.0;-68.61
3.6;-18.0;16;5500000000.0;-68.99
3.6;-18.0;17;5500000000.0;-68.63
3.6;-18.0;18;5500000000.0;-68.95
3.6;-18.0;19;5500000000.0;-68.87
3.6;-18.0;20;5500000000.0;-68.93
3.6;-18.0;21;5500000000.0;-68.91
3.6;-18.0;22;5500000000.0;-68.76
3.6;-18.0;23;5500000000.0;-69.13
3.6;-18.0;24;5500000000.0;-68.76
3.6;-18.0;25;5500000000.0;-68.91
3.6;-18.0;26;5500000000.0;-68.80
3.6;-18.0;27;5500000000.0;-68.73
3.6;-9.0;1;5500000000.0;-68.10
3.6;-9.0;2;5500000000.0;-68.06
3.6;-9.0;3;5500000000.0;-68.14
3.6;-9.0;4;5500000000.0;-68.15
3.6;-9.0;5;5500000000.0;-68.07
3.6;-9.0;6;5500000000.0;-68.10
3.6;-9.0;7;5500000000.0;-68.27
3.6;-9.0;8;5500000000.0;-68.09
3.6;-9.0;9;5500000000.0;-68.13
3.6;-9.0;10;5500000000.0;-68.02
3.6;-9.0;11;5500000000.0;-68.67
3.6;-9.0;12;5500000000.0;-67.66
3.6;-9.0;13;5500000000.0;-68.31
3.6;-9.0;14;5500000000.0;-67.94
3.6;-9.0;15;5500000000.0;-68.15
3.6;-9.0;16;5500000000.0;-68.07
3.6;-9.0;17;5500000000.0;-68.16
3.6;-9.0;18;5500000000.0;-68.09
3.6;-9.0;19;5500000000.0;-68.12
3.6;-9.0;20;5500000000.0;-68.28
3.6;-9.0;21;5500000000.0;-68.39
3.6;-9.0;22;5500000000.0;-68.21
3.6;-9.0;23;5500000000.0;-68.25
3.6;-9.0;24;5500000000.0;-68.10
3.6;-9.0;25;5500000000.0;-68.27
3.6;-9.0;26;5500000000.0;-68.15
3.6;-9.0;27;5500000000.0;-68.09
3.6;0.0;1;5500000000.0;-68.42
3.6;0.0;2;5500000000.0;-68.25
3.6;0.0;3;5500000000.0;-68.44
3.6;0.0;4;5500000000.0;-68.40
3.6;0.0;5;5500000000.0;-68.28
3.6;0.0;6;5500000000.0;-68.35
3.6;0.0;7;5500000000.0;-68.41
3.6;0.0;8;5500000000.0;-68.32
3.6;0.0;9;5500000000.0;-68.39
3.6;0.0;10;5500000000.0;-68.37
3.6;0.0;11;5500000000.0;-68.70
3.6;0.0;12;5500000000.0;-68.05
3.6;0.0;13;5500000000.0;-68.43
3.6;0.0;14;5500000000.0;-68.35
3.6;0.0;15;5500000000.0;-68.33
3.6;0.0;16;5500000000.0;-68.33
3.6;0.0;17;5500000000.0;-68.26
3.6;0.0;18;5500000000.0;-68.34
3.6;0.0;19;5500000000.0;-68.42
3.6;0.0;20;5500000000.0;-68.34
3.6;0.0;21;5500000000.0;-68.42
3.6;0.0;22;5500000000.0;-68.47
3.6;0.0;23;5500000000.0;-68.43
3.6;0.0;24;5500000000.0;-68.38
3.6;0.0;25;5500000000.0;-68.45
3.6;0.0;26;5500000000.0;-68.36
3.6;0.0;27;5500000000.0;-68.39
3.6;9.0;1;5500000000.0;-67.45
3.6;9.0;2;5500000000.0;-67.45
3.6;9.0;3;5500000000.0;-67.51
3.6;9.0;4;5500000000.0;-67.49
3.6;9.0;5;5500000000.0;-67.58
3.6;9.0;6;5500000000.0;-67.32
3.6;9.0;7;5500000000.0;-67.56
3.6;9.0;8;5500000000.0;-67.46
3.6;9.0;9;5500000000.0;-67.53
3.6;9.0;10;5500000000.0;-67.39
3.6;9.0;11;5500000000.0;-67.91
3.6;9.0;12;5500000000.0;-67.13
3.6;9.0;13;5500000000.0;-67.54
3.6;9.0;14;5500000000.0;-67.48
3.6;9.0;15;5500000000.0;-67.56
3.6;9.0;16;5500000000.0;-67.38
3.6;9.0;17;5500000000.0;-67.55
3.6;9.0;18;5500000000.0;-67.35
3.6;9.0;19;5500000000.0;-67.49
3.6;9.0;20;5500000000.0;-67.56
3.6;9.0;21;5500000000.0;-67.63
3.6;9.0;22;5500000000.0;-67.54
3.6;9.0;23;5500000000.0;-67.55
3.6;9.0;24;5500000000.0;-67.45
3.6;9.0;25;5500000000.0;-67.54
3.6;9.0;26;5500000000.0;-67.51
3.6;9.0;27;5500000000.0;-67.41
3.6;18.0;1;5500000000.0;-69.50
3.6;18.0;2;5500000000.0;-69.31
3.6;18.0;3;5500000000.0;-69.53
3.6;18.0;4;5500000000.0;-69.49
3.6;18.0;5;5500000000.0;-69.47
3.6;18.0;6;5500000000.0;-69.36
3.6;18.0;7;5500000000.0;-69.40
3.6;18.0;8;5500000000.0;-69.43
3.6;18.0;9;5500000000.0;-69.43
3.6;18.0;10;5500000000.0;-69.31
3.6;18.0;11;5500000000.0;-69.71
3.6;18.0;12;5500000000.0;-69.20
3.6;18.0;13;5500000000.0;-69.46
3.6;18.0;14;5500000000.0;-69.35
3.6;18.0;15;5500000000.0;-69.45
3.6;18.0;16;5500000000.0;-69.39
3.6;18.0;17;5500000000.0;-69.53
3.6;18.0;18;5500000000.0;-69.34
3.6;18.0;19;5500000000.0;-69.50
3.6;18.0;20;5500000000.0;-69.45
3.6;18.0;21;5500000000.0;-69.52
3.6;18.0;22;5500000000.0;-69.51
3.6;18.0;23;5500000000.0;-69.43
3.6;18.0;24;5500000000.0;-69.53
3.6;18.0;25;5500000000.0;-69.37
3.6;18.0;26;5500000000.0;-69.44
3.6;18.0;27;5500000000.0;-69.41
3.6;27.0;1;5500000000.0;-70.13
3.6;27.0;2;5500000000.0;-69.95
3.6;27.0;3;5500000000.0;-70.14
3.6;27.0;4;5500000000.0;-70.11
3.6;27.0;5;5500000000.0;-70.05
3.6;27.0;6;5500000000.0;-69.93
3.6;27.0;7;5500000000.0;-70.18
3.6;27.0;8;5500000000.0;-69.94
3.6;27.0;9;5500000000.0;-69.96
3.6;27.0;10;5500000000.0;-69.97
3.6;27.0;11;5500000000.0;-70.57
3.6;27.0;12;5500000000.0;-69.75
3.6;27.0;13;5500000000.0;-69.99
3.6;27.0;14;5500000000.0;-70.06
3.6;27.0;15;5500000000.0;-70.08
3.6;27.0;16;5500000000.0;-69.94
3.6;27.0;17;5500000000.0;-70.07
3.6;27.0;18;5500000000.0;-69.98
3.6;27.0;19;5500000000.0;-70.05
3.6;27.0;20;5500000000.0;-70.13
3.6;27.0;21;5500000000.0;-70.14
3.6;27.0;22;5500000000.0;-70.07
3.6;27.0;23;5500000000.0;-70.00
3.6;27.0;24;5500000000.0;-70.04
3.6;27.0;25;5500000000.0;-70.10
3.6;27.0;26;5500000000.0;-70.03
3.6;27.0;27;5500000000.0;-70.02
5.4;-27.0;1;5500000000.0;-73.97
5.4;-27.0;2;5500000000.0;-73.86
5.4;-27.0;3;5500000000.0;-73.96
5.4;-27.0;4;5500000000.0;-73.93
5.4;-27.0;5;5500000000.0;-74.08
5.4;-27.0;6;5500000000.0;-73.69
5.4;-27.0;7;5500000000.0;-73.49
5.4;-27.0;8;5500000000.0;-74.01
5.4;-27.0;9;5500000000.0;-73.32
5.4;-27.0;10;5500000000.0;-73.87
5.4;-27.0;11;5500000000.0;-74.08
5.4;-27.0;12;5500000000.0;-73.73
5.4;-27.0;13;5500000000.0;-73.94
5.4;-27.0;14;5500000000.0;-73.35
5.4;-27.0;15;5500000000.0;-73.60
5.4;-27.0;16;5500000000.0;-73.90
5.4;-27.0;17;5500000000.0;-73.63
5.4;-27.0;18;5500000000.0;-73.88
5.4;-27.0;19;5500000000.0;-73.81
5.4;-27.0;20;5500000000.0;-74.02
5.4;-27.0;21;5500000000.0;-73.90
5.4;-27.0;22;5500000000.0;-73.56
5.4;-27.0;23;5500000000.0;-74.25
5.4;-27.0;24;5500000000.0;-73.74
5.4;-27.0;25;5500000000.0;-73.75
5.4;-27.0;26;5500000000.0;-73.72
5.4;-27.0;27;5500000000.0;-73.70
5.4;-18.0;1;5500000000.0;-71.16
5.4;-18.0;2;5500000000.0;-70.97
5.4;-18.0;3;5500000000.0;-71.21
5.4;-18.0;4;5500000000.0;-71.16
5.4;-18.0;5;5500000000.0;-70.93
5.4;-18.0;6;5500000000.0;-71.08
5.4;-18.0;7;5500000000.0;-71.11
5.4;-18.0;8;5500000000.0;-71.03
5.4;-18.0;9;5500000000.0;-70.69
5.4;-18.0;10;5500000000.0;-71.01
5.4;-18.0;11;5500000000.0;-71.62
5.4;-18.0;12;5500000000.0;-70.47
5.4;-18.0;13;5500000000.0;-71.34
5.4;-18.0;14;5500000000.0;-70.54
5.4;-18.0;15;5500000000.0;-70.86
5.4;-18.0;16;5500000000.0;-71.09
5.4;-18.0;17;5500000000.0;-70.87
5.4;-18.0;18;5500000000.0;-71.29
5.4;-18.0;19;5500000000.0;-71.06
5.4;-18.0;20;5500000000.0;-71.25
5.4;-18.0;21;5500000000.0;-71.12
5.4;-18.0;22;5500000000.0;-71.00
5.4;-18.0;23;5500000000.0;-71.56
5.4;-18.0;24;5500000000.0;-71.01
5.4;-18.0;25;5500000000.0;-71.12
5.4;-18.0;26;5500000000.0;-70.99
5.4;-18.0;27;5500000000.0;-70.96
