0.0;-9.0;13;5500000000.0;-61.94
0.0;-9.0;14;5500000000.0;-61.81
0.0;-9.0;15;5500000000.0;-62.84
0.0;-9.0;16;5500000000.0;-60.79
0.0;-9.0;17;5500000000.0;-64.91
0.0;-9.0;18;5500000000.0;-60.47
0.0;-9.0;19;5500000000.0;-61.97
0.0;-9.0;20;5500000000.0;-61.82
0.0;-9.0;21;5500000000.0;-61.69
0.0;-9.0;22;5500000000.0;-63.24
0.0;-9.0;23;5500000000.0;-65.88
0.0;-9.0;24;5500000000.0;-62.50
0.0;-9.0;25;5500000000.0;-63.96
0.0;-9.0;26;5500000000.0;-62.12
0.0;-9.0;27;5500000000.0;-60.84
0.0;9.0;1;5500000000.0;-59.29
0.0;9.0;2;5500000000.0;-57.60
0.0;9.0;3;5500000000.0;-59.30
0.0;9.0;4;5500000000.0;-59.09
0.0;9.0;5;5500000000.0;-59.63
0.0;9.0;6;5500000000.0;-57.48
0.0;9.0;7;5500000000.0;-58.47
0.0;9.0;8;5500000000.0;-58.28
0.0;9.0;9;5500000000.0;-60.41
0.0;9.0;10;5500000000.0;-57.38
0.0;9.0;11;5500000000.0;-58.31
0.0;9.0;12;5500000000.0;-58.27
0.0;9.0;13;5500000000.0;-58.22
0.0;9.0;14;5500000000.0;-58.27
0.0;9.0;15;5500000000.0;-58.76
0.0;9.0;16;5500000000.0;-57.76
0.0;9.0;17;5500000000.0;-59.75
0.0;9.0;18;5500000000.0;-57.63
0.0;9.0;19;5500000000.0;-58.45
0.0;9.0;20;5500000000.0;-58.25
0.0;9.0;21;5500000000.0;-58.17
0.0;9.0;22;5500000000.0;-59.02
0.0;9.0;23;5500000000.0;-60.35
0.0;9.0;24;5500000000.0;-58.46
0.0;9.0;25;5500000000.0;-59.73
0.0;9.0;26;5500000000.0;-58.67
0.0;9.0;27;5500000000.0;-57.57
0.0;18.0;1;5500000000.0;-58.52
0.0;18.0;2;5500000000.0;-57.44
0.0;18.0;3;5500000000.0;-58.55
0.0;18.0;4;5500000000.0;-58.45
0.0;18.0;5;5500000000.0;-58.82
0.0;18.0;6;5500000000.0;-57.35
0.0;18.0;7;5500000000.0;-58.02
0.0;18.0;8;5500000000.0;-57.89
0.0;18.0;9;5500000000.0;-59.52
0.0;18.0;10;5500000000.0;-57.22
0.0;18.0;11;5500000000.0;-57.82
0.0;18.0;12;5500000000.0;-57.91
0.0;18.0;13;5500000000.0;-57.87
0.0;18.0;14;5500000000.0;-57.76
0.0;18.0;15;5500000000.0;-58.08
0.0;18.0;16;5500000000.0;-57.61
0.0;18.0;17;5500000000.0;-58.93
0.0;18.0;18;5500000000.0;-57.46
0.0;18.0;19;5500000000.0;-58.04
0.0;18.0;20;5500000000.0;-57.84
0.0;18.0;21;5500000000.0;-57.71
0.0;18.0;22;5500000000.0;-58.29
0.0;18.0;23;5500000000.0;-59.41
0.0;18.0;24;5500000000.0;-57.96
0.0;18.0;25;5500000000.0;-58.60
0.0;18.0;26;5500000000.0;-58.16
0.0;18.0;27;5500000000.0;-57.45
0.0;27.0;1;5500000000.0;-59.03
0.0;27.0;2;5500000000.0;-57.91
0.0;27.0;3;5500000000.0;-59.03
0.0;27.0;4;5500000000.0;-58.95
0.0;27.0;5;5500000000.0;-59.34
0.0;27.0;6;5500000000.0;-57.83
0.0;27.0;7;5500000000.0;-58.46
0.0;27.0;8;5500000000.0;-58.38
0.0;27.0;9;5500000000.0;-59.77
0.0;27.0;10;5500000000.0;-57.72
0.0;27.0;11;5500000000.0;-58.32
0.0;27.0;12;5500000000.0;-58.37
0.0;27.0;13;5500000000.0;-58.35
0.0;27.0;14;5500000000.0;-58.27
0.0;27.0;15;5500000000.0;-58.54
0.0;27.0;16;5500000000.0;-58.13
0.0;27.0;17;5500000000.0;-59.21
0.0;27.0;18;5500000000.0;-58.04
0.0;27.0;19;5500000000.0;-58.51
0.0;27.0;20;5500000000.0;-58.39
0.0;27.0;21;5500000000.0;-58.28
0.0;27.0;22;5500000000.0;-58.77
0.0;27.0;23;5500000000.0;-59.56
0.0;27.0;24;5500000000.0;-58.44
0.0;27.0;25;5500000000.0;-59.05
0.0;27.0;26;5500000000.0;-58.59
0.0;27.0;27;5500000000.0;-57.93
1.8;-27.0;1;5500000000.0;-66.53
1.8;-27.0;2;5500000000.0;-62.70
1.8;-27.0;3;5500000000.0;-66.56
1.8;-27.0;4;5500000000.0;-66.37
1.8;-27.0;5;5500000000.0;-67.05
1.8;-27.0;6;5500000000.0;-62.53
1.8;-27.0;7;5500000000.0;-64.15
1.8;-27.0;8;5500000000.0;-64.61
1.8;-27.0;9;5500000000.0;-70.13
1.8;-27.0;10;5500000000.0;-62.16
1.8;-27.0;11;5500000000.0;-64.02
1.8;-27.0;12;5500000000.0;-64.01
1.8;-27.0;13;5500000000.0;-63.71
1.8;-27.0;14;5500000000.0;-63.93
1.8;-27.0;15;5500000000.0;-64.66
1.8;-27.0;16;5500000000.0;-62.98
1.8;-27.0;17;5500000000.0;-66.71
1.8;-27.0;18;5500000000.0;-63.03
1.8;-27.0;19;5500000000.0;-64.77
1.8;-27.0;20;5500000000.0;-64.07
1.8;-27.0;21;5500000000.0;-64.52
1.8;-27.0;22;5500000000.0;-65.28
1.8;-27.0;23;5500000000.0;-69.01
1.8;-27.0;24;5500000000.0;-64.19
1.8;-27.0;25;5500000000.0;-66.13
1.8;-27.0;26;5500000000.0;-65.20
1.8;-27.0;27;5500000000.0;-62.67
1.8;-18.0;1;5500000000.0;-62.99
1.8;-18.0;2;5500000000.0;-60.16
1.8;-18.0;3;5500000000.0;-63.01
1.8;-18.0;4;5500000000.0;-62.68
1.8;-18.0;5;5500000000.0;-63.76
1.8;-18.0;6;5500000000.0;-59.82
1.8;-18.0;7;5500000000.0;-61.29
1.8;-18.0;8;5500000000.0;-61.45
1.8;-18.0;9;5500000000.0;-65.55
1.8;-18.0;10;5500000000.0;-59.74
1.8;-18.0;11;5500000000.0;-61.25
1.8;-18.0;12;5500000000.0;-61.32
1.8;-18.0;13;5500000000.0;-61.12
1.8;-18.0;14;5500000000.0;-61.21
1.8;-18.0;15;5500000000.0;-62.13
1.8;-18.0;16;5500000000.0;-60.29
1.8;-18.0;17;5500000000.0;-63.80
1.8;-18.0;18;5500000000.0;-60.12
1.8;-18.0;19;5500000000.0;-61.38
1.8;-18.0;20;5500000000.0;-61.41
1.8;-18.0;21;5500000000.0;-60.98
1.8;-18.0;22;5500000000.0;-62.38
1.8;-18.0;23;5500000000.0;-65.62
1.8;-18.0;24;5500000000.0;-61.67
1.8;-18.0;25;5500000000.0;-62.58
1.8;-18.0;26;5500000000.0;-62.09
1.8;-18.0;27;5500000000.0;-60.33
1.8;-9.0;1;5500000000.0;-64.23
1.8;-9.0;2;5500000000.0;-60.89
1.8;-9.0;3;5500000000.0;-64.28
1.8;-9.0;4;5500000000.0;-64.00
1.8;-9.0;5;5500000000.0;-64.89
1.8;-9.0;6;5500000000.0;-60.72
1.8;-9.0;7;5500000000.0;-62.35
1.8;-9.0;8;5500000000.0;-62.21
1.8;-9.0;9;5500000000.0;-66.47
1.8;-9.0;10;5500000000.0;-60.52
1.8;-9.0;11;5500000000.0;-62.19
1.8;-9.0;12;5500000000.0;-62.44
1.8;-9.0;13;5500000000.0;-62.42
1.8;-9.0;14;5500000000.0;-62.20
1.8;-9.0;15;5500000000.0;-63.48
1.8;-9.0;16;5500000000.0;-60.95
1.8;-9.0;17;5500000000.0;-65.21
1.8;-9.0;18;5500000000.0;-60.84
1.8;-9.0;19;5500000000.0;-62.22
1.8;-9.0;20;5500000000.0;-62.31
1.8;-9.0;21;5500000000.0;-61.86
1.8;-9.0;22;5500000000.0;-63.72
1.8;-9.0;23;5500000000.0;-66.27
1.8;-9.0;24;5500000000.0;-63.05
1.8;-9.0;25;5500000000.0;-64.44
1.8;-9.0;26;5500000000.0;-62.36
1.8;-9.0;27;5500000000.0;-61.33
1.8;9.0;1;5500000000.0;-62.48
1.8;9.0;2;5500000000.0;-60.39
1.8;9.0;3;5500000000.0;-62.51
1.8;9.0;4;5500000000.0;-62.24
1.8;9.0;5;5500000000.0;-63.14
1.8;9.0;6;5500000000.0;-60.10
1.8;9.0;7;5500000000.0;-61.43
1.8;9.0;8;5500000000.0;-61.23
1.8;9.0;9;5500000000.0;-64.52
1.8;9.0;10;5500000000.0;-59.96
1.8;9.0;11;5500000000.0;-61.24
1.8;9.0;12;5500000000.0;-61.25
1.8;9.0;13;5500000000.0;-61.12
1.8;9.0;14;5500000000.0;-61.19
1.8;9.0;15;5500000000.0;-61.79
1.8;9.0;16;5500000000.0;-60.54
1.8;9.0;17;5500000000.0;-63.39
1.8;9.0;18;5500000000.0;-60.33
1.8;9.0;19;5500000000.0;-61.58
1.8;9.0;20;5500000000.0;-61.04
1.8;9.0;21;5500000000.0;-61.01
1.8;9.0;22;5500000000.0;-62.14
1.8;9.0;23;5500000000.0;-64.37
1.8;9.0;24;5500000000.0;-61.49
1.8;9.0;25;5500000000.0;-63.50
1.8;9.0;26;5500000000.0;-61.66
1.8;9.0;27;5500000000.0;-60.23
1.8;18.0;1;5500000000.0;-62.03
1.8;18.0;2;5500000000.0;-60.75
1.8;18.0;3;5500000000.0;-62.09
1.8;18.0;4;5500000000.0;-61.98
1.8;18.0;5;5500000000.0;-62.43
1.8;18.0;6;5500000000.0;-60.61
1.8;18.0;7;5500000000.0;-61.34
1.8;18.0;8;5500000000.0;-61.41
1.8;18.0;9;5500000000.0;-63.78
1.8;18.0;10;5500000000.0;-60.33
1.8;18.0;11;5500000000.0;-61.14
1.8;18.0;12;5500000000.0;-61.27
1.8;18.0;13;5500000000.0;-61.19
1.8;18.0;14;5500000000.0;-61.00
1.8;18.0;15;5500000000.0;-61.28
1.8;18.0;16;5500000000.0;-61.02
1.8;18.0;17;5500000000.0;-62.77
1.8;18.0;18;5500000000.0;-60.73
1.8;18.0;19;5500000000.0;-61.49
1.8;18.0;20;5500000000.0;-61.21
1.8;18.0;21;5500000000.0;-61.08
1.8;18.0;22;5500000000.0;-61.55
1.8;18.0;23;5500000000.0;-63.55
1.8;18.0;24;5500000000.0;-61.39
1.8;18.0;25;5500000000.0;-62.40
1.8;18.0;26;5500000000.0;-61.57
1.8;18.0;27;5500000000.0;-60.60
1.8;27.0;1;5500000000.0;-62.37
1.8;27.0;2;5500000000.0;-61.22
1.8;27.0;3;5500000000.0;-62.38
1.8;27.0;4;5500000000.0;-62.31
1.8;27.0;5;5500000000.0;-62.62
1.8;27.0;6;5500000000.0;-61.15
1.8;27.0;7;5500000000.0;-61.66
1.8;27.0;8;5500000000.0;-61.84
1.8;27.0;9;5500000000.0;-63.46
1.8;27.0;10;5500000000.0;-60.84
1.8;27.0;11;5500000000.0;-61.55
1.8;27.0;12;5500000000.0;-61.62
1.8;27.0;13;5500000000.0;-61.53
1.8;27.0;14;5500000000.0;-61.41
1.8;27.0;15;5500000000.0;-61.45
1.8;27.0;16;5500000000.0;-61.65
1.8;27.0;17;5500000000.0;-62.68
1.8;27.0;18;5500000000.0;-61.36
1.8;27.0;19;5500000000.0;-61.81
1.8;27.0;20;5500000000.0;-61.78
1.8;27.0;21;5500000000.0;-61.59
1.8;27.0;22;5500000000.0;-61.80
1.8;27.0;23;5500000000.0;-63.18
1.8;27.0;24;5500000000.0;-61.69
1.8;27.0;25;5500000000.0;-62.59
1.8;27.0;26;5500000000.0;-61.81
1.8;27.0;27;5500000000.0;-61.05
3.6;-27.0;1;5500000000.0;-66.69
3.6;-27.0;2;5500000000.0;-70.39
3.6;-27.0;3;5500000000.0;-66.75
3.6;-27.0;4;5500000000.0;-66.92
3.6;-27.0;5;5500000000.0;-65.74
3.6;-27.0;6;5500000000.0;-70.80
3.6;-27.0;7;5500000000.0;-69.30
3.6;-27.0;8;5500000000.0;-68.27
3.6;-27.0;9;5500000000.0;-65.48
3.6;-27.0;10;5500000000.0;-68.24
3.6;-27.0;11;5500000000.0;-68.07
3.6;-27.0;12;5500000000.0;-67.97
3.6;-27.0;13;5500000000.0;-67.23
3.6;-27.0;14;5500000000.0;-67.59
3.6;-27.0;15;5500000000.0;-65.41
3.6;-27.0;16;5500000000.0;-71.49
3.6;-27.0;17;5500000000.0;-66.77
3.6;-27.0;18;5500000000.0;-69.90
3.6;-27.0;19;5500000000.0;-69.57
3.6;-27.0;20;5500000000.0;-68.46
3.6;-27.0;21;5500000000.0;-69.24
3.6;-27.0;22;5500000000.0;-65.98
3.6;-27.0;23;5500000000.0;-64.96
3.6;-27.0;24;5500000000.0;-67.47
3.6;-27.0;25;5500000000.0;-66.39
3.6;-27.0;26;5500000000.0;-68.44
3.6;-27.0;27;5500000000.0;-68.44
3.6;-18.0;1;5500000000.0;-64.81
3.6;-18.0;2;5500000000.0;-65.58
3.6;-18.0;3;5500000000.0;-64.78
3.6;-18.0;4;5500000000.0;-64.74
3.6;-18.0;5;5500000000.0;-64.50
3.6;-18.0;6;5500000000.0;-65.00
3.6;-18.0;7;5500000000.0;-65.56
3.6;-18.0;8;5500000000.0;-65.37
3.6;-18.0;9;5500000000.0;-66.16
3.6;-18.0;10;5500000000.0;-63.77
3.6;-18.0;11;5500000000.0;-64.82
3.6;-18.0;12;5500000000.0;-64.74
3.6;-18.0;13;5500000000.0;-64.18
3.6;-18.0;14;5500000000.0;-64.40
3.6;-18.0;15;5500000000.0;-63.25
3.6;-18.0;16;5500000000.0;-66.16
3.6;-18.0;17;5500000000.0;-65.48
3.6;-18.0;18;5500000000.0;-64.96
3.6;-18.0;19;5500000000.0;-65.33
3.6;-18.0;20;5500000000.0;-65.42
3.6;-18.0;21;5500000000.0;-65.36
3.6;-18.0;22;5500000000.0;-63.74
3.6;-18.0;23;5500000000.0;-65.80
3.6;-18.0;24;5500000000.0;-64.61
3.6;-18.0;25;5500000000.0;-65.55
3.6;-18.0;26;5500000000.0;-65.87
3.6;-18.0;27;5500000000.0;-64.19
3.6;-9.0;1;5500000000.0;-65.58
3.6;-9.0;2;5500000000.0;-63.82
3.6;-9.0;3;5500000000.0;-65.62
3.6;-9.0;4;5500000000.0;-65.46
3.6;-9.0;5;5500000000.0;-65.40
3.6;-9.0;6;5500000000.0;-63.49
3.6;-9.0;7;5500000000.0;-64.64
3.6;-9.0;8;5500000000.0;-64.88
3.6;-9.0;9;5500000000.0;-68.96
3.6;-9.0;10;5500000000.0;-62.66
3.6;-9.0;11;5500000000.0;-64.03
3.6;-9.0;12;5500000000.0;-64.36
3.6;-9.0;13;5500000000.0;-63.91
3.6;-9.0;14;5500000000.0;-63.70
3.6;-9.0;15;5500000000.0;-63.67
3.6;-9.0;16;5500000000.0;-63.95
3.6;-9.0;17;5500000000.0;-66.53
3.6;-9.0;18;5500000000.0;-63.80
3.6;-9.0;19;5500000000.0;-64.57
3.6;-9.0;20;5500000000.0;-64.69
3.6;-9.0;21;5500000000.0;-64.18
3.6;-9.0;22;5500000000.0;-64.08
3.6;-9.0;23;5500000000.0;-68.69
3.6;-9.0;24;5500000000.0;-65.09
3.6;-9.0;25;5500000000.0;-67.28
3.6;-9.0;26;5500000000.0;-64.37
3.6;-9.0;27;5500000000.0;-63.56
3.6;9.0;1;5500000000.0;-64.05
3.6;9.0;2;5500000000.0;-63.30
3.6;9.0;3;5500000000.0;-64.09
3.6;9.0;4;5500000000.0;-64.03
3.6;9.0;5;5500000000.0;-64.29
3.6;9.0;6;5500000000.0;-62.86
3.6;9.0;7;5500000000.0;-63.40
3.6;9.0;8;5500000000.0;-64.11
3.6;9.0;9;5500000000.0;-66.80
3.6;9.0;10;5500000000.0;-62.24
3.6;9.0;11;5500000000.0;-63.33
3.6;9.0;12;5500000000.0;-63.42
3.6;9.0;13;5500000000.0;-63.00
3.6;9.0;14;5500000000.0;-63.11
3.6;9.0;15;5500000000.0;-62.72
3.6;9.0;16;5500000000.0;-63.71
3.6;9.0;17;5500000000.0;-65.13
3.6;9.0;18;5500000000.0;-63.03
3.6;9.0;19;5500000000.0;-64.01
3.6;9.0;20;5500000000.0;-63.36
3.6;9.0;21;5500000000.0;-63.43
3.6;9.0;22;5500000000.0;-63.15
3.6;9.0;23;5500000000.0;-66.66
3.6;9.0;24;5500000000.0;-63.75
3.6;9.0;25;5500000000.0;-65.83
3.6;9.0;26;5500000000.0;-63.40
3.6;9.0;27;5500000000.0;-62.52
3.6;18.0;1;5500000000.0;-62.83
3.6;18.0;2;5500000000.0;-62.96
3.6;18.0;3;5500000000.0;-62.94
3.6;18.0;4;5500000000.0;-63.03
3.6;18.0;5;5500000000.0;-62.80
3.6;18.0;6;5500000000.0;-62.80
3.6;18.0;7;5500000000.0;-62.55
3.6;18.0;8;5500000000.0;-63.41
3.6;18.0;9;5500000000.0;-64.45
3.6;18.0;10;5500000000.0;-62.09
3.6;18.0;11;5500000000.0;-62.53
3.6;18.0;12;5500000000.0;-62.71
3.6;18.0;13;5500000000.0;-62.47
3.6;18.0;14;5500000000.0;-62.29
3.6;18.0;15;5500000000.0;-61.86
3.6;18.0;16;5500000000.0;-63.40
3.6;18.0;17;5500000000.0;-63.47
3.6;18.0;18;5500000000.0;-62.79
3.6;18.0;19;5500000000.0;-62.86
3.6;18.0;20;5500000000.0;-63.00
3.6;18.0;21;5500000000.0;-62.82
3.6;18.0;22;5500000000.0;-62.07
3.6;18.0;23;5500000000.0;-64.13
3.6;18.0;24;5500000000.0;-62.87
3.6;18.0;25;5500000000.0;-63.77
3.6;18.0;26;5500000000.0;-62.68
3.6;18.0;27;5500000000.0;-62.22
3.6;27.0;1;5500000000.0;-63.41
3.6;27.0;2;5500000000.0;-63.49
3.6;27.0;3;5500000000.0;-63.40
3.6;27.0;4;5500000000.0;-63.49
3.6;27.0;5;5500000000.0;-63.08
3.6;27.0;6;5500000000.0;-63.65
3.6;27.0;7;5500000000.0;-62.91
3.6;27.0;8;5500000000.0;-64.03
3.6;27.0;9;5500000000.0;-63.97
3.6;27.0;10;5500000000.0;-62.93
3.6;27.0;11;5500000000.0;-63.17
3.6;27.0;12;5500000000.0;-63.22
3.6;27.0;13;5500000000.0;-62.98
3.6;27.0;14;5500000000.0;-62.94
3.6;27.0;15;5500000000.0;-62.35
3.6;27.0;16;5500000000.0;-64.09
3.6;27.0;17;5500000000.0;-63.58
3.6;27.0;18;5500000000.0;-63.54
3.6;27.0;19;5500000000.0;-63.34
3.6;27.0;20;5500000000.0;-63.74
3.6;27.0;21;5500000000.0;-63.39
3.6;27.0;22;5500000000.0;-62.73
3.6;27.0;23;5500000000.0;-63.74
3.6;27.0;24;5500000000.0;-63.32
3.6;27.0;25;5500000000.0;-63.73
3.6;27.0;26;5500000000.0;-63.11
3.6;27.0;27;5500000000.0;-62.96
5.4;-27.0;1;5500000000.0;-57.59
5.4;-27.0;2;5500000000.0;-59.09
5.4;-27.0;3;5500000000.0;-57.82
5.4;-27.0;4;5500000000.0;-57.92
5.4;-27.0;5;5500000000.0;-57.78
5.4;-27.0;6;5500000000.0;-58.95
5.4;-27.0;7;5500000000.0;-58.45
5.4;-27.0;8;5500000000.0;-58.56
5.4;-27.0;9;5500000000.0;-56.58
5.4;-27.0;10;5500000000.0;-59.86
5.4;-27.0;11;5500000000.0;-58.74
5.4;-27.0;12;5500000000.0;-58.85
5.4;-27.0;13;5500000000.0;-59.01
5.4;-27.0;14;5500000000.0;-58.96
5.4;-27.0;15;5500000000.0;-58.75
5.4;-27.0;16;5500000000.0;-58.74
5.4;-27.0;17;5500000000.0;-57.73
5.4;-27.0;18;5500000000.0;-59.03
5.4;-27.0;19;5500000000.0;-58.43
5.4;-27.0;20;5500000000.0;-58.72
5.4;-27.0;21;5500000000.0;-58.65
5.4;-27.0;22;5500000000.0;-58.44
5.4;-27.0;23;5500000000.0;-56.65
5.4;-27.0;24;5500000000.0;-58.60
5.4;-27.0;25;5500000000.0;-57.86
5.4;-27.0;26;5500000000.0;-58.21
5.4;-27.0;27;5500000000.0;-59.57
5.4;-18.0;1;5500000000.0;-58.05
5.4;-18.0;2;5500000000.0;-59.10
5.4;-18.0;3;5500000000.0;-58.03
5.4;-18.0;4;5500000000.0;-58.20
5.4;-18.0;5;5500000000.0;-57.85
5.4;-18.0;6;5500000000.0;-59.37
5.4;-18.0;7;5500000000.0;-58.54
5.4;-18.0;8;5500000000.0;-58.95
5.4;-18.0;9;5500000000.0;-56.59
5.4;-18.0;10;5500000000.0;-60.22
5.4;-18.0;11;5500000000.0;-59.13
5.4;-18.0;12;5500000000.0;-59.09
5.4;-18.0;13;5500000000.0;-59.37
5.4;-18.0;14;5500000000.0;-59.31
5.4;-18.0;15;5500000000.0;-59.04
5.4;-18.0;16;5500000000.0;-58.83
5.4;-18.0;17;5500000000.0;-57.69
5.4;-18.0;18;5500000000.0;-59.35
5.4;-18.0;19;5500000000.0;-58.73
5.4;-18.0;20;5500000000.0;-58.89
5.4;-18.0;21;5500000000.0;-59.18
5.4;-18.0;22;5500000000.0;-58.83
5.4;-18.0;23;5500000000.0;-56.76
5.4;-18.0;24;5500000000.0;-58.87
5.4;-18.0;25;5500000000.0;-58.09
5.4;-18.0;26;5500000000.0;-58.36
5.4;-18.0;27;5500000000.0;-59.73
5.4;-9.0;1;5500000000.0;-59.35
5.4;-9.0;2;5500000000.0;-61.45
5.4;-9.0;3;5500000000.0;-59.32
5.4;-9.0;4;5500000000.0;-59.56
5.4;-9.0;5;5500000000.0;-59.27
5.4;-9.0;6;5500000000.0;-61.60
5.4;-9.0;7;5500000000.0;-60.68
5.4;-9.0;8;5500000000.0;-60.71
5.4;-9.0;9;5500000000.0;-57.84
5.4;-9.0;10;5500000000.0;-62.69
5.4;-9.0;11;5500000000.0;-61.32
5.4;-9.0;12;5500000000.0;-61.11
5.4;-9.0;13;5500000000.0;-61.33
5.4;-9.0;14;5500000000.0;-61.61
5.4;-9.0;15;5500000000.0;-60.20
5.4;-9.0;16;5500000000.0;-61.48
5.4;-9.0;17;5500000000.0;-59.10
5.4;-9.0;18;5500000000.0;-61.56
5.4;-9.0;19;5500000000.0;-60.63
5.4;-9.0;20;5500000000.0;-60.85
5.4;-9.0;21;5500000000.0;-61.45
5.4;-9.0;22;5500000000.0;-60.47
5.4;-9.0;23;5500000000.0;-58.06
5.4;-9.0;24;5500000000.0;-60.34
5.4;-9.0;25;5500000000.0;-59.23
5.4;-9.0;26;5500000000.0;-60.91
5.4;-9.0;27;5500000000.0;-61.74
5.4;9.0;1;5500000000.0;-59.50
5.4;9.0;2;5500000000.0;-61.76
5.4;9.0;3;5500000000.0;-59.50
5.4;9.0;4;5500000000.0;-59.77
5.4;9.0;5;5500000000.0;-59.28
5.4;9.0;6;5500000000.0;-62.17
5.4;9.0;7;5500000000.0;-60.83
5.4;9.0;8;5500000000.0;-60.65
5.4;9.0;9;5500000000.0;-58.42
5.4;9.0;10;5500000000.0;-62.40
5.4;9.0;11;5500000000.0;-61.21
5.4;9.0;12;5500000000.0;-61.01
5.4;9.0;13;5500000000.0;-61.24
5.4;9.0;14;5500000000.0;-61.23
5.4;9.0;15;5500000000.0;-60.31
5.4;9.0;16;5500000000.0;-61.42
5.4;9.0;17;5500000000.0;-59.13
5.4;9.0;18;5500000000.0;-61.84
5.4;9.0;19;5500000000.0;-60.85
5.4;9.0;20;5500000000.0;-60.76
5.4;9.0;21;5500000000.0;-61.34
5.4;9.0;22;5500000000.0;-60.43
5.4;9.0;23;5500000000.0;-58.53
5.4;9.0;24;5500000000.0;-60.86
5.4;9.0;25;5500000000.0;-59.42
5.4;9.0;26;5500000000.0;-60.56
5.4;9.0;27;5500000000.0;-62.00
5.4;18.0;1;5500000000.0;-59.18
5.4;18.0;2;5500000000.0;-61.42
5.4;18.0;3;5500000000.0;-59.18
5.4;18.0;4;5500000000.0;-59.37
5.4;18.0;5;5500000000.0;-58.63
5.4;18.0;6;5500000000.0;-61.87
5.4;18.0;7;5500000000.0;-60.01
5.4;18.0;8;5500000000.0;-60.50
5.4;18.0;9;5500000000.0;-58.58
5.4;18.0;10;5500000000.0;-61.31
5.4;18.0;11;5500000000.0;-60.29
5.4;18.0;12;5500000000.0;-60.22
5.4;18.0;13;5500000000.0;-60.09
5.4;18.0;14;5500000000.0;-60.35
5.4;18.0;15;5500000000.0;-59.40
5.4;18.0;16;5500000000.0;-61.13
5.4;18.0;17;5500000000.0;-58.96
5.4;18.0;18;5500000000.0;-61.16
5.4;18.0;19;5500000000.0;-60.22
5.4;18.0;20;5500000000.0;-60.33
5.4;18.0;21;5500000000.0;-60.38
5.4;18.0;22;5500000000.0;-59.35
5.4;18.0;23;5500000000.0;-58.52
5.4;18.0;24;5500000000.0;-60.25
5.4;18.0;25;5500000000.0;-59.68
5.4;18.0;26;5500000000.0;-60.12
5.4;18.0;27;5500000000.0;-60.89
