0.0;-18.0;20;5500000000.0;-58.85
0.0;-18.0;21;5500000000.0;-58.98
0.0;-18.0;22;5500000000.0;-58.85
0.0;-18.0;23;5500000000.0;-57.99
0.0;-18.0;24;5500000000.0;-59.21
0.0;-18.0;25;5500000000.0;-59.03
0.0;-18.0;26;5500000000.0;-58.82
0.0;-18.0;27;5500000000.0;-59.64
0.0;-9.0;1;5500000000.0;-57.73
0.0;-9.0;2;5500000000.0;-57.26
0.0;-9.0;3;5500000000.0;-57.75
0.0;-9.0;4;5500000000.0;-57.80
0.0;-9.0;5;5500000000.0;-58.08
0.0;-9.0;6;5500000000.0;-57.06
0.0;-9.0;7;5500000000.0;-57.27
0.0;-9.0;8;5500000000.0;-57.82
0.0;-9.0;9;5500000000.0;-57.40
0.0;-9.0;10;5500000000.0;-57.44
0.0;-9.0;11;5500000000.0;-57.68
0.0;-9.0;12;5500000000.0;-57.71
0.0;-9.0;13;5500000000.0;-57.79
0.0;-9.0;14;5500000000.0;-57.82
0.0;-9.0;15;5500000000.0;-57.88
0.0;-9.0;16;5500000000.0;-57.13
0.0;-9.0;17;5500000000.0;-57.39
0.0;-9.0;18;5500000000.0;-57.57
0.0;-9.0;19;5500000000.0;-57.16
0.0;-9.0;20;5500000000.0;-57.88
0.0;-9.0;21;5500000000.0;-57.28
0.0;-9.0;22;5500000000.0;-57.77
0.0;-9.0;23;5500000000.0;-57.10
0.0;-9.0;24;5500000000.0;-57.95
0.0;-9.0;25;5500000000.0;-57.51
0.0;-9.0;26;5500000000.0;-57.28
0.0;-9.0;27;5500000000.0;-57.87
0.0;0.0;1;5500000000.0;-56.94
0.0;0.0;2;5500000000.0;-55.37
0.0;0.0;3;5500000000.0;-56.96
0.0;0.0;4;5500000000.0;-56.96
0.0;0.0;5;5500000000.0;-56.81
0.0;0.0;6;5500000000.0;-55.59
0.0;0.0;7;5500000000.0;-56.02
0.0;0.0;8;5500000000.0;-56.25
0.0;0.0;9;5500000000.0;-56.57
0.0;0.0;10;5500000000.0;-55.79
0.0;0.0;11;5500000000.0;-56.05
0.0;0.0;12;5500000000.0;-56.07
0.0;0.0;13;5500000000.0;-56.18
0.0;0.0;14;5500000000.0;-56.12
0.0;0.0;15;5500000000.0;-56.56
0.0;0.0;16;5500000000.0;-55.60
0.0;0.0;17;5500000000.0;-56.31
0.0;0.0;18;5500000000.0;-55.91
0.0;0.0;19;5500000000.0;-56.04
0.0;0.0;20;5500000000.0;-56.18
0.0;0.0;21;5500000000.0;-55.96
0.0;0.0;22;5500000000.0;-56.58
0.0;0.0;23;5500000000.0;-56.23
0.0;0.0;24;5500000000.0;-56.27
0.0;0.0;25;5500000000.0;-56.32
0.0;0.0;26;5500000000.0;-56.06
0.0;0.0;27;5500000000.0;-55.97
0.0;9.0;1;5500000000.0;-57.77
0.0;9.0;2;5500000000.0;-57.76
0.0;9.0;3;5500000000.0;-57.78
0.0;9.0;4;5500000000.0;-57.84
0.0;9.0;5;5500000000.0;-58.19
0.0;9.0;6;5500000000.0;-57.59
0.0;9.0;7;5500000000.0;-57.86
0.0;9.0;8;5500000000.0;-57.84
0.0;9.0;9;5500000000.0;-57.55
0.0;9.0;10;5500000000.0;-57.84
0.0;9.0;11;5500000000.0;-58.13
0.0;9.0;12;5500000000.0;-57.98
0.0;9.0;13;5500000000.0;-58.23
0.0;9.0;14;5500000000.0;-58.12
0.0;9.0;15;5500000000.0;-58.16
0.0;9.0;16;5500000000.0;-57.46
0.0;9.0;17;5500000000.0;-57.67
0.0;9.0;18;5500000000.0;-57.88
0.0;9.0;19;5500000000.0;-57.62
0.0;9.0;20;5500000000.0;-58.08
0.0;9.0;21;5500000000.0;-57.62
0.0;9.0;22;5500000000.0;-58.11
0.0;9.0;23;5500000000.0;-57.28
0.0;9.0;24;5500000000.0;-57.97
0.0;9.0;25;5500000000.0;-57.81
0.0;9.0;26;5500000000.0;-57.90
0.0;9.0;27;5500000000.0;-58.19
0.0;18.0;1;5500000000.0;-58.63
0.0;18.0;2;5500000000.0;-59.76
0.0;18.0;3;5500000000.0;-58.56
0.0;18.0;4;5500000000.0;-58.66
0.0;18.0;5;5500000000.0;-58.60
0.0;18.0;6;5500000000.0;-59.69
0.0;18.0;7;5500000000.0;-59.17
0.0;18.0;8;5500000000.0;-59.15
0.0;18.0;9;5500000000.0;-58.50
0.0;18.0;10;5500000000.0;-59.43
0.0;18.0;11;5500000000.0;-59.34
0.0;18.0;12;5500000000.0;-59.27
0.0;18.0;13;5500000000.0;-59.45
0.0;18.0;14;5500000000.0;-59.27
0.0;18.0;15;5500000000.0;-59.08
0.0;18.0;16;5500000000.0;-59.19
0.0;18.0;17;5500000000.0;-58.35
0.0;18.0;18;5500000000.0;-59.63
0.0;18.0;19;5500000000.0;-58.61
0.0;18.0;20;5500000000.0;-59.62
0.0;18.0;21;5500000000.0;-59.23
0.0;18.0;22;5500000000.0;-58.78
0.0;18.0;23;5500000000.0;-58.05
0.0;18.0;24;5500000000.0;-59.16
0.0;18.0;25;5500000000.0;-58.94
0.0;18.0;26;5500000000.0;-59.23
0.0;18.0;27;5500000000.0;-59.65
0.0;27.0;1;5500000000.0;-61.51
0.0;27.0;2;5500000000.0;-62.22
0.0;27.0;3;5500000000.0;-61.54
0.0;27.0;4;5500000000.0;-61.65
0.0;27.0;5;5500000000.0;-61.77
0.0;27.0;6;5500000000.0;-62.17
0.0;27.0;7;5500000000.0;-61.94
0.0;27.0;8;5500000000.0;-62.05
0.0;27.0;9;5500000000.0;-61.49
0.0;27.0;10;5500000000.0;-62.02
0.0;27.0;11;5500000000.0;-62.29
0.0;27.0;12;5500000000.0;-62.20
0.0;27.0;13;5500000000.0;-62.45
0.0;27.0;14;5500000000.0;-62.31
0.0;27.0;15;5500000000.0;-62.08
0.0;27.0;16;5500000000.0;-61.76
0.0;27.0;17;5500000000.0;-61.23
0.0;27.0;18;5500000000.0;-62.26
0.0;27.0;19;5500000000.0;-61.77
0.0;27.0;20;5500000000.0;-62.19
0.0;27.0;21;5500000000.0;-61.77
0.0;27.0;22;5500000000.0;-61.79
0.0;27.0;23;5500000000.0;-61.03
0.0;27.0;24;5500000000.0;-61.93
0.0;27.0;25;5500000000.0;-61.93
0.0;27.0;26;5500000000.0;-61.99
0.0;27.0;27;5500000000.0;-62.21
1.8;-27.0;1;5500000000.0;-60.96
1.8;-27.0;2;5500000000.0;-59.71
1.8;-27.0;3;5500000000.0;-61.03
1.8;-27.0;4;5500000000.0;-60.97
1.8;-27.0;5;5500000000.0;-61.04
1.8;-27.0;6;5500000000.0;-59.50
1.8;-27.0;7;5500000000.0;-60.05
1.8;-27.0;8;5500000000.0;-60.67
1.8;-27.0;9;5500000000.0;-61.53
1.8;-27.0;10;5500000000.0;-59.53
1.8;-27.0;11;5500000000.0;-60.52
1.8;-27.0;12;5500000000.0;-60.65
1.8;-27.0;13;5500000000.0;-60.66
1.8;-27.0;14;5500000000.0;-60.75
1.8;-27.0;15;5500000000.0;-60.93
1.8;-27.0;16;5500000000.0;-59.65
1.8;-27.0;17;5500000000.0;-61.31
1.8;-27.0;18;5500000000.0;-59.51
1.8;-27.0;19;5500000000.0;-60.18
1.8;-27.0;20;5500000000.0;-60.55
1.8;-27.0;21;5500000000.0;-60.76
1.8;-27.0;22;5500000000.0;-61.15
1.8;-27.0;23;5500000000.0;-60.93
1.8;-27.0;24;5500000000.0;-60.10
1.8;-27.0;25;5500000000.0;-61.03
1.8;-27.0;26;5500000000.0;-60.69
1.8;-27.0;27;5500000000.0;-59.96
1.8;-18.0;1;5500000000.0;-56.51
1.8;-18.0;2;5500000000.0;-55.97
1.8;-18.0;3;5500000000.0;-56.51
1.8;-18.0;4;5500000000.0;-56.57
1.8;-18.0;5;5500000000.0;-56.53
1.8;-18.0;6;5500000000.0;-55.90
1.8;-18.0;7;5500000000.0;-55.86
1.8;-18.0;8;5500000000.0;-56.80
1.8;-18.0;9;5500000000.0;-56.71
1.8;-18.0;10;5500000000.0;-55.89
1.8;-18.0;11;5500000000.0;-56.41
1.8;-18.0;12;5500000000.0;-56.38
1.8;-18.0;13;5500000000.0;-56.45
1.8;-18.0;14;5500000000.0;-56.51
1.8;-18.0;15;5500000000.0;-56.50
1.8;-18.0;16;5500000000.0;-55.90
1.8;-18.0;17;5500000000.0;-56.54
1.8;-18.0;18;5500000000.0;-55.91
1.8;-18.0;19;5500000000.0;-56.36
1.8;-18.0;20;5500000000.0;-56.04
1.8;-18.0;21;5500000000.0;-56.19
1.8;-18.0;22;5500000000.0;-56.56
1.8;-18.0;23;5500000000.0;-56.17
1.8;-18.0;24;5500000000.0;-56.24
1.8;-18.0;25;5500000000.0;-56.48
1.8;-18.0;26;5500000000.0;-56.23
1.8;-18.0;27;5500000000.0;-56.15
1.8;-9.0;1;5500000000.0;-55.23
1.8;-9.0;2;5500000000.0;-53.95
1.8;-9.0;3;5500000000.0;-55.22
1.8;-9.0;4;5500000000.0;-55.22
1.8;-9.0;5;5500000000.0;-55.27
1.8;-9.0;6;5500000000.0;-53.85
1.8;-9.0;7;5500000000.0;-54.07
1.8;-9.0;8;5500000000.0;-55.15
1.8;-9.0;9;5500000000.0;-55.24
1.8;-9.0;10;5500000000.0;-54.06
1.8;-9.0;11;5500000000.0;-54.68
1.8;-9.0;12;5500000000.0;-54.71
1.8;-9.0;13;5500000000.0;-54.74
1.8;-9.0;14;5500000000.0;-54.74
1.8;-9.0;15;5500000000.0;-54.93
1.8;-9.0;16;5500000000.0;-54.13
1.8;-9.0;17;5500000000.0;-55.13
1.8;-9.0;18;5500000000.0;-54.19
1.8;-9.0;19;5500000000.0;-54.24
1.8;-9.0;20;5500000000.0;-54.85
1.8;-9.0;21;5500000000.0;-54.32
1.8;-9.0;22;5500000000.0;-55.00
1.8;-9.0;23;5500000000.0;-54.86
1.8;-9.0;24;5500000000.0;-54.93
1.8;-9.0;25;5500000000.0;-54.86
1.8;-9.0;26;5500000000.0;-54.50
1.8;-9.0;27;5500000000.0;-54.55
1.8;0.0;1;5500000000.0;-53.99
1.8;0.0;2;5500000000.0;-51.99
1.8;0.0;3;5500000000.0;-54.00
1.8;0.0;4;5500000000.0;-53.96
1.8;0.0;5;5500000000.0;-53.78
1.8;0.0;6;5500000000.0;-52.19
1.8;0.0;7;5500000000.0;-53.04
1.8;0.0;8;5500000000.0;-52.88
1.8;0.0;9;5500000000.0;-53.64
1.8;0.0;10;5500000000.0;-52.51
1.8;0.0;11;5500000000.0;-52.90
1.8;0.0;12;5500000000.0;-52.91
1.8;0.0;13;5500000000.0;-52.96
1.8;0.0;14;5500000000.0;-52.92
1.8;0.0;15;5500000000.0;-53.29
1.8;0.0;16;5500000000.0;-52.49
1.8;0.0;17;5500000000.0;-53.59
1.8;0.0;18;5500000000.0;-52.48
1.8;0.0;19;5500000000.0;-52.93
1.8;0.0;20;5500000000.0;-52.89
1.8;0.0;21;5500000000.0;-52.79
1.8;0.0;22;5500000000.0;-53.46
1.8;0.0;23;5500000000.0;-53.55
1.8;0.0;24;5500000000.0;-53.00
1.8;0.0;25;5500000000.0;-53.37
1.8;0.0;26;5500000000.0;-53.09
1.8;0.0;27;5500000000.0;-52.59
1.8;9.0;1;5500000000.0;-53.95
1.8;9.0;2;5500000000.0;-52.89
1.8;9.0;3;5500000000.0;-53.95
1.8;9.0;4;5500000000.0;-53.90
1.8;9.0;5;5500000000.0;-53.99
1.8;9.0;6;5500000000.0;-52.86
1.8;9.0;7;5500000000.0;-53.70
1.8;9.0;8;5500000000.0;-53.17
1.8;9.0;9;5500000000.0;-54.06
1.8;9.0;10;5500000000.0;-52.93
1.8;9.0;11;5500000000.0;-53.51
1.8;9.0;12;5500000000.0;-53.46
1.8;9.0;13;5500000000.0;-53.60
1.8;9.0;14;5500000000.0;-53.47
1.8;9.0;15;5500000000.0;-53.74
1.8;9.0;16;5500000000.0;-53.02
1.8;9.0;17;5500000000.0;-53.99
1.8;9.0;18;5500000000.0;-53.02
1.8;9.0;19;5500000000.0;-53.32
1.8;9.0;20;5500000000.0;-53.47
1.8;9.0;21;5500000000.0;-53.22
1.8;9.0;22;5500000000.0;-53.84
1.8;9.0;23;5500000000.0;-53.67
1.8;9.0;24;5500000000.0;-53.52
1.8;9.0;25;5500000000.0;-53.65
1.8;9.0;26;5500000000.0;-53.71
1.8;9.0;27;5500000000.0;-53.32
1.8;18.0;1;5500000000.0;-56.77
1.8;18.0;2;5500000000.0;-56.41
1.8;18.0;3;5500000000.0;-56.73
1.8;18.0;4;5500000000.0;-56.74
1.8;18.0;5;5500000000.0;-56.71
1.8;18.0;6;5500000000.0;-56.38
1.8;18.0;7;5500000000.0;-56.77
1.8;18.0;8;5500000000.0;-56.39
1.8;18.0;9;5500000000.0;-56.71
1.8;18.0;10;5500000000.0;-56.47
1.8;18.0;11;5500000000.0;-56.71
1.8;18.0;12;5500000000.0;-56.76
1.8;18.0;13;5500000000.0;-56.93
1.8;18.0;14;5500000000.0;-56.70
1.8;18.0;15;5500000000.0;-56.92
1.8;18.0;16;5500000000.0;-56.25
1.8;18.0;17;5500000000.0;-56.67
1.8;18.0;18;5500000000.0;-56.39
1.8;18.0;19;5500000000.0;-56.16
1.8;18.0;20;5500000000.0;-56.92
1.8;18.0;21;5500000000.0;-56.66
1.8;18.0;22;5500000000.0;-56.89
1.8;18.0;23;5500000000.0;-56.33
1.8;18.0;24;5500000000.0;-56.74
1.8;18.0;25;5500000000.0;-56.74
1.8;18.0;26;5500000000.0;-56.88
1.8;18.0;27;5500000000.0;-56.63
1.8;27.0;1;5500000000.0;-59.57
1.8;27.0;2;5500000000.0;-58.75
1.8;27.0;3;5500000000.0;-59.61
1.8;27.0;4;5500000000.0;-59.55
1.8;27.0;5;5500000000.0;-59.75
1.8;27.0;6;5500000000.0;-58.70
1.8;27.0;7;5500000000.0;-59.46
1.8;27.0;8;5500000000.0;-59.01
1.8;27.0;9;5500000000.0;-59.63
1.8;27.0;10;5500000000.0;-58.83
1.8;27.0;11;5500000000.0;-59.42
1.8;27.0;12;5500000000.0;-59.36
1.8;27.0;13;5500000000.0;-59.56
1.8;27.0;14;5500000000.0;-59.42
1.8;27.0;15;5500000000.0;-59.72
1.8;27.0;16;5500000000.0;-58.71
1.8;27.0;17;5500000000.0;-59.58
1.8;27.0;18;5500000000.0;-58.83
1.8;27.0;19;5500000000.0;-59.20
1.8;27.0;20;5500000000.0;-59.31
1.8;27.0;21;5500000000.0;-59.02
1.8;27.0;22;5500000000.0;-59.58
1.8;27.0;23;5500000000.0;-59.34
1.8;27.0;24;5500000000.0;-59.09
1.8;27.0;25;5500000000.0;-59.62
1.8;27.0;26;5500000000.0;-59.29
1.8;27.0;27;5500000000.0;-58.97
3.6;-27.0;1;5500000000.0;-64.98
3.6;-27.0;2;5500000000.0;-61.35
3.6;-27.0;3;5500000000.0;-64.06
3.6;-27.0;4;5500000000.0;-63.93
3.6;-27.0;5;5500000000.0;-63.85
3.6;-27.0;6;5500000000.0;-61.11
3.6;-27.0;7;5500000000.0;-62.33
3.6;-27.0;8;5500000000.0;-62.68
3.6;-27.0;9;5500000000.0;-65.40
3.6;-27.0;10;5500000000.0;-61.10
3.6;-27.0;11;5500000000.0;-62.61
3.6;-27.0;12;5500000000.0;-62.59
3.6;-27.0;13;5500000000.0;-62.67
3.6;-27.0;14;5500000000.0;-62.45
3.6;-27.0;15;5500000000.0;-63.12
3.6;-27.0;16;5500000000.0;-61.74
3.6;-27.0;17;5500000000.0;-64.86
3.6;-27.0;18;5500000000.0;-61.09
3.6;-27.0;19;5500000000.0;-61.99
3.6;-27.0;20;5500000000.0;-63.32
3.6;-27.0;21;5500000000.0;-63.07
3.6;-27.0;22;5500000000.0;-63.69
3.6;-27.0;23;5500000000.0;-64.62
3.6;-27.0;24;5500000000.0;-62.33
3.6;-27.0;25;5500000000.0;-63.67
3.6;-27.0;26;5500000000.0;-62.82
3.6;-27.0;27;5500000000.0;-61.55
3.6;-18.0;1;5500000000.0;-57.92
3.6;-18.0;2;5500000000.0;-56.45
3.6;-18.0;3;5500000000.0;-57.96
3.6;-18.0;4;5500000000.0;-57.98
3.6;-18.0;5;5500000000.0;-57.88
3.6;-18.0;6;5500000000.0;-56.36
3.6;-18.0;7;5500000000.0;-56.77
3.6;-18.0;8;5500000000.0;-57.77
3.6;-18.0;9;5500000000.0;-58.46
3.6;-18.0;10;5500000000.0;-56.45
3.6;-18.0;11;5500000000.0;-57.35
3.6;-18.0;12;5500000000.0;-57.26
3.6;-18.0;13;5500000000.0;-57.39
3.6;-18.0;14;5500000000.0;-57.30
3.6;-18.0;15;5500000000.0;-57.44
3.6;-18.0;16;5500000000.0;-56.75
3.6;-18.0;17;5500000000.0;-58.28
3.6;-18.0;18;5500000000.0;-56.33
3.6;-18.0;19;5500000000.0;-57.00
3.6;-18.0;20;5500000000.0;-57.20
3.6;-18.0;21;5500000000.0;-57.23
3.6;-18.0;22;5500000000.0;-57.81
3.6;-18.0;23;5500000000.0;-57.99
3.6;-18.0;24;5500000000.0;-57.15
3.6;-18.0;25;5500000000.0;-57.73
3.6;-18.0;26;5500000000.0;-57.44
3.6;-18.0;27;5500000000.0;-56.72
3.6;-9.0;1;5500000000.0;-56.52
3.6;-9.0;2;5500000000.0;-54.85
3.6;-9.0;3;5500000000.0;-56.48
3.6;-9.0;4;5500000000.0;-56.46
3.6;-9.0;5;5500000000.0;-56.29
3.6;-9.0;6;5500000000.0;-54.83
3.6;-9.0;7;5500000000.0;-54.97
3.6;-9.0;8;5500000000.0;-56.40
3.6;-9.0;9;5500000000.0;-56.98
3.6;-9.0;10;5500000000.0;-54.76
3.6;-9.0;11;5500000000.0;-55.69
3.6;-9.0;12;5500000000.0;-55.72
3.6;-9.0;13;5500000000.0;-55.73
3.6;-9.0;14;5500000000.0;-55.63
3.6;-9.0;15;5500000000.0;-55.85
3.6;-9.0;16;5500000000.0;-55.25
3.6;-9.0;17;5500000000.0;-56.50
3.6;-9.0;18;5500000000.0;-55.05
3.6;-9.0;19;5500000000.0;-55.33
3.6;-9.0;20;5500000000.0;-55.76
3.6;-9.0;21;5500000000.0;-55.42
3.6;-9.0;22;5500000000.0;-56.11
3.6;-9.0;23;5500000000.0;-56.58
3.6;-9.0;24;5500000000.0;-55.88
3.6;-9.0;25;5500000000.0;-56.07
3.6;-9.0;26;5500000000.0;-55.77
3.6;-9.0;27;5500000000.0;-55.39
3.6;0.0;1;5500000000.0;-55.01
3.6;0.0;2;5500000000.0;-52.84
3.6;0.0;3;5500000000.0;-55.04
3.6;0.0;4;5500000000.0;-54.96
3.6;0.0;5;5500000000.0;-54.70
3.6;0.0;6;5500000000.0;-53.14
3.6;0.0;7;5500000000.0;-54.10
3.6;0.0;8;5500000000.0;-53.72
3.6;0.0;9;5500000000.0;-54.65
3.6;0.0;10;5500000000.0;-53.44
3.6;0.0;11;5500000000.0;-53.85
3.6;0.0;12;5500000000.0;-53.85
3.6;0.0;13;5500000000.0;-53.85
3.6;0.0;14;5500000000.0;-53.81
3.6;0.0;15;5500000000.0;-54.10
3.6;0.0;16;5500000000.0;-53.57
3.6;0.0;17;5500000000.0;-54.60
3.6;0.0;18;5500000000.0;-53.39
3.6;0.0;19;5500000000.0;-53.88
3.6;0.0;20;5500000000.0;-53.75
3.6;0.0;21;5500000000.0;-53.86
3.6;0.0;22;5500000000.0;-54.35
3.6;0.0;23;5500000000.0;-54.93
3.6;0.0;24;5500000000.0;-53.91
3.6;0.0;25;5500000000.0;-54.44
3.6;0.0;26;5500000000.0;-54.05
3.6;0.0;27;5500000000.0;-53.42
3.6;9.0;1;5500000000.0;-54.39
3.6;9.0;2;5500000000.0;-52.96
3.6;9.0;3;5500000000.0;-54.38
3.6;9.0;4;5500000000.0;-54.27
3.6;9.0;5;5500000000.0;-54.17
3.6;9.0;6;5500000000.0;-53.01
3.6;9.0;7;5500000000.0;-54.12
3.6;9.0;8;5500000000.0;-53.20
3.6;9.0;9;5500000000.0;-54.74
3.6;9.0;10;5500000000.0;-52.95
3.6;9.0;11;5500000000.0;-53.59
3.6;9.0;12;5500000000.0;-53.58
3.6;9.0;13;5500000000.0;-53.60
3.6;9.0;14;5500000000.0;-53.52
3.6;9.0;15;5500000000.0;-53.78
3.6;9.0;16;5500000000.0;-53.34
3.6;9.0;17;5500000000.0;-54.42
3.6;9.0;18;5500000000.0;-53.07
3.6;9.0;19;5500000000.0;-53.63
3.6;9.0;20;5500000000.0;-53.51
3.6;9.0;21;5500000000.0;-53.44
3.6;9.0;22;5500000000.0;-53.96
3.6;9.0;23;5500000000.0;-54.34
3.6;9.0;24;5500000000.0;-53.69
3.6;9.0;25;5500000000.0;-53.94
3.6;9.0;26;5500000000.0;-53.88
3.6;9.0;27;5500000000.0;-53.37
3.6;18.0;1;5500000000.0;-58.50
3.6;18.0;2;5500000000.0;-57.11
3.6;18.0;3;5500000000.0;-58.45
3.6;18.0;4;5500000000.0;-58.39
3.6;18.0;5;5500000000.0;-58.24
3.6;18.0;6;5500000000.0;-57.13
3.6;18.0;7;5500000000.0;-58.03
3.6;18.0;8;5500000000.0;-57.46
3.6;18.0;9;5500000000.0;-58.61
3.6;18.0;10;5500000000.0;-57.29
3.6;18.0;11;5500000000.0;-57.69
3.6;18.0;12;5500000000.0;-57.90
3.6;18.0;13;5500000000.0;-57.89
3.6;18.0;14;5500000000.0;-57.78
3.6;18.0;15;5500000000.0;-58.13
3.6;18.0;16;5500000000.0;-57.28
3.6;18.0;17;5500000000.0;-58.62
3.6;18.0;18;5500000000.0;-57.05
3.6;18.0;19;5500000000.0;-57.43
3.6;18.0;20;5500000000.0;-57.94
3.6;18.0;21;5500000000.0;-57.75
3.6;18.0;22;5500000000.0;-58.34
3.6;18.0;23;5500000000.0;-58.30
3.6;18.0;24;5500000000.0;-57.82
3.6;18.0;25;5500000000.0;-58.10
3.6;18.0;26;5500000000.0;-58.05
3.6;18.0;27;5500000000.0;-57.50
3.6;27.0;1;5500000000.0;-63.20
3.6;27.0;2;5500000000.0;-60.99
3.6;27.0;3;5500000000.0;-63.30
3.6;27.0;4;5500000000.0;-63.05
3.6;27.0;5;5500000000.0;-62.95
3.6;27.0;6;5500000000.0;-61.04
3.6;27.0;7;5500000000.0;-62.47
3.6;27.0;8;5500000000.0;-61.74
3.6;27.0;9;5500000000.0;-63.77
3.6;27.0;10;5500000000.0;-61.05
3.6;27.0;11;5500000000.0;-62.10
3.6;27.0;12;5500000000.0;-62.05
3.6;27.0;13;5500000000.0;-61.97
3.6;27.0;14;5500000000.0;-62.19
3.6;27.0;15;5500000000.0;-62.48
3.6;27.0;16;5500000000.0;-61.48
3.6;27.0;17;5500000000.0;-63.65
3.6;27.0;18;5500000000.0;-61.04
3.6;27.0;19;5500000000.0;-62.34
3.6;27.0;20;5500000000.0;-62.00
3.6;27.0;21;5500000000.0;-62.04
3.6;27.0;22;5500000000.0;-62.62
3.6;27.0;23;5500000000.0;-63.51
3.6;27.0;24;5500000000.0;-61.84
3.6;27.0;25;5500000000.0;-62.82
3.6;27.0;26;5500000000.0;-62.16
3.6;27.0;27;5500000000.0;-61.52
5.4;-27.0;1;5500000000.0;-67.96
5.4;-27.0;2;5500000000.0;-65.15
5.4;-27.0;3;5500000000.0;-69.46
5.4;-27.0;4;5500000000.0;-69.19
5.4;-27.0;5;5500000000.0;-69.15
5.4;-27.0;6;5500000000.0;-64.83
5.4;-27.0;7;5500000000.0;-66.03
5.4;-27.0;8;5500000000.0;-67.87
5.4;-27.0;9;5500000000.0;-71.14
5.4;-27.0;10;5500000000.0;-64.69
5.4;-27.0;11;5500000000.0;-67.79
5.4;-27.0;12;5500000000.0;-67.60
5.4;-27.0;13;5500000000.0;-67.99
5.4;-27.0;14;5500000000.0;-67.68
5.4;-27.0;15;5500000000.0;-68.56
5.4;-27.0;16;5500000000.0;-65.35
5.4;-27.0;17;5500000000.0;-71.16
5.4;-27.0;18;5500000000.0;-64.53
5.4;-27.0;19;5500000000.0;-66.03
5.4;-27.0;20;5500000000.0;-68.07
5.4;-27.0;21;5500000000.0;-67.93
5.4;-27.0;22;5500000000.0;-69.57
5.4;-27.0;23;5500000000.0;-70.03
5.4;-27.0;24;5500000000.0;-66.55
5.4;-27.0;25;5500000000.0;-68.97
5.4;-27.0;26;5500000000.0;-67.97
5.4;-27.0;27;5500000000.0;-66.02
5.4;-18.0;1;5500000000.0;-59.30
5.4;-18.0;2;5500000000.0;-57.89
5.4;-18.0;3;5500000000.0;-59.33
5.4;-18.0;4;5500000000.0;-59.32
5.4;-18.0;5;5500000000.0;-59.16
5.4;-18.0;6;5500000000.0;-57.76
5.4;-18.0;7;5500000000.0;-58.36
5.4;-18.0;8;5500000000.0;-58.97
5.4;-18.0;9;5500000000.0;-60.32
5.4;-18.0;10;5500000000.0;-57.67
5.4;-18.0;11;5500000000.0;-58.92
5.4;-18.0;12;5500000000.0;-58.91
5.4;-18.0;13;5500000000.0;-59.06
5.4;-18.0;14;5500000000.0;-58.82
5.4;-18.0;15;5500000000.0;-58.88
5.4;-18.0;16;5500000000.0;-58.18
5.4;-18.0;17;5500000000.0;-60.04
5.4;-18.0;18;5500000000.0;-57.56
5.4;-18.0;19;5500000000.0;-57.85
5.4;-18.0;20;5500000000.0;-59.26
5.4;-18.0;21;5500000000.0;-58.72
5.4;-18.0;22;5500000000.0;-59.40
5.4;-18.0;23;5500000000.0;-59.99
5.4;-18.0;24;5500000000.0;-58.64
5.4;-18.0;25;5500000000.0;-59.54
5.4;-18.0;26;5500000000.0;-59.07
5.4;-18.0;27;5500000000.0;-58.12
5.4;-9.0;1;5500000000.0;-61.62
