34.2;-18.0;-1;5500000000.0;-67.12
34.2;-9.0;-1;5500000000.0;-67.77
34.2;0.0;-1;5500000000.0;-67.04
34.2;9.0;-1;5500000000.0;-66.58
34.2;18.0;-1;5500000000.0;-66.36
34.2;27.0;-1;5500000000.0;-66.64
36.0;-27.0;-1;5500000000.0;-66.91
36.0;-18.0;-1;5500000000.0;-66.84
36.0;-9.0;-1;5500000000.0;-66.00
36.0;0.0;-1;5500000000.0;-64.93
36.0;9.0;-1;5500000000.0;-65.70
36.0;18.0;-1;5500000000.0;-66.57
36.0;27.0;-1;5500000000.0;-66.71
37.80;-27.0;-1;5500000000.0;-67.29
37.80;-18.0;-1;5500000000.0;-66.74
37.80;-9.0;-1;5500000000.0;-64.77
37.80;0.0;-1;5500000000.0;-65.06
37.80;9.0;-1;5500000000.0;-65.19
37.80;18.0;-1;5500000000.0;-66.69
37.80;27.0;-1;5500000000.0;-66.55
39.6;-27.0;-1;5500000000.0;-67.79
39.6;-18.0;-1;5500000000.0;-65.89
39.6;-9.0;-1;5500000000.0;-65.09
39.6;0.0;-1;5500000000.0;-68.12
39.6;9.0;-1;5500000000.0;-66.40
39.6;18.0;-1;5500000000.0;-66.22
39.6;27.0;-1;5500000000.0;-65.85
41.4;-27.0;-1;5500000000.0;-67.63
41.4;-18.0;-1;5500000000.0;-65.06
41.4;-9.0;-1;5500000000.0;-66.77
41.4;0.0;-1;5500000000.0;-67.14
41.4;9.0;-1;5500000000.0;-67.04
41.4;18.0;-1;5500000000.0;-66.20
41.4;27.0;-1;5500000000.0;-65.76
43.2;-27.0;-1;5500000000.0;-66.56
43.2;-18.0;-1;5500000000.0;-65.53
43.2;-9.0;-1;5500000000.0;-68.55
43.2;0.0;-1;5500000000.0;-63.81
43.2;9.0;-1;5500000000.0;-65.60
43.2;18.0;-1;5500000000.0;-66.75
43.2;27.0;-1;5500000000.0;-66.11
45.0;-27.0;-1;5500000000.0;-65.81
45.0;-18.0;-1;5500000000.0;-66.67
45.0;-9.0;-1;5500000000.0;-67.56
45.0;0.0;-1;5500000000.0;-63.69
45.0;9.0;-1;5500000000.0;-64.82
45.0;18.0;-1;5500000000.0;-66.58
45.0;27.0;-1;5500000000.0;-66.47
46.80;-27.0;-1;5500000000.0;-66.31
46.80;-18.0;-1;5500000000.0;-66.89
46.80;-9.0;-1;5500000000.0;-65.86
46.80;0.0;-1;5500000000.0;-64.63
46.80;9.0;-1;5500000000.0;-64.76
46.80;18.0;-1;5500000000.0;-66.12
46.80;27.0;-1;5500000000.0;-66.88
48.6;-27.0;-1;5500000000.0;-67.34
48.6;-18.0;-1;5500000000.0;-67.12
48.6;-9.0;-1;5500000000.0;-65.65
48.6;0.0;-1;5500000000.0;-64.53
48.6;9.0;-1;5500000000.0;-64.75
48.6;18.0;-1;5500000000.0;-66.29
48.6;27.0;-1;5500000000.0;-66.66
50.4;-27.0;-1;5500000000.0;-67.92
50.4;-18.0;-1;5500000000.0;-67.09
50.4;-9.0;-1;5500000000.0;-66.73
50.4;0.0;-1;5500000000.0;-65.89
50.4;9.0;-1;5500000000.0;-64.86
50.4;18.0;-1;5500000000.0;-66.19
50.4;27.0;-1;5500000000.0;-65.64
52.2;-27.0;-1;5500000000.0;-67.69
52.2;-18.0;-1;5500000000.0;-66.44
52.2;-9.0;-1;5500000000.0;-68.11
52.2;0.0;-1;5500000000.0;-68.87
52.2;9.0;-1;5500000000.0;-65.67
52.2;18.0;-1;5500000000.0;-65.57
52.2;27.0;-1;5500000000.0;-65.27
54.0;-27.0;-1;5500000000.0;-67.45
54.0;-18.0;-1;5500000000.0;-65.73
54.0;-9.0;-1;5500000000.0;-67.76
54.0;0.0;-1;5500000000.0;-66.88
54.0;9.0;-1;5500000000.0;-67.22
54.0;18.0;-1;5500000000.0;-65.27
54.0;27.0;-1;5500000000.0;-65.82
55.80;-27.0;-1;5500000000.0;-66.98
55.80;-18.0;-1;5500000000.0;-66.20
55.80;-9.0;-1;5500000000.0;-66.96
55.80;0.0;-1;5500000000.0;-65.76
55.80;9.0;-1;5500000000.0;-67.22
55.80;18.0;-1;5500000000.0;-65.88
55.80;27.0;-1;5500000000.0;-66.67
57.6;-27.0;-1;5500000000.0;-66.50
57.6;-18.0;-1;5500000000.0;-66.84
57.6;-9.0;-1;5500000000.0;-67.05
57.6;0.0;-1;5500000000.0;-67.76
57.6;9.0;-1;5500000000.0;-65.71
57.6;18.0;-1;5500000000.0;-66.14
57.6;27.0;-1;5500000000.0;-66.45
59.4;-27.0;-1;5500000000.0;-66.45
59.4;-18.0;-1;5500000000.0;-66.46
59.4;-9.0;-1;5500000000.0;-66.59
59.4;0.0;-1;5500000000.0;-67.44
59.4;9.0;-1;5500000000.0;-65.17
59.4;18.0;-1;5500000000.0;-66.01
59.4;27.0;-1;5500000000.0;-66.01
61.2;-27.0;-1;5500000000.0;-66.66
61.2;-18.0;-1;5500000000.0;-65.93
61.2;-9.0;-1;5500000000.0;-65.82
61.2;0.0;-1;5500000000.0;-65.08
61.2;9.0;-1;5500000000.0;-65.74
61.2;18.0;-1;5500000000.0;-65.87
61.2;27.0;-1;5500000000.0;-65.88
63.0;-27.0;-1;5500000000.0;-66.51
63.0;-18.0;-1;5500000000.0;-66.17
63.0;-9.0;-1;5500000000.0;-65.85
63.0;0.0;-1;5500000000.0;-65.01
63.0;9.0;-1;5500000000.0;-65.97
63.0;18.0;-1;5500000000.0;-66.04
63.0;27.0;-1;5500000000.0;-65.95
64.8;-27.0;-1;5500000000.0;-65.93
64.8;-18.0;-1;5500000000.0;-66.42
64.8;-9.0;-1;5500000000.0;-66.42
64.8;0.0;-1;5500000000.0;-64.83
64.8;9.0;-1;5500000000.0;-65.59
64.8;18.0;-1;5500000000.0;-65.94
64.8;27.0;-1;5500000000.0;-66.27
66.60;-27.0;-1;5500000000.0;-65.89
66.60;-18.0;-1;5500000000.0;-66.31
66.60;-9.0;-1;5500000000.0;-65.81
66.60;0.0;-1;5500000000.0;-64.20
66.60;9.0;-1;5500000000.0;-65.99
66.60;18.0;-1;5500000000.0;-65.80
66.60;27.0;-1;5500000000.0;-66.43
68.4;-27.0;-1;5500000000.0;-66.50
68.4;-18.0;-1;5500000000.0;-65.93
68.4;-9.0;-1;5500000000.0;-65.64
68.4;0.0;-1;5500000000.0;-65.38
68.4;9.0;-1;5500000000.0;-66.92
68.4;18.0;-1;5500000000.0;-66.07
68.4;27.0;-1;5500000000.0;-66.46
70.2;-27.0;-1;5500000000.0;-67.82
70.2;-18.0;-1;5500000000.0;-66.07
70.2;-9.0;-1;5500000000.0;-66.78
70.2;0.0;-1;5500000000.0;-69.40
70.2;9.0;-1;5500000000.0;-67.56
70.2;18.0;-1;5500000000.0;-66.02
70.2;27.0;-1;5500000000.0;-66.09
72.0;-27.0;-1;5500000000.0;-68.00
72.0;-18.0;-1;5500000000.0;-66.35
72.0;-9.0;-1;5500000000.0;-66.68
72.0;0.0;-1;5500000000.0;-69.46
72.0;9.0;-1;5500000000.0;-67.59
72.0;18.0;-1;5500000000.0;-65.83
72.0;27.0;-1;5500000000.0;-66.09
73.8;-27.0;-1;5500000000.0;-66.64
73.8;-18.0;-1;5500000000.0;-66.70
73.8;-9.0;-1;5500000000.0;-64.90
73.8;0.0;-1;5500000000.0;-66.42
73.8;9.0;-1;5500000000.0;-67.98
73.8;18.0;-1;5500000000.0;-66.25
73.8;27.0;-1;5500000000.0;-66.38
75.60;-27.0;-1;5500000000.0;-65.11
75.60;-18.0;-1;5500000000.0;-67.02
75.60;-9.0;-1;5500000000.0;-64.32
75.60;0.0;-1;5500000000.0;-65.11
75.60;9.0;-1;5500000000.0;-67.66
75.60;18.0;-1;5500000000.0;-67.68
75.60;27.0;-1;5500000000.0;-67.11
77.4;-27.0;-1;5500000000.0;-64.32
77.4;-18.0;-1;5500000000.0;-67.60
77.4;-9.0;-1;5500000000.0;-65.31
77.4;0.0;-1;5500000000.0;-67.58
77.4;9.0;-1;5500000000.0;-66.08
77.4;18.0;-1;5500000000.0;-68.71
77.4;27.0;-1;5500000000.0;-67.99
79.2;-27.0;-1;5500000000.0;-64.83
79.2;-18.0;-1;5500000000.0;-67.00
79.2;-9.0;-1;5500000000.0;-66.57
79.2;0.0;-1;5500000000.0;-76.53
79.2;9.0;-1;5500000000.0;-65.26
79.2;18.0;-1;5500000000.0;-67.75
79.2;27.0;-1;5500000000.0;-68.30
81.0;-27.0;-1;5500000000.0;-66.73
81.0;-18.0;-1;5500000000.0;-65.66
81.0;-9.0;-1;5500000000.0;-68.23
81.0;0.0;-1;5500000000.0;-68.12
81.0;9.0;-1;5500000000.0;-66.72
81.0;18.0;-1;5500000000.0;-66.15
81.0;27.0;-1;5500000000.0;-67.59
82.8;-27.0;-1;5500000000.0;-68.56
82.8;-18.0;-1;5500000000.0;-65.12
82.8;-9.0;-1;5500000000.0;-70.13
82.8;0.0;-1;5500000000.0;-63.94
82.8;9.0;-1;5500000000.0;-68.73
82.8;18.0;-1;5500000000.0;-66.03
82.8;27.0;-1;5500000000.0;-66.57
84.60;-27.0;-1;5500000000.0;-67.87
84.60;-18.0;-1;5500000000.0;-65.81
84.60;-9.0;-1;5500000000.0;-66.30
84.60;0.0;-1;5500000000.0;-61.15
84.60;9.0;-1;5500000000.0;-65.47
84.60;18.0;-1;5500000000.0;-67.53
84.60;27.0;-1;5500000000.0;-66.22
86.4;-27.0;-1;5500000000.0;-66.15
86.4;-18.0;-1;5500000000.0;-66.41
86.4;-9.0;-1;5500000000.0;-63.54
86.4;0.0;-1;5500000000.0;-61.74
86.4;9.0;-1;5500000000.0;-63.21
86.4;18.0;-1;5500000000.0;-67.62
86.4;27.0;-1;5500000000.0;-66.35
88.2;-27.0;-1;5500000000.0;-65.39
88.2;-18.0;-1;5500000000.0;-65.64
88.2;-9.0;-1;5500000000.0;-63.58
88.2;0.0;-1;5500000000.0;-68.98
88.2;9.0;-1;5500000000.0;-62.79
88.2;18.0;-1;5500000000.0;-65.14
88.2;27.0;-1;5500000000.0;-66.48
90.0;-27.0;-1;5500000000.0;-65.64
90.0;-18.0;-1;5500000000.0;-65.02
90.0;-9.0;-1;5500000000.0;-67.02
90.0;0.0;-1;5500000000.0;-57.13
90.0;9.0;-1;5500000000.0;-65.16
90.0;18.0;-1;5500000000.0;-64.46
90.0;27.0;-1;5500000000.0;-66.30
91.8;-27.0;-1;5500000000.0;-66.18
91.8;-18.0;-1;5500000000.0;-64.74
91.8;-9.0;-1;5500000000.0;-72.19
91.8;0.0;-1;5500000000.0;-53.66
91.8;9.0;-1;5500000000.0;-68.38
91.8;18.0;-1;5500000000.0;-64.41
91.8;27.0;-1;5500000000.0;-65.25
93.60;-27.0;-1;5500000000.0;-66.76
93.60;-18.0;-1;5500000000.0;-65.12
93.60;-9.0;-1;5500000000.0;-74.44
93.60;0.0;-1;5500000000.0;-54.21
93.60;9.0;-1;5500000000.0;-73.26
93.60;18.0;-1;5500000000.0;-64.89
93.60;27.0;-1;5500000000.0;-64.72
95.4;-27.0;-1;5500000000.0;-67.28
95.4;-18.0;-1;5500000000.0;-65.17
95.4;-9.0;-1;5500000000.0;-69.09
95.4;0.0;-1;5500000000.0;-58.60
95.4;9.0;-1;5500000000.0;-70.47
95.4;18.0;-1;5500000000.0;-65.72
95.4;27.0;-1;5500000000.0;-65.23
97.2;-27.0;-1;5500000000.0;-67.09
97.2;-18.0;-1;5500000000.0;-64.44
97.2;-9.0;-1;5500000000.0;-66.48
97.2;0.0;-1;5500000000.0;-64.25
97.2;9.0;-1;5500000000.0;-66.73
97.2;18.0;-1;5500000000.0;-65.95
97.2;27.0;-1;5500000000.0;-66.54
99.0;-27.0;-1;5500000000.0;-66.72
99.0;-18.0;-1;5500000000.0;-64.15
99.0;-9.0;-1;5500000000.0;-65.73
99.0;0.0;-1;5500000000.0;-67.68
99.0;9.0;-1;5500000000.0;-66.29
99.0;18.0;-1;5500000000.0;-66.10
99.0;27.0;-1;5500000000.0;-67.49
100.8;-27.0;-1;5500000000.0;-66.93
100.8;-18.0;-1;5500000000.0;-65.07
100.8;-9.0;-1;5500000000.0;-65.76
100.8;0.0;-1;5500000000.0;-72.65
100.8;9.0;-1;5500000000.0;-66.58
100.8;18.0;-1;5500000000.0;-66.52
100.8;27.0;-1;5500000000.0;-67.89
102.60;-27.0;-1;5500000000.0;-67.51
102.60;-18.0;-1;5500000000.0;-66.60
102.60;-9.0;-1;5500000000.0;-65.84
102.60;0.0;-1;5500000000.0;-70.32
102.60;9.0;-1;5500000000.0;-65.65
102.60;18.0;-1;5500000000.0;-67.30
102.60;27.0;-1;5500000000.0;-67.33
104.4;-27.0;-1;5500000000.0;-67.33
104.4;-18.0;-1;5500000000.0;-67.70
104.4;-9.0;-1;5500000000.0;-65.98
104.4;0.0;-1;5500000000.0;-69.42
104.4;9.0;-1;5500000000.0;-65.94
104.4;18.0;-1;5500000000.0;-67.86
104.4;27.0;-1;5500000000.0;-66.50
106.2;-27.0;-1;5500000000.0;-66.66
106.2;-18.0;-1;5500000000.0;-67.92
106.2;-9.0;-1;5500000000.0;-65.88
106.2;0.0;-1;5500000000.0;-64.38
106.2;9.0;-1;5500000000.0;-66.64
106.2;18.0;-1;5500000000.0;-68.28
106.2;27.0;-1;5500000000.0;-66.31
108.0;-27.0;-1;5500000000.0;-66.31
108.0;-18.0;-1;5500000000.0;-67.61
108.0;-9.0;-1;5500000000.0;-65.89
108.0;0.0;-1;5500000000.0;-62.71
108.0;9.0;-1;5500000000.0;-66.66
108.0;18.0;-1;5500000000.0;-68.23
108.0;27.0;-1;5500000000.0;-66.48
109.8;-27.0;-1;5500000000.0;-66.14
109.8;-18.0;-1;5500000000.0;-66.79
109.8;-9.0;-1;5500000000.0;-66.48
109.8;0.0;-1;5500000000.0;-63.19
109.8;9.0;-1;5500000000.0;-66.58
109.8;18.0;-1;5500000000.0;-67.80
109.8;27.0;-1;5500000000.0;-66.51
111.60;-27.0;-1;5500000000.0;-66.16
111.60;-18.0;-1;5500000000.0;-66.53
111.60;-9.0;-1;5500000000.0;-67.69
111.60;0.0;-1;5500000000.0;-63.50
111.60;9.0;-1;5500000000.0;-66.28
111.60;18.0;-1;5500000000.0;-67.37
111.60;27.0;-1;5500000000.0;-66.40
113.4;-27.0;-1;5500000000.0;-66.30
113.4;-18.0;-1;5500000000.0;-66.99
113.4;-9.0;-1;5500000000.0;-68.81
113.4;0.0;-1;5500000000.0;-63.87
113.4;9.0;-1;5500000000.0;-65.68
113.4;18.0;-1;5500000000.0;-66.81
113.4;27.0;-1;5500000000.0;-66.49
115.2;-27.0;-1;5500000000.0;-66.25
115.2;-18.0;-1;5500000000.0;-67.20
115.2;-9.0;-1;5500000000.0;-69.06
115.2;0.0;-1;5500000000.0;-64.44
115.2;9.0;-1;5500000000.0;-65.51
115.2;18.0;-1;5500000000.0;-66.31
115.2;27.0;-1;5500000000.0;-66.62
117.0;-27.0;-1;5500000000.0;-66.51
117.0;-18.0;-1;5500000000.0;-67.16
117.0;-9.0;-1;5500000000.0;-68.68
117.0;0.0;-1;5500000000.0;-64.47
117.0;9.0;-1;5500000000.0;-66.07
117.0;18.0;-1;5500000000.0;-66.08
117.0;27.0;-1;5500000000.0;-66.40
118.8;-27.0;-1;5500000000.0;-66.76
118.8;-18.0;-1;5500000000.0;-67.19
118.8;-9.0;-1;5500000000.0;-68.71
118.8;0.0;-1;5500000000.0;-65.43
118.8;9.0;-1;5500000000.0;-66.11
118.8;18.0;-1;5500000000.0;-66.23
118.8;27.0;-1;5500000000.0;-66.30
120.60;-27.0;-1;5500000000.0;-66.74
120.60;-18.0;-1;5500000000.0;-66.89
120.60;-9.0;-1;5500000000.0;-69.10
120.60;0.0;-1;5500000000.0;-66.85
120.60;9.0;-1;5500000000.0;-65.56
120.60;18.0;-1;5500000000.0;-66.17
120.60;27.0;-1;5500000000.0;-66.22
122.4;-27.0;-1;5500000000.0;-66.66
122.4;-18.0;-1;5500000000.0;-66.80
122.4;-9.0;-1;5500000000.0;-69.46
122.4;0.0;-1;5500000000.0;-67.83
122.4;9.0;-1;5500000000.0;-65.70
122.4;18.0;-1;5500000000.0;-66.32
122.4;27.0;-1;5500000000.0;-66.18
124.2;-27.0;-1;5500000000.0;-66.81
124.2;-18.0;-1;5500000000.0;-67.19
124.2;-9.0;-1;5500000000.0;-68.53
124.2;0.0;-1;5500000000.0;-68.04
124.2;9.0;-1;5500000000.0;-65.96
124.2;18.0;-1;5500000000.0;-66.89
124.2;27.0;-1;5500000000.0;-65.91
126.0;-27.0;-1;5500000000.0;-66.71
126.0;-18.0;-1;5500000000.0;-67.85
126.0;-9.0;-1;5500000000.0;-67.48
126.0;0.0;-1;5500000000.0;-69.56
126.0;9.0;-1;5500000000.0;-65.93
126.0;18.0;-1;5500000000.0;-66.90
126.0;27.0;-1;5500000000.0;-65.93
127.8;-27.0;-1;5500000000.0;-66.47
127.8;-18.0;-1;5500000000.0;-67.98
127.8;-9.0;-1;5500000000.0;-66.78
127.8;0.0;-1;5500000000.0;-69.19
127.8;9.0;-1;5500000000.0;-66.34
127.8;18.0;-1;5500000000.0;-66.76
127.8;27.0;-1;5500000000.0;-66.13
129.6;-27.0;-1;5500000000.0;-66.55
129.6;-18.0;-1;5500000000.0;-67.64
129.6;-9.0;-1;5500000000.0;-66.44
129.6;0.0;-1;5500000000.0;-67.58
129.6;9.0;-1;5500000000.0;-67.36
129.6;18.0;-1;5500000000.0;-67.02
129.6;27.0;-1;5500000000.0;-66.46
131.4;-27.0;-1;5500000000.0;-66.85
131.4;-18.0;-1;5500000000.0;-66.94
131.4;-9.0;-1;5500000000.0;-66.61
131.4;0.0;-1;5500000000.0;-66.87
131.4;9.0;-1;5500000000.0;-68.09
131.4;18.0;-1;5500000000.0;-67.68
131.4;27.0;-1;5500000000.0;-67.03
133.20;-27.0;-1;5500000000.0;-66.66
133.20;-18.0;-1;5500000000.0;-66.28
133.20;-9.0;-1;5500000000.0;-67.28
133.20;0.0;-1;5500000000.0;-67.87
133.20;9.0;-1;5500000000.0;-68.25
133.20;18.0;-1;5500000000.0;-67.95
133.20;27.0;-1;5500000000.0;-67.28
135.0;-27.0;-1;5500000000.0;-66.95
135.0;-18.0;-1;5500000000.0;-66.21
135.0;-9.0;-1;5500000000.0;-67.65
135.0;0.0;-1;5500000000.0;-68.98
135.0;9.0;-1;5500000000.0;-68.24
135.0;18.0;-1;5500000000.0;-67.95
135.0;27.0;-1;5500000000.0;-67.22
