52.2;-27.0;27;5500000000.0;-66.71
52.2;-18.0;1;5500000000.0;-76.4
52.2;-18.0;2;5500000000.0;-76.27
52.2;-18.0;3;5500000000.0;-75.86
52.2;-18.0;4;5500000000.0;-77.07
52.2;-18.0;5;5500000000.0;-74.3
52.2;-18.0;6;5500000000.0;-80.8
52.2;-18.0;7;5500000000.0;-82.85
52.2;-18.0;8;5500000000.0;-73.41
52.2;-18.0;9;5500000000.0;-73.28
52.2;-18.0;10;5500000000.0;-78.37
52.2;-18.0;11;5500000000.0;-75.65
52.2;-18.0;12;5500000000.0;-74.87
52.2;-18.0;13;5500000000.0;-74.39
52.2;-18.0;14;5500000000.0;-76.53
52.2;-18.0;15;5500000000.0;-74.19
52.2;-18.0;16;5500000000.0;-76.79
52.2;-18.0;17;5500000000.0;-72.68
52.2;-18.0;18;5500000000.0;-76.88
52.2;-18.0;19;5500000000.0;-73.13
52.2;-18.0;20;5500000000.0;-76.76
52.2;-18.0;21;5500000000.0;-73.91
52.2;-18.0;22;5500000000.0;-72.93
52.2;-18.0;23;5500000000.0;-76.01
52.2;-18.0;24;5500000000.0;-75.26
52.2;-18.0;25;5500000000.0;-71.75
52.2;-18.0;26;5500000000.0;-73.15
52.2;-18.0;27;5500000000.0;-82.71
52.2;-9.0;1;5500000000.0;-68.77
52.2;-9.0;2;5500000000.0;-68.4
52.2;-9.0;3;5500000000.0;-68.77
52.2;-9.0;4;5500000000.0;-68.9
52.2;-9.0;5;5500000000.0;-69.45
52.2;-9.0;6;5500000000.0;-68.45
52.2;-9.0;7;5500000000.0;-70.69
52.2;-9.0;8;5500000000.0;-66.78
52.2;-9.0;9;5500000000.0;-67.27
52.2;-9.0;10;5500000000.0;-69.24
52.2;-9.0;11;5500000000.0;-68.05
52.2;-9.0;12;5500000000.0;-68.09
52.2;-9.0;13;5500000000.0;-67.91
52.2;-9.0;14;5500000000.0;-68.16
52.2;-9.0;15;5500000000.0;-69.16
52.2;-9.0;16;5500000000.0;-68.4
52.2;-9.0;17;5500000000.0;-67.14
52.2;-9.0;18;5500000000.0;-70.04
52.2;-9.0;19;5500000000.0;-68.54
52.2;-9.0;20;5500000000.0;-68.91
52.2;-9.0;21;5500000000.0;-67.55
52.2;-9.0;22;5500000000.0;-72.02
52.2;-9.0;23;5500000000.0;-65.83
52.2;-9.0;24;5500000000.0;-68.67
52.2;-9.0;25;5500000000.0;-67.9
52.2;-9.0;26;5500000000.0;-69.3
52.2;-9.0;27;5500000000.0;-68.65
52.2;0.0;1;5500000000.0;-62.14
52.2;0.0;2;5500000000.0;-63.78
52.2;0.0;3;5500000000.0;-62.15
52.2;0.0;4;5500000000.0;-62.2
52.2;0.0;5;5500000000.0;-62.87
52.2;0.0;6;5500000000.0;-63.62
52.2;0.0;7;5500000000.0;-63.35
52.2;0.0;8;5500000000.0;-62.72
52.2;0.0;9;5500000000.0;-61.55
52.2;0.0;10;5500000000.0;-63.7
52.2;0.0;11;5500000000.0;-62.26
52.2;0.0;12;5500000000.0;-62.12
52.2;0.0;13;5500000000.0;-62.45
52.2;0.0;14;5500000000.0;-62.09
52.2;0.0;15;5500000000.0;-62.78
52.2;0.0;16;5500000000.0;-62.63
52.2;0.0;17;5500000000.0;-59.85
52.2;0.0;18;5500000000.0;-65.36
52.2;0.0;19;5500000000.0;-62.95
52.2;0.0;20;5500000000.0;-62.55
52.2;0.0;21;5500000000.0;-61.85
52.2;0.0;22;5500000000.0;-63.12
52.2;0.0;23;5500000000.0;-59.77
52.2;0.0;24;5500000000.0;-62.91
52.2;0.0;25;5500000000.0;-61.48
52.2;0.0;26;5500000000.0;-62.56
52.2;0.0;27;5500000000.0;-63.1
52.2;9.0;1;5500000000.0;-66.45
52.2;9.0;2;5500000000.0;-67.05
52.2;9.0;3;5500000000.0;-66.44
52.2;9.0;4;5500000000.0;-66.77
52.2;9.0;5;5500000000.0;-67.5
52.2;9.0;6;5500000000.0;-66.48
52.2;9.0;7;5500000000.0;-65.52
52.2;9.0;8;5500000000.0;-68.41
52.2;9.0;9;5500000000.0;-65.02
52.2;9.0;10;5500000000.0;-68.65
52.2;9.0;11;5500000000.0;-66.18
52.2;9.0;12;5500000000.0;-66.39
52.2;9.0;13;5500000000.0;-65.96
52.2;9.0;14;5500000000.0;-66.55
52.2;9.0;15;5500000000.0;-68.18
52.2;9.0;16;5500000000.0;-66.25
52.2;9.0;17;5500000000.0;-65.89
52.2;9.0;18;5500000000.0;-66.88
52.2;9.0;19;5500000000.0;-66.58
52.2;9.0;20;5500000000.0;-67.06
52.2;9.0;21;5500000000.0;-67.52
52.2;9.0;22;5500000000.0;-68.3
52.2;9.0;23;5500000000.0;-64.4
52.2;9.0;24;5500000000.0;-65.43
52.2;9.0;25;5500000000.0;-64.79
52.2;9.0;26;5500000000.0;-67.13
52.2;9.0;27;5500000000.0;-66.09
52.2;18.0;1;5500000000.0;-77.91
52.2;18.0;2;5500000000.0;-82.43
52.2;18.0;3;5500000000.0;-77.55
52.2;18.0;4;5500000000.0;-77.35
52.2;18.0;5;5500000000.0;-77.14
52.2;18.0;6;5500000000.0;-85.24
52.2;18.0;7;5500000000.0;-75.3
52.2;18.0;8;5500000000.0;-89.99
52.2;18.0;9;5500000000.0;-78.2
52.2;18.0;10;5500000000.0;-79.97
52.2;18.0;11;5500000000.0;-79.0
52.2;18.0;12;5500000000.0;-78.73
52.2;18.0;13;5500000000.0;-81.5
52.2;18.0;14;5500000000.0;-77.51
52.2;18.0;15;5500000000.0;-75.95
52.2;18.0;16;5500000000.0;-82.63
52.2;18.0;17;5500000000.0;-72.89
52.2;18.0;18;5500000000.0;-87.8
52.2;18.0;19;5500000000.0;-80.03
52.2;18.0;20;5500000000.0;-75.18
52.2;18.0;21;5500000000.0;-85.01
52.2;18.0;22;5500000000.0;-77.12
52.2;18.0;23;5500000000.0;-75.98
52.2;18.0;24;5500000000.0;-77.12
52.2;18.0;25;5500000000.0;-77.22
52.2;18.0;26;5500000000.0;-79.31
52.2;18.0;27;5500000000.0;-84.34
52.2;27.0;1;5500000000.0;-73.2
52.2;27.0;2;5500000000.0;-74.26
52.2;27.0;3;5500000000.0;-73.6
52.2;27.0;4;5500000000.0;-72.51
52.2;27.0;5;5500000000.0;-73.74
52.2;27.0;6;5500000000.0;-73.43
52.2;27.0;7;5500000000.0;-74.22
52.2;27.0;8;5500000000.0;-73.71
52.2;27.0;9;5500000000.0;-72.63
52.2;27.0;10;5500000000.0;-75.12
52.2;27.0;11;5500000000.0;-74.8
52.2;27.0;12;5500000000.0;-73.18
52.2;27.0;13;5500000000.0;-73.82
52.2;27.0;14;5500000000.0;-74.53
52.2;27.0;15;5500000000.0;-73.41
52.2;27.0;16;5500000000.0;-74.17
52.2;27.0;17;5500000000.0;-74.31
52.2;27.0;18;5500000000.0;-73.11
52.2;27.0;19;5500000000.0;-72.15
52.2;27.0;20;5500000000.0;-74.15
52.2;27.0;21;5500000000.0;-72.89
52.2;27.0;22;5500000000.0;-72.96
52.2;27.0;23;5500000000.0;-72.49
52.2;27.0;24;5500000000.0;-71.56
52.2;27.0;25;5500000000.0;-71.69
52.2;27.0;26;5500000000.0;-76.98
52.2;27.0;27;5500000000.0;-72.44
54.0;-27.0;1;5500000000.0;-66.74
54.0;-27.0;2;5500000000.0;-66.69
54.0;-27.0;3;5500000000.0;-66.78
54.0;-27.0;4;5500000000.0;-66.85
54.0;-27.0;5;5500000000.0;-66.04
54.0;-27.0;6;5500000000.0;-67.12
54.0;-27.0;7;5500000000.0;-66.49
54.0;-27.0;8;5500000000.0;-66.71
54.0;-27.0;9;5500000000.0;-67.05
54.0;-27.0;10;5500000000.0;-66.22
54.0;-27.0;11;5500000000.0;-66.53
54.0;-27.0;12;5500000000.0;-67.01
54.0;-27.0;13;5500000000.0;-67.34
54.0;-27.0;14;5500000000.0;-66.23
54.0;-27.0;15;5500000000.0;-66.23
54.0;-27.0;16;5500000000.0;-66.56
54.0;-27.0;17;5500000000.0;-67.56
54.0;-27.0;18;5500000000.0;-65.86
54.0;-27.0;19;5500000000.0;-67.87
54.0;-27.0;20;5500000000.0;-65.16
54.0;-27.0;21;5500000000.0;-66.44
54.0;-27.0;22;5500000000.0;-66.01
54.0;-27.0;23;5500000000.0;-66.79
54.0;-27.0;24;5500000000.0;-64.2
54.0;-27.0;25;5500000000.0;-65.94
54.0;-27.0;26;5500000000.0;-67.56
54.0;-27.0;27;5500000000.0;-66.4
54.0;-18.0;1;5500000000.0;-75.08
54.0;-18.0;2;5500000000.0;-73.65
54.0;-18.0;3;5500000000.0;-75.11
54.0;-18.0;4;5500000000.0;-74.68
54.0;-18.0;5;5500000000.0;-74.31
54.0;-18.0;6;5500000000.0;-75.53
54.0;-18.0;7;5500000000.0;-77.81
54.0;-18.0;8;5500000000.0;-72.41
54.0;-18.0;9;5500000000.0;-71.57
54.0;-18.0;10;5500000000.0;-75.76
54.0;-18.0;11;5500000000.0;-73.92
54.0;-18.0;12;5500000000.0;-72.97
54.0;-18.0;13;5500000000.0;-73.1
54.0;-18.0;14;5500000000.0;-73.52
54.0;-18.0;15;5500000000.0;-74.51
54.0;-18.0;16;5500000000.0;-73.19
54.0;-18.0;17;5500000000.0;-70.04
54.0;-18.0;18;5500000000.0;-77.0
54.0;-18.0;19;5500000000.0;-73.38
54.0;-18.0;20;5500000000.0;-72.99
54.0;-18.0;21;5500000000.0;-71.94
54.0;-18.0;22;5500000000.0;-72.08
54.0;-18.0;23;5500000000.0;-73.95
54.0;-18.0;24;5500000000.0;-74.28
54.0;-18.0;25;5500000000.0;-71.97
54.0;-18.0;26;5500000000.0;-70.72
54.0;-18.0;27;5500000000.0;-78.49
54.0;-9.0;1;5500000000.0;-69.97
54.0;-9.0;2;5500000000.0;-69.37
54.0;-9.0;3;5500000000.0;-69.64
54.0;-9.0;4;5500000000.0;-70.24
54.0;-9.0;5;5500000000.0;-69.9
54.0;-9.0;6;5500000000.0;-70.1
54.0;-9.0;7;5500000000.0;-71.76
54.0;-9.0;8;5500000000.0;-67.37
54.0;-9.0;9;5500000000.0;-67.33
54.0;-9.0;10;5500000000.0;-71.09
54.0;-9.0;11;5500000000.0;-68.71
54.0;-9.0;12;5500000000.0;-69.04
54.0;-9.0;13;5500000000.0;-68.49
54.0;-9.0;14;5500000000.0;-69.46
54.0;-9.0;15;5500000000.0;-70.23
54.0;-9.0;16;5500000000.0;-69.25
54.0;-9.0;17;5500000000.0;-66.49
54.0;-9.0;18;5500000000.0;-73.87
54.0;-9.0;19;5500000000.0;-69.06
54.0;-9.0;20;5500000000.0;-70.43
54.0;-9.0;21;5500000000.0;-68.85
54.0;-9.0;22;5500000000.0;-73.15
54.0;-9.0;23;5500000000.0;-66.88
54.0;-9.0;24;5500000000.0;-70.61
54.0;-9.0;25;5500000000.0;-70.48
54.0;-9.0;26;5500000000.0;-69.0
54.0;-9.0;27;5500000000.0;-70.42
54.0;0.0;1;5500000000.0;-64.74
54.0;0.0;2;5500000000.0;-66.58
54.0;0.0;3;5500000000.0;-64.59
54.0;0.0;4;5500000000.0;-64.89
54.0;0.0;5;5500000000.0;-65.09
54.0;0.0;6;5500000000.0;-66.67
54.0;0.0;7;5500000000.0;-66.29
54.0;0.0;8;5500000000.0;-65.56
54.0;0.0;9;5500000000.0;-62.85
54.0;0.0;10;5500000000.0;-67.28
54.0;0.0;11;5500000000.0;-64.59
54.0;0.0;12;5500000000.0;-64.34
54.0;0.0;13;5500000000.0;-64.64
54.0;0.0;14;5500000000.0;-64.61
54.0;0.0;15;5500000000.0;-66.13
54.0;0.0;16;5500000000.0;-64.4
54.0;0.0;17;5500000000.0;-61.68
54.0;0.0;18;5500000000.0;-70.79
54.0;0.0;19;5500000000.0;-65.62
54.0;0.0;20;5500000000.0;-64.95
54.0;0.0;21;5500000000.0;-64.66
54.0;0.0;22;5500000000.0;-65.57
54.0;0.0;23;5500000000.0;-62.62
54.0;0.0;24;5500000000.0;-66.96
54.0;0.0;25;5500000000.0;-64.22
54.0;0.0;26;5500000000.0;-64.31
54.0;0.0;27;5500000000.0;-66.99
54.0;9.0;1;5500000000.0;-66.94
54.0;9.0;2;5500000000.0;-67.28
54.0;9.0;3;5500000000.0;-67.29
54.0;9.0;4;5500000000.0;-67.28
54.0;9.0;5;5500000000.0;-67.76
54.0;9.0;6;5500000000.0;-66.81
54.0;9.0;7;5500000000.0;-65.35
54.0;9.0;8;5500000000.0;-69.0
54.0;9.0;9;5500000000.0;-65.71
54.0;9.0;10;5500000000.0;-68.43
54.0;9.0;11;5500000000.0;-66.6
54.0;9.0;12;5500000000.0;-66.64
54.0;9.0;13;5500000000.0;-66.84
54.0;9.0;14;5500000000.0;-66.42
54.0;9.0;15;5500000000.0;-68.31
54.0;9.0;16;5500000000.0;-66.46
54.0;9.0;17;5500000000.0;-65.42
54.0;9.0;18;5500000000.0;-68.16
54.0;9.0;19;5500000000.0;-67.19
54.0;9.0;20;5500000000.0;-66.88
54.0;9.0;21;5500000000.0;-66.6
54.0;9.0;22;5500000000.0;-68.61
54.0;9.0;23;5500000000.0;-64.63
54.0;9.0;24;5500000000.0;-67.53
54.0;9.0;25;5500000000.0;-65.78
54.0;9.0;26;5500000000.0;-66.47
54.0;9.0;27;5500000000.0;-66.85
54.0;18.0;1;5500000000.0;-75.2
54.0;18.0;2;5500000000.0;-78.06
54.0;18.0;3;5500000000.0;-74.82
54.0;18.0;4;5500000000.0;-74.99
54.0;18.0;5;5500000000.0;-75.38
54.0;18.0;6;5500000000.0;-78.75
54.0;18.0;7;5500000000.0;-73.77
54.0;18.0;8;5500000000.0;-79.76
54.0;18.0;9;5500000000.0;-73.64
54.0;18.0;10;5500000000.0;-79.19
54.0;18.0;11;5500000000.0;-75.39
54.0;18.0;12;5500000000.0;-75.78
54.0;18.0;13;5500000000.0;-76.09
54.0;18.0;14;5500000000.0;-75.27
54.0;18.0;15;5500000000.0;-75.48
54.0;18.0;16;5500000000.0;-77.0
54.0;18.0;17;5500000000.0;-71.99
54.0;18.0;18;5500000000.0;-81.99
54.0;18.0;19;5500000000.0;-75.68
54.0;18.0;20;5500000000.0;-73.62
54.0;18.0;21;5500000000.0;-78.59
54.0;18.0;22;5500000000.0;-74.07
54.0;18.0;23;5500000000.0;-74.52
54.0;18.0;24;5500000000.0;-75.03
54.0;18.0;25;5500000000.0;-74.64
54.0;18.0;26;5500000000.0;-75.28
54.0;18.0;27;5500000000.0;-82.42
54.0;27.0;1;5500000000.0;-74.73
54.0;27.0;2;5500000000.0;-75.55
54.0;27.0;3;5500000000.0;-75.15
54.0;27.0;4;5500000000.0;-73.87
54.0;27.0;5;5500000000.0;-75.0
54.0;27.0;6;5500000000.0;-74.89
54.0;27.0;7;5500000000.0;-74.63
54.0;27.0;8;5500000000.0;-75.58
54.0;27.0;9;5500000000.0;-75.07
54.0;27.0;10;5500000000.0;-75.2
54.0;27.0;11;5500000000.0;-75.74
54.0;27.0;12;5500000000.0;-74.65
54.0;27.0;13;5500000000.0;-74.88
54.0;27.0;14;5500000000.0;-76.21
54.0;27.0;15;5500000000.0;-74.19
54.0;27.0;16;5500000000.0;-76.12
54.0;27.0;17;5500000000.0;-76.1
54.0;27.0;18;5500000000.0;-74.09
54.0;27.0;19;5500000000.0;-73.23
54.0;27.0;20;5500000000.0;-75.64
54.0;27.0;21;5500000000.0;-74.78
54.0;27.0;22;5500000000.0;-73.73
54.0;27.0;23;5500000000.0;-74.9
54.0;27.0;24;5500000000.0;-72.47
54.0;27.0;25;5500000000.0;-72.8
54.0;27.0;26;5500000000.0;-77.7
54.0;27.0;27;5500000000.0;-74.63
55.8;-27.0;1;5500000000.0;-67.82
55.8;-27.0;2;5500000000.0;-68.08
55.8;-27.0;3;5500000000.0;-67.91
55.8;-27.0;4;5500000000.0;-68.38
55.8;-27.0;5;5500000000.0;-67.2
55.8;-27.0;6;5500000000.0;-68.51
55.8;-27.0;7;5500000000.0;-67.79
55.8;-27.0;8;5500000000.0;-67.79
55.8;-27.0;9;5500000000.0;-68.69
55.8;-27.0;10;5500000000.0;-66.96
55.8;-27.0;11;5500000000.0;-67.7
55.8;-27.0;12;5500000000.0;-68.31
55.8;-27.0;13;5500000000.0;-68.64
55.8;-27.0;14;5500000000.0;-67.35
55.8;-27.0;15;5500000000.0;-67.13
55.8;-27.0;16;5500000000.0;-67.97
55.8;-27.0;17;5500000000.0;-69.03
55.8;-27.0;18;5500000000.0;-66.83
55.8;-27.0;19;5500000000.0;-68.91
55.8;-27.0;20;5500000000.0;-66.56
55.8;-27.0;21;5500000000.0;-67.24
55.8;-27.0;22;5500000000.0;-67.34
55.8;-27.0;23;5500000000.0;-68.33
55.8;-27.0;24;5500000000.0;-65.67
55.8;-27.0;25;5500000000.0;-67.23
55.8;-27.0;26;5500000000.0;-68.17
55.8;-27.0;27;5500000000.0;-68.38
55.8;-18.0;1;5500000000.0;-73.26
55.8;-18.0;2;5500000000.0;-71.81
55.8;-18.0;3;5500000000.0;-73.7
55.8;-18.0;4;5500000000.0;-72.32
55.8;-18.0;5;5500000000.0;-73.3
55.8;-18.0;6;5500000000.0;-72.21
55.8;-18.0;7;5500000000.0;-75.37
55.8;-18.0;8;5500000000.0;-70.66
55.8;-18.0;9;5500000000.0;-70.9
55.8;-18.0;10;5500000000.0;-73.16
55.8;-18.0;11;5500000000.0;-72.18
55.8;-18.0;12;5500000000.0;-71.54
55.8;-18.0;13;5500000000.0;-71.91
55.8;-18.0;14;5500000000.0;-71.24
55.8;-18.0;15;5500000000.0;-73.58
55.8;-18.0;16;5500000000.0;-71.98
55.8;-18.0;17;5500000000.0;-68.68
55.8;-18.0;18;5500000000.0;-78.43
55.8;-18.0;19;5500000000.0;-74.02
55.8;-18.0;20;5500000000.0;-70.4
55.8;-18.0;21;5500000000.0;-69.75
55.8;-18.0;22;5500000000.0;-69.38
55.8;-18.0;23;5500000000.0;-71.42
55.8;-18.0;24;5500000000.0;-72.85
55.8;-18.0;25;5500000000.0;-72.08
55.8;-18.0;26;5500000000.0;-70.13
55.8;-18.0;27;5500000000.0;-72.11
55.8;-9.0;1;5500000000.0;-69.16
55.8;-9.0;2;5500000000.0;-69.08
55.8;-9.0;3;5500000000.0;-68.97
55.8;-9.0;4;5500000000.0;-69.59
55.8;-9.0;5;5500000000.0;-68.96
55.8;-9.0;6;5500000000.0;-69.92
55.8;-9.0;7;5500000000.0;-70.56
55.8;-9.0;8;5500000000.0;-67.11
55.8;-9.0;9;5500000000.0;-66.22
55.8;-9.0;10;5500000000.0;-71.21
55.8;-9.0;11;5500000000.0;-67.91
55.8;-9.0;12;5500000000.0;-68.02
55.8;-9.0;13;5500000000.0;-67.74
55.8;-9.0;14;5500000000.0;-68.47
55.8;-9.0;15;5500000000.0;-69.55
55.8;-9.0;16;5500000000.0;-69.02
55.8;-9.0;17;5500000000.0;-65.61
55.8;-9.0;18;5500000000.0;-74.63
55.8;-9.0;19;5500000000.0;-68.2
55.8;-9.0;20;5500000000.0;-69.64
55.8;-9.0;21;5500000000.0;-69.2
55.8;-9.0;22;5500000000.0;-70.98
55.8;-9.0;23;5500000000.0;-67.32
55.8;-9.0;24;5500000000.0;-70.77
55.8;-9.0;25;5500000000.0;-71.57
55.8;-9.0;26;5500000000.0;-67.49
55.8;-9.0;27;5500000000.0;-69.04
55.8;0.0;1;5500000000.0;-66.55
55.8;0.0;2;5500000000.0;-65.79
55.8;0.0;3;5500000000.0;-66.45
55.8;0.0;4;5500000000.0;-66.57
55.8;0.0;5;5500000000.0;-67.83
55.8;0.0;6;5500000000.0;-65.44
55.8;0.0;7;5500000000.0;-67.31
55.8;0.0;8;5500000000.0;-66.69
55.8;0.0;9;5500000000.0;-63.05
55.8;0.0;10;5500000000.0;-67.61
55.8;0.0;11;5500000000.0;-65.12
55.8;0.0;12;5500000000.0;-64.78
55.8;0.0;13;5500000000.0;-64.86
55.8;0.0;14;5500000000.0;-65.11
55.8;0.0;15;5500000000.0;-72.45
55.8;0.0;16;5500000000.0;-63.36
55.8;0.0;17;5500000000.0;-63.75
55.8;0.0;18;5500000000.0;-69.47
55.8;0.0;19;5500000000.0;-66.61
55.8;0.0;20;5500000000.0;-65.79
55.8;0.0;21;5500000000.0;-66.39
55.8;0.0;22;5500000000.0;-69.66
55.8;0.0;23;5500000000.0;-65.1
55.8;0.0;24;5500000000.0;-68.37
55.8;0.0;25;5500000000.0;-66.33
55.8;0.0;26;5500000000.0;-65.07
55.8;0.0;27;5500000000.0;-67.41
55.8;9.0;1;5500000000.0;-67.94
55.8;9.0;2;5500000000.0;-67.23
55.8;9.0;3;5500000000.0;-68.24
55.8;9.0;4;5500000000.0;-68.4
55.8;9.0;5;5500000000.0;-68.32
55.8;9.0;6;5500000000.0;-67.1
55.8;9.0;7;5500000000.0;-65.27
55.8;9.0;8;5500000000.0;-69.83
55.8;9.0;9;5500000000.0;-66.27
55.8;9.0;10;5500000000.0;-68.74
55.8;9.0;11;5500000000.0;-66.81
55.8;9.0;12;5500000000.0;-67.08
55.8;9.0;13;5500000000.0;-67.36
55.8;9.0;14;5500000000.0;-66.49
55.8;9.0;15;5500000000.0;-69.42
55.8;9.0;16;5500000000.0;-66.59
55.8;9.0;17;5500000000.0;-66.15
55.8;9.0;18;5500000000.0;-68.71
55.8;9.0;19;5500000000.0;-67.42
55.8;9.0;20;5500000000.0;-67.14
55.8;9.0;21;5500000000.0;-66.42
55.8;9.0;22;5500000000.0;-70.83
55.8;9.0;23;5500000000.0;-66.18
55.8;9.0;24;5500000000.0;-70.25
55.8;9.0;25;5500000000.0;-67.41
55.8;9.0;26;5500000000.0;-66.35
55.8;9.0;27;5500000000.0;-67.4
55.8;18.0;1;5500000000.0;-71.03
55.8;18.0;2;5500000000.0;-73.4
55.8;18.0;3;5500000000.0;-70.9
55.8;18.0;4;5500000000.0;-71.12
55.8;18.0;5;5500000000.0;-72.12
55.8;18.0;6;5500000000.0;-72.39
55.8;18.0;7;5500000000.0;-70.99
55.8;18.0;8;5500000000.0;-72.86
55.8;18.0;9;5500000000.0;-69.94
55.8;18.0;10;5500000000.0;-74.99
55.8;18.0;11;5500000000.0;-71.43
55.8;18.0;12;5500000000.0;-71.82
55.8;18.0;13;5500000000.0;-71.18
55.8;18.0;14;5500000000.0;-72.13
55.8;18.0;15;5500000000.0;-73.03
55.8;18.0;16;5500000000.0;-71.6
55.8;18.0;17;5500000000.0;-70.64
55.8;18.0;18;5500000000.0;-73.36
55.8;18.0;19;5500000000.0;-71.95
55.8;18.0;20;5500000000.0;-71.06
55.8;18.0;21;5500000000.0;-73.79
55.8;18.0;22;5500000000.0;-70.3
55.8;18.0;23;5500000000.0;-70.87
55.8;18.0;24;5500000000.0;-71.21
55.8;18.0;25;5500000000.0;-71.28
55.8;18.0;26;5500000000.0;-72.39
55.8;18.0;27;5500000000.0;-75.99
55.8;27.0;1;5500000000.0;-76.32
55.8;27.0;2;5500000000.0;-77.46
55.8;27.0;3;5500000000.0;-76.67
55.8;27.0;4;5500000000.0;-75.6
55.8;27.0;5;5500000000.0;-76.13
55.8;27.0;6;5500000000.0;-77.02
55.8;27.0;7;5500000000.0;-76.05
55.8;27.0;8;5500000000.0;-76.9
55.8;27.0;9;5500000000.0;-77.11
55.8;27.0;10;5500000000.0;-76.06
55.8;27.0;11;5500000000.0;-77.4
55.8;27.0;12;5500000000.0;-76.06
55.8;27.0;13;5500000000.0;-75.75
55.8;27.0;14;5500000000.0;-78.32
55.8;27.0;15;5500000000.0;-75.21
55.8;27.0;16;5500000000.0;-78.29
55.8;27.0;17;5500000000.0;-77.9
55.8;27.0;18;5500000000.0;-75.65
55.8;27.0;19;5500000000.0;-73.82
55.8;27.0;20;5500000000.0;-79.97
55.8;27.0;21;5500000000.0;-77.0
55.8;27.0;22;5500000000.0;-74.95
55.8;27.0;23;5500000000.0;-76.17
55.8;27.0;24;5500000000.0;-73.7
55.8;27.0;25;5500000000.0;-74.26
55.8;27.0;26;5500000000.0;-77.35
55.8;27.0;27;5500000000.0;-77.4
57.6;-27.0;1;5500000000.0;-69.11
57.6;-27.0;2;5500000000.0;-70.2
57.6;-27.0;3;5500000000.0;-69.07
57.6;-27.0;4;5500000000.0;-70.1
57.6;-27.0;5;5500000000.0;-68.46
57.6;-27.0;6;5500000000.0;-70.56
57.6;-27.0;7;5500000000.0;-69.51
57.6;-27.0;8;5500000000.0;-69.48
57.6;-27.0;9;5500000000.0;-69.95
57.6;-27.0;10;5500000000.0;-68.58
57.6;-27.0;11;5500000000.0;-69.03
57.6;-27.0;12;5500000000.0;-70.06
57.6;-27.0;13;5500000000.0;-70.18
57.6;-27.0;14;5500000000.0;-68.97
57.6;-27.0;15;5500000000.0;-68.38
57.6;-27.0;16;5500000000.0;-69.74
57.6;-27.0;17;5500000000.0;-70.27
57.6;-27.0;18;5500000000.0;-68.62
57.6;-27.0;19;5500000000.0;-71.1
57.6;-27.0;20;5500000000.0;-67.66
57.6;-27.0;21;5500000000.0;-67.99
57.6;-27.0;22;5500000000.0;-68.99
57.6;-27.0;23;5500000000.0;-69.77
57.6;-27.0;24;5500000000.0;-68.33
57.6;-27.0;25;5500000000.0;-69.02
57.6;-27.0;26;5500000000.0;-69.36
57.6;-27.0;27;5500000000.0;-71.51
57.6;-18.0;1;5500000000.0;-74.08
57.6;-18.0;2;5500000000.0;-70.73
57.6;-18.0;3;5500000000.0;-74.52
57.6;-18.0;4;5500000000.0;-72.79
57.6;-18.0;5;5500000000.0;-73.5
57.6;-18.0;6;5500000000.0;-70.97
57.6;-18.0;7;5500000000.0;-74.09
57.6;-18.0;8;5500000000.0;-70.56
57.6;-18.0;9;5500000000.0;-72.04
57.6;-18.0;10;5500000000.0;-72.16
57.6;-18.0;11;5500000000.0;-71.89
57.6;-18.0;12;5500000000.0;-71.28
57.6;-18.0;13;5500000000.0;-71.62
57.6;-18.0;14;5500000000.0;-70.49
57.6;-18.0;15;5500000000.0;-73.48
57.6;-18.0;16;5500000000.0;-72.0
57.6;-18.0;17;5500000000.0;-69.07
57.6;-18.0;18;5500000000.0;-76.92
57.6;-18.0;19;5500000000.0;-75.51
57.6;-18.0;20;5500000000.0;-69.66
57.6;-18.0;21;5500000000.0;-69.07
57.6;-18.0;22;5500000000.0;-69.02
57.6;-18.0;23;5500000000.0;-70.37
57.6;-18.0;24;5500000000.0;-73.03
57.6;-18.0;25;5500000000.0;-72.82
57.6;-18.0;26;5500000000.0;-71.64
57.6;-18.0;27;5500000000.0;-69.74
57.6;-9.0;1;5500000000.0;-67.39
57.6;-9.0;2;5500000000.0;-67.38
57.6;-9.0;3;5500000000.0;-67.49
57.6;-9.0;4;5500000000.0;-67.91
57.6;-9.0;5;5500000000.0;-67.73
57.6;-9.0;6;5500000000.0;-67.47
57.6;-9.0;7;5500000000.0;-68.08
57.6;-9.0;8;5500000000.0;-66.65
57.6;-9.0;9;5500000000.0;-65.26
57.6;-9.0;10;5500000000.0;-68.62
57.6;-9.0;11;5500000000.0;-66.23
57.6;-9.0;12;5500000000.0;-66.19
57.6;-9.0;13;5500000000.0;-66.23
57.6;-9.0;14;5500000000.0;-66.29
57.6;-9.0;15;5500000000.0;-68.13
57.6;-9.0;16;5500000000.0;-67.41
57.6;-9.0;17;5500000000.0;-65.22
57.6;-9.0;18;5500000000.0;-70.43
57.6;-9.0;19;5500000000.0;-66.64
57.6;-9.0;20;5500000000.0;-67.63
57.6;-9.0;21;5500000000.0;-67.81
57.6;-9.0;22;5500000000.0;-68.68
57.6;-9.0;23;5500000000.0;-66.4
57.6;-9.0;24;5500000000.0;-68.75
57.6;-9.0;25;5500000000.0;-69.55
57.6;-9.0;26;5500000000.0;-65.83
57.6;-9.0;27;5500000000.0;-66.56
