19.8;27.0;-1;5500000000.0;-70.18
21.6;-27.0;-1;5500000000.0;-70.42
21.6;-18.0;-1;5500000000.0;-70.88
21.6;-9.0;-1;5500000000.0;-72.90
21.6;0.0;-1;5500000000.0;-71.29
21.6;9.0;-1;5500000000.0;-71.08
21.6;18.0;-1;5500000000.0;-74.00
21.6;27.0;-1;5500000000.0;-72.28
23.400;-27.0;-1;5500000000.0;-71.04
23.400;-18.0;-1;5500000000.0;-73.29
23.400;-9.0;-1;5500000000.0;-75.25
23.400;0.0;-1;5500000000.0;-69.16
23.400;9.0;-1;5500000000.0;-67.86
23.400;18.0;-1;5500000000.0;-69.54
23.400;27.0;-1;5500000000.0;-69.73
25.2;-27.0;-1;5500000000.0;-68.87
25.2;-18.0;-1;5500000000.0;-72.63
25.2;-9.0;-1;5500000000.0;-75.04
25.2;0.0;-1;5500000000.0;-69.54
25.2;9.0;-1;5500000000.0;-66.56
25.2;18.0;-1;5500000000.0;-67.52
25.2;27.0;-1;5500000000.0;-68.25
27.0;-27.0;-1;5500000000.0;-68.87
27.0;-18.0;-1;5500000000.0;-71.23
27.0;-9.0;-1;5500000000.0;-71.37
27.0;0.0;-1;5500000000.0;-69.19
27.0;9.0;-1;5500000000.0;-66.88
27.0;18.0;-1;5500000000.0;-67.61
27.0;27.0;-1;5500000000.0;-67.82
28.8;-27.0;-1;5500000000.0;-69.13
28.8;-18.0;-1;5500000000.0;-69.53
28.8;-9.0;-1;5500000000.0;-68.70
28.8;0.0;-1;5500000000.0;-66.03
28.8;9.0;-1;5500000000.0;-66.11
28.8;18.0;-1;5500000000.0;-69.07
28.8;27.0;-1;5500000000.0;-69.14
30.6;-27.0;-1;5500000000.0;-68.67
30.6;-18.0;-1;5500000000.0;-68.40
30.6;-9.0;-1;5500000000.0;-68.29
30.6;0.0;-1;5500000000.0;-66.72
30.6;9.0;-1;5500000000.0;-66.48
30.6;18.0;-1;5500000000.0;-69.38
30.6;27.0;-1;5500000000.0;-69.77
32.4;-27.0;-1;5500000000.0;-68.30
32.4;-18.0;-1;5500000000.0;-68.68
32.4;-9.0;-1;5500000000.0;-72.51
32.4;0.0;-1;5500000000.0;-73.91
32.4;9.0;-1;5500000000.0;-70.12
32.4;18.0;-1;5500000000.0;-69.29
32.4;27.0;-1;5500000000.0;-68.85
34.2;-27.0;-1;5500000000.0;-67.97
34.2;-18.0;-1;5500000000.0;-69.41
34.2;-9.0;-1;5500000000.0;-74.32
34.2;0.0;-1;5500000000.0;-69.22
34.2;9.0;-1;5500000000.0;-67.68
34.2;18.0;-1;5500000000.0;-68.44
34.2;27.0;-1;5500000000.0;-67.20
36.0;-27.0;-1;5500000000.0;-68.43
36.0;-18.0;-1;5500000000.0;-70.25
36.0;-9.0;-1;5500000000.0;-70.43
36.0;0.0;-1;5500000000.0;-64.84
36.0;9.0;-1;5500000000.0;-64.98
36.0;18.0;-1;5500000000.0;-69.46
36.0;27.0;-1;5500000000.0;-67.12
37.80;-27.0;-1;5500000000.0;-69.64
37.80;-18.0;-1;5500000000.0;-70.08
37.80;-9.0;-1;5500000000.0;-69.71
37.80;0.0;-1;5500000000.0;-65.26
37.80;9.0;-1;5500000000.0;-64.87
37.80;18.0;-1;5500000000.0;-68.81
37.80;27.0;-1;5500000000.0;-68.20
39.6;-27.0;-1;5500000000.0;-69.42
39.6;-18.0;-1;5500000000.0;-69.20
39.6;-9.0;-1;5500000000.0;-70.68
39.6;0.0;-1;5500000000.0;-66.55
39.6;9.0;-1;5500000000.0;-65.89
39.6;18.0;-1;5500000000.0;-66.79
39.6;27.0;-1;5500000000.0;-68.57
41.4;-27.0;-1;5500000000.0;-69.20
41.4;-18.0;-1;5500000000.0;-70.18
41.4;-9.0;-1;5500000000.0;-68.21
41.4;0.0;-1;5500000000.0;-63.13
41.4;9.0;-1;5500000000.0;-64.87
41.4;18.0;-1;5500000000.0;-66.27
41.4;27.0;-1;5500000000.0;-67.19
43.2;-27.0;-1;5500000000.0;-67.49
43.2;-18.0;-1;5500000000.0;-71.45
43.2;-9.0;-1;5500000000.0;-65.41
43.2;0.0;-1;5500000000.0;-62.02
43.2;9.0;-1;5500000000.0;-64.32
43.2;18.0;-1;5500000000.0;-67.63
43.2;27.0;-1;5500000000.0;-67.13
45.0;-27.0;-1;5500000000.0;-67.45
45.0;-18.0;-1;5500000000.0;-70.43
45.0;-9.0;-1;5500000000.0;-65.39
45.0;0.0;-1;5500000000.0;-64.26
45.0;9.0;-1;5500000000.0;-65.49
45.0;18.0;-1;5500000000.0;-67.54
45.0;27.0;-1;5500000000.0;-68.27
46.80;-27.0;-1;5500000000.0;-68.47
46.80;-18.0;-1;5500000000.0;-69.09
46.80;-9.0;-1;5500000000.0;-66.62
46.80;0.0;-1;5500000000.0;-66.37
46.80;9.0;-1;5500000000.0;-67.47
46.80;18.0;-1;5500000000.0;-66.32
46.80;27.0;-1;5500000000.0;-69.10
48.6;-27.0;-1;5500000000.0;-69.52
48.6;-18.0;-1;5500000000.0;-69.03
48.6;-9.0;-1;5500000000.0;-66.82
48.6;0.0;-1;5500000000.0;-65.18
48.6;9.0;-1;5500000000.0;-67.98
48.6;18.0;-1;5500000000.0;-66.51
48.6;27.0;-1;5500000000.0;-67.79
50.4;-27.0;-1;5500000000.0;-70.09
50.4;-18.0;-1;5500000000.0;-68.40
50.4;-9.0;-1;5500000000.0;-67.03
50.4;0.0;-1;5500000000.0;-67.23
50.4;9.0;-1;5500000000.0;-67.89
50.4;18.0;-1;5500000000.0;-67.70
50.4;27.0;-1;5500000000.0;-66.84
52.2;-27.0;-1;5500000000.0;-70.94
52.2;-18.0;-1;5500000000.0;-67.42
52.2;-9.0;-1;5500000000.0;-67.97
52.2;0.0;-1;5500000000.0;-72.89
52.2;9.0;-1;5500000000.0;-68.93
52.2;18.0;-1;5500000000.0;-68.02
52.2;27.0;-1;5500000000.0;-67.54
54.0;-27.0;-1;5500000000.0;-70.57
54.0;-18.0;-1;5500000000.0;-67.32
54.0;-9.0;-1;5500000000.0;-67.77
54.0;0.0;-1;5500000000.0;-70.07
54.0;9.0;-1;5500000000.0;-68.71
54.0;18.0;-1;5500000000.0;-67.42
54.0;27.0;-1;5500000000.0;-69.39
55.80;-27.0;-1;5500000000.0;-68.93
55.80;-18.0;-1;5500000000.0;-68.27
55.80;-9.0;-1;5500000000.0;-66.58
55.80;0.0;-1;5500000000.0;-69.01
55.80;9.0;-1;5500000000.0;-67.96
55.80;18.0;-1;5500000000.0;-67.45
55.80;27.0;-1;5500000000.0;-69.93
57.6;-27.0;-1;5500000000.0;-67.54
57.6;-18.0;-1;5500000000.0;-68.74
57.6;-9.0;-1;5500000000.0;-66.64
57.6;0.0;-1;5500000000.0;-69.54
57.6;9.0;-1;5500000000.0;-68.23
57.6;18.0;-1;5500000000.0;-67.91
57.6;27.0;-1;5500000000.0;-69.33
59.4;-27.0;-1;5500000000.0;-67.53
59.4;-18.0;-1;5500000000.0;-68.18
59.4;-9.0;-1;5500000000.0;-68.25
59.4;0.0;-1;5500000000.0;-66.91
59.4;9.0;-1;5500000000.0;-68.45
59.4;18.0;-1;5500000000.0;-68.77
59.4;27.0;-1;5500000000.0;-69.92
61.2;-27.0;-1;5500000000.0;-68.03
61.2;-18.0;-1;5500000000.0;-67.65
61.2;-9.0;-1;5500000000.0;-71.19
61.2;0.0;-1;5500000000.0;-66.55
61.2;9.0;-1;5500000000.0;-67.73
61.2;18.0;-1;5500000000.0;-69.49
61.2;27.0;-1;5500000000.0;-69.95
63.0;-27.0;-1;5500000000.0;-68.13
63.0;-18.0;-1;5500000000.0;-67.52
63.0;-9.0;-1;5500000000.0;-70.55
63.0;0.0;-1;5500000000.0;-67.70
63.0;9.0;-1;5500000000.0;-67.13
63.0;18.0;-1;5500000000.0;-70.43
63.0;27.0;-1;5500000000.0;-69.19
64.8;-27.0;-1;5500000000.0;-67.98
64.8;-18.0;-1;5500000000.0;-67.65
64.8;-9.0;-1;5500000000.0;-67.89
64.8;0.0;-1;5500000000.0;-69.64
64.8;9.0;-1;5500000000.0;-68.02
64.8;18.0;-1;5500000000.0;-70.87
64.8;27.0;-1;5500000000.0;-68.92
66.60;-27.0;-1;5500000000.0;-68.36
66.60;-18.0;-1;5500000000.0;-67.90
66.60;-9.0;-1;5500000000.0;-68.03
66.60;0.0;-1;5500000000.0;-71.43
66.60;9.0;-1;5500000000.0;-68.63
66.60;18.0;-1;5500000000.0;-70.89
66.60;27.0;-1;5500000000.0;-68.80
68.4;-27.0;-1;5500000000.0;-69.11
68.4;-18.0;-1;5500000000.0;-68.02
68.4;-9.0;-1;5500000000.0;-71.45
68.4;0.0;-1;5500000000.0;-74.96
68.4;9.0;-1;5500000000.0;-67.56
68.4;18.0;-1;5500000000.0;-70.33
68.4;27.0;-1;5500000000.0;-69.42
70.2;-27.0;-1;5500000000.0;-69.61
70.2;-18.0;-1;5500000000.0;-68.53
70.2;-9.0;-1;5500000000.0;-77.90
70.2;0.0;-1;5500000000.0;-71.64
70.2;9.0;-1;5500000000.0;-66.89
70.2;18.0;-1;5500000000.0;-69.35
70.2;27.0;-1;5500000000.0;-70.04
72.0;-27.0;-1;5500000000.0;-69.36
72.0;-18.0;-1;5500000000.0;-68.45
72.0;-9.0;-1;5500000000.0;-76.36
72.0;0.0;-1;5500000000.0;-66.30
72.0;9.0;-1;5500000000.0;-68.18
72.0;18.0;-1;5500000000.0;-69.09
72.0;27.0;-1;5500000000.0;-70.77
73.8;-27.0;-1;5500000000.0;-68.25
73.8;-18.0;-1;5500000000.0;-67.49
73.8;-9.0;-1;5500000000.0;-73.62
73.8;0.0;-1;5500000000.0;-63.62
73.8;9.0;-1;5500000000.0;-70.49
73.8;18.0;-1;5500000000.0;-68.80
73.8;27.0;-1;5500000000.0;-70.76
75.60;-27.0;-1;5500000000.0;-66.66
75.60;-18.0;-1;5500000000.0;-67.12
75.60;-9.0;-1;5500000000.0;-70.92
75.60;0.0;-1;5500000000.0;-65.37
75.60;9.0;-1;5500000000.0;-69.81
75.60;18.0;-1;5500000000.0;-68.94
75.60;27.0;-1;5500000000.0;-70.48
77.4;-27.0;-1;5500000000.0;-65.88
77.4;-18.0;-1;5500000000.0;-68.29
77.4;-9.0;-1;5500000000.0;-68.09
77.4;0.0;-1;5500000000.0;-73.09
77.4;9.0;-1;5500000000.0;-68.47
77.4;18.0;-1;5500000000.0;-70.14
77.4;27.0;-1;5500000000.0;-70.81
79.2;-27.0;-1;5500000000.0;-66.80
79.2;-18.0;-1;5500000000.0;-70.58
79.2;-9.0;-1;5500000000.0;-66.91
79.2;0.0;-1;5500000000.0;-75.48
79.2;9.0;-1;5500000000.0;-69.24
79.2;18.0;-1;5500000000.0;-72.44
79.2;27.0;-1;5500000000.0;-72.00
81.0;-27.0;-1;5500000000.0;-69.01
81.0;-18.0;-1;5500000000.0;-72.00
81.0;-9.0;-1;5500000000.0;-69.90
81.0;0.0;-1;5500000000.0;-64.37
81.0;9.0;-1;5500000000.0;-75.90
81.0;18.0;-1;5500000000.0;-73.07
81.0;27.0;-1;5500000000.0;-72.92
82.8;-27.0;-1;5500000000.0;-69.08
82.8;-18.0;-1;5500000000.0;-72.12
82.8;-9.0;-1;5500000000.0;-75.10
82.8;0.0;-1;5500000000.0;-58.09
82.8;9.0;-1;5500000000.0;-76.24
82.8;18.0;-1;5500000000.0;-73.95
82.8;27.0;-1;5500000000.0;-73.78
84.60;-27.0;-1;5500000000.0;-67.62
84.60;-18.0;-1;5500000000.0;-72.21
84.60;-9.0;-1;5500000000.0;-69.89
84.60;0.0;-1;5500000000.0;-56.80
84.60;9.0;-1;5500000000.0;-68.34
84.60;18.0;-1;5500000000.0;-74.69
84.60;27.0;-1;5500000000.0;-75.23
86.4;-27.0;-1;5500000000.0;-66.02
86.4;-18.0;-1;5500000000.0;-69.74
86.4;-9.0;-1;5500000000.0;-65.36
86.4;0.0;-1;5500000000.0;-59.95
86.4;9.0;-1;5500000000.0;-64.75
86.4;18.0;-1;5500000000.0;-68.41
86.4;27.0;-1;5500000000.0;-73.72
88.2;-27.0;-1;5500000000.0;-65.28
88.2;-18.0;-1;5500000000.0;-66.50
88.2;-9.0;-1;5500000000.0;-62.97
88.2;0.0;-1;5500000000.0;-54.26
88.2;9.0;-1;5500000000.0;-61.83
88.2;18.0;-1;5500000000.0;-64.35
88.2;27.0;-1;5500000000.0;-70.22
90.0;-27.0;-1;5500000000.0;-65.96
90.0;-18.0;-1;5500000000.0;-64.64
90.0;-9.0;-1;5500000000.0;-62.67
90.0;0.0;-1;5500000000.0;-50.22
90.0;9.0;-1;5500000000.0;-60.91
90.0;18.0;-1;5500000000.0;-62.89
90.0;27.0;-1;5500000000.0;-67.73
91.8;-27.0;-1;5500000000.0;-67.61
91.8;-18.0;-1;5500000000.0;-64.85
91.8;-9.0;-1;5500000000.0;-65.17
91.8;0.0;-1;5500000000.0;-50.82
91.8;9.0;-1;5500000000.0;-63.11
91.8;18.0;-1;5500000000.0;-63.80
91.8;27.0;-1;5500000000.0;-67.47
93.60;-27.0;-1;5500000000.0;-70.67
93.60;-18.0;-1;5500000000.0;-65.36
93.60;-9.0;-1;5500000000.0;-68.89
93.60;0.0;-1;5500000000.0;-55.92
93.60;9.0;-1;5500000000.0;-67.59
93.60;18.0;-1;5500000000.0;-65.92
93.60;27.0;-1;5500000000.0;-67.85
95.4;-27.0;-1;5500000000.0;-71.46
95.4;-18.0;-1;5500000000.0;-66.00
95.4;-9.0;-1;5500000000.0;-65.33
95.4;0.0;-1;5500000000.0;-61.49
95.4;9.0;-1;5500000000.0;-65.15
95.4;18.0;-1;5500000000.0;-67.16
95.4;27.0;-1;5500000000.0;-68.43
97.2;-27.0;-1;5500000000.0;-69.04
97.2;-18.0;-1;5500000000.0;-66.01
97.2;-9.0;-1;5500000000.0;-62.95
97.2;0.0;-1;5500000000.0;-62.74
97.2;9.0;-1;5500000000.0;-63.55
97.2;18.0;-1;5500000000.0;-67.09
97.2;27.0;-1;5500000000.0;-67.62
99.0;-27.0;-1;5500000000.0;-67.31
99.0;-18.0;-1;5500000000.0;-66.28
99.0;-9.0;-1;5500000000.0;-63.20
99.0;0.0;-1;5500000000.0;-72.15
99.0;9.0;-1;5500000000.0;-64.01
99.0;18.0;-1;5500000000.0;-67.10
99.0;27.0;-1;5500000000.0;-67.33
100.8;-27.0;-1;5500000000.0;-67.10
100.8;-18.0;-1;5500000000.0;-66.80
100.8;-9.0;-1;5500000000.0;-63.65
100.8;0.0;-1;5500000000.0;-63.59
100.8;9.0;-1;5500000000.0;-64.09
100.8;18.0;-1;5500000000.0;-66.77
100.8;27.0;-1;5500000000.0;-67.72
102.60;-27.0;-1;5500000000.0;-67.56
102.60;-18.0;-1;5500000000.0;-66.90
102.60;-9.0;-1;5500000000.0;-64.91
102.60;0.0;-1;5500000000.0;-62.68
102.60;9.0;-1;5500000000.0;-64.81
102.60;18.0;-1;5500000000.0;-66.57
102.60;27.0;-1;5500000000.0;-68.05
104.4;-27.0;-1;5500000000.0;-67.47
104.4;-18.0;-1;5500000000.0;-67.04
104.4;-9.0;-1;5500000000.0;-67.94
104.4;0.0;-1;5500000000.0;-65.14
104.4;9.0;-1;5500000000.0;-66.53
104.4;18.0;-1;5500000000.0;-66.23
104.4;27.0;-1;5500000000.0;-68.45
106.2;-27.0;-1;5500000000.0;-67.58
106.2;-18.0;-1;5500000000.0;-67.68
106.2;-9.0;-1;5500000000.0;-70.42
106.2;0.0;-1;5500000000.0;-65.50
106.2;9.0;-1;5500000000.0;-67.40
106.2;18.0;-1;5500000000.0;-66.00
106.2;27.0;-1;5500000000.0;-69.20
108.0;-27.0;-1;5500000000.0;-68.02
108.0;-18.0;-1;5500000000.0;-68.38
108.0;-9.0;-1;5500000000.0;-70.66
108.0;0.0;-1;5500000000.0;-67.26
108.0;9.0;-1;5500000000.0;-68.08
108.0;18.0;-1;5500000000.0;-66.54
108.0;27.0;-1;5500000000.0;-69.28
109.8;-27.0;-1;5500000000.0;-67.67
109.8;-18.0;-1;5500000000.0;-68.29
109.8;-9.0;-1;5500000000.0;-70.44
109.8;0.0;-1;5500000000.0;-67.16
109.8;9.0;-1;5500000000.0;-69.09
109.8;18.0;-1;5500000000.0;-66.93
109.8;27.0;-1;5500000000.0;-68.34
111.60;-27.0;-1;5500000000.0;-67.48
111.60;-18.0;-1;5500000000.0;-68.17
111.60;-9.0;-1;5500000000.0;-69.45
111.60;0.0;-1;5500000000.0;-66.37
111.60;9.0;-1;5500000000.0;-69.61
111.60;18.0;-1;5500000000.0;-67.01
111.60;27.0;-1;5500000000.0;-67.46
113.4;-27.0;-1;5500000000.0;-67.49
113.4;-18.0;-1;5500000000.0;-68.47
113.4;-9.0;-1;5500000000.0;-66.91
113.4;0.0;-1;5500000000.0;-68.52
113.4;9.0;-1;5500000000.0;-68.61
113.4;18.0;-1;5500000000.0;-66.95
113.4;27.0;-1;5500000000.0;-68.11
115.2;-27.0;-1;5500000000.0;-67.52
115.2;-18.0;-1;5500000000.0;-68.50
115.2;-9.0;-1;5500000000.0;-66.70
115.2;0.0;-1;5500000000.0;-72.44
115.2;9.0;-1;5500000000.0;-68.25
115.2;18.0;-1;5500000000.0;-66.94
115.2;27.0;-1;5500000000.0;-68.72
117.0;-27.0;-1;5500000000.0;-68.09
117.0;-18.0;-1;5500000000.0;-69.02
117.0;-9.0;-1;5500000000.0;-67.29
117.0;0.0;-1;5500000000.0;-73.87
117.0;9.0;-1;5500000000.0;-68.57
117.0;18.0;-1;5500000000.0;-67.40
117.0;27.0;-1;5500000000.0;-69.35
118.8;-27.0;-1;5500000000.0;-68.98
118.8;-18.0;-1;5500000000.0;-69.45
118.8;-9.0;-1;5500000000.0;-67.54
118.8;0.0;-1;5500000000.0;-75.15
118.8;9.0;-1;5500000000.0;-68.00
118.8;18.0;-1;5500000000.0;-68.57
118.8;27.0;-1;5500000000.0;-70.74
120.60;-27.0;-1;5500000000.0;-68.71
120.60;-18.0;-1;5500000000.0;-68.68
120.60;-9.0;-1;5500000000.0;-68.43
120.60;0.0;-1;5500000000.0;-77.85
120.60;9.0;-1;5500000000.0;-67.76
120.60;18.0;-1;5500000000.0;-69.51
120.60;27.0;-1;5500000000.0;-71.62
122.4;-27.0;-1;5500000000.0;-68.27
122.4;-18.0;-1;5500000000.0;-69.25
122.4;-9.0;-1;5500000000.0;-68.36
122.4;0.0;-1;5500000000.0;-78.10
122.4;9.0;-1;5500000000.0;-67.88
122.4;18.0;-1;5500000000.0;-69.45
122.4;27.0;-1;5500000000.0;-71.36
124.2;-27.0;-1;5500000000.0;-68.61
124.2;-18.0;-1;5500000000.0;-69.99
124.2;-9.0;-1;5500000000.0;-67.60
124.2;0.0;-1;5500000000.0;-72.66
124.2;9.0;-1;5500000000.0;-67.89
124.2;18.0;-1;5500000000.0;-69.41
124.2;27.0;-1;5500000000.0;-71.26
126.0;-27.0;-1;5500000000.0;-68.54
126.0;-18.0;-1;5500000000.0;-69.20
126.0;-9.0;-1;5500000000.0;-67.90
126.0;0.0;-1;5500000000.0;-70.01
126.0;9.0;-1;5500000000.0;-67.78
126.0;18.0;-1;5500000000.0;-68.91
126.0;27.0;-1;5500000000.0;-71.25
127.8;-27.0;-1;5500000000.0;-68.73
127.8;-18.0;-1;5500000000.0;-68.61
127.8;-9.0;-1;5500000000.0;-69.59
127.8;0.0;-1;5500000000.0;-69.63
127.8;9.0;-1;5500000000.0;-69.51
127.8;18.0;-1;5500000000.0;-68.04
127.8;27.0;-1;5500000000.0;-71.73
129.6;-27.0;-1;5500000000.0;-69.91
129.6;-18.0;-1;5500000000.0;-68.79
129.6;-9.0;-1;5500000000.0;-71.35
129.6;0.0;-1;5500000000.0;-71.30
129.6;9.0;-1;5500000000.0;-71.57
129.6;18.0;-1;5500000000.0;-68.69
129.6;27.0;-1;5500000000.0;-72.11
131.4;-27.0;-1;5500000000.0;-69.96
131.4;-18.0;-1;5500000000.0;-68.15
131.4;-9.0;-1;5500000000.0;-71.13
131.4;0.0;-1;5500000000.0;-75.77
131.4;9.0;-1;5500000000.0;-71.20
131.4;18.0;-1;5500000000.0;-70.66
131.4;27.0;-1;5500000000.0;-71.47
133.20;-27.0;-1;5500000000.0;-68.77
133.20;-18.0;-1;5500000000.0;-67.63
133.20;-9.0;-1;5500000000.0;-70.09
133.20;0.0;-1;5500000000.0;-74.03
133.20;9.0;-1;5500000000.0;-69.72
133.20;18.0;-1;5500000000.0;-72.61
133.20;27.0;-1;5500000000.0;-69.91
135.0;-27.0;-1;5500000000.0;-68.53
135.0;-18.0;-1;5500000000.0;-67.98
135.0;-9.0;-1;5500000000.0;-69.18
135.0;0.0;-1;5500000000.0;-70.94
135.0;9.0;-1;5500000000.0;-68.97
135.0;18.0;-1;5500000000.0;-71.91
135.0;27.0;-1;5500000000.0;-68.86
