0.0;-9.0;16;5500000000.0;-58.59
0.0;-9.0;17;5500000000.0;-59.27
0.0;-9.0;18;5500000000.0;-58.86
0.0;-9.0;19;5500000000.0;-59.11
0.0;-9.0;20;5500000000.0;-58.99
0.0;-9.0;21;5500000000.0;-58.79
0.0;-9.0;22;5500000000.0;-59.21
0.0;-9.0;23;5500000000.0;-59.65
0.0;-9.0;24;5500000000.0;-59.39
0.0;-9.0;25;5500000000.0;-59.53
0.0;-9.0;26;5500000000.0;-58.95
0.0;-9.0;27;5500000000.0;-58.96
0.0;0.0;1;5500000000.0;-57.44
0.0;0.0;2;5500000000.0;-57.45
0.0;0.0;3;5500000000.0;-57.43
0.0;0.0;4;5500000000.0;-57.46
0.0;0.0;5;5500000000.0;-57.32
0.0;0.0;6;5500000000.0;-57.54
0.0;0.0;7;5500000000.0;-57.29
0.0;0.0;8;5500000000.0;-57.60
0.0;0.0;9;5500000000.0;-57.89
0.0;0.0;10;5500000000.0;-57.32
0.0;0.0;11;5500000000.0;-57.55
0.0;0.0;12;5500000000.0;-57.53
0.0;0.0;13;5500000000.0;-57.55
0.0;0.0;14;5500000000.0;-57.56
0.0;0.0;15;5500000000.0;-57.75
0.0;0.0;16;5500000000.0;-57.29
0.0;0.0;17;5500000000.0;-58.01
0.0;0.0;18;5500000000.0;-57.02
0.0;0.0;19;5500000000.0;-57.42
0.0;0.0;20;5500000000.0;-57.63
0.0;0.0;21;5500000000.0;-57.41
0.0;0.0;22;5500000000.0;-57.58
0.0;0.0;23;5500000000.0;-57.83
0.0;0.0;24;5500000000.0;-57.52
0.0;0.0;25;5500000000.0;-58.11
0.0;0.0;26;5500000000.0;-57.54
0.0;0.0;27;5500000000.0;-57.20
0.0;9.0;1;5500000000.0;-59.13
0.0;9.0;2;5500000000.0;-58.52
0.0;9.0;3;5500000000.0;-59.17
0.0;9.0;4;5500000000.0;-59.09
0.0;9.0;5;5500000000.0;-59.13
0.0;9.0;6;5500000000.0;-58.53
0.0;9.0;7;5500000000.0;-58.46
0.0;9.0;8;5500000000.0;-59.17
0.0;9.0;9;5500000000.0;-59.33
0.0;9.0;10;5500000000.0;-58.54
0.0;9.0;11;5500000000.0;-58.97
0.0;9.0;12;5500000000.0;-58.95
0.0;9.0;13;5500000000.0;-58.94
0.0;9.0;14;5500000000.0;-59.02
0.0;9.0;15;5500000000.0;-59.26
0.0;9.0;16;5500000000.0;-58.51
0.0;9.0;17;5500000000.0;-59.57
0.0;9.0;18;5500000000.0;-58.35
0.0;9.0;19;5500000000.0;-58.67
0.0;9.0;20;5500000000.0;-59.05
0.0;9.0;21;5500000000.0;-59.00
0.0;9.0;22;5500000000.0;-59.20
0.0;9.0;23;5500000000.0;-59.42
0.0;9.0;24;5500000000.0;-58.66
0.0;9.0;25;5500000000.0;-58.99
0.0;9.0;26;5500000000.0;-59.28
0.0;9.0;27;5500000000.0;-58.61
0.0;18.0;1;5500000000.0;-62.91
0.0;18.0;2;5500000000.0;-61.71
0.0;18.0;3;5500000000.0;-62.87
0.0;18.0;4;5500000000.0;-62.88
0.0;18.0;5;5500000000.0;-62.93
0.0;18.0;6;5500000000.0;-61.68
0.0;18.0;7;5500000000.0;-62.23
0.0;18.0;8;5500000000.0;-62.31
0.0;18.0;9;5500000000.0;-62.89
0.0;18.0;10;5500000000.0;-61.94
0.0;18.0;11;5500000000.0;-62.48
0.0;18.0;12;5500000000.0;-62.43
0.0;18.0;13;5500000000.0;-62.52
0.0;18.0;14;5500000000.0;-62.52
0.0;18.0;15;5500000000.0;-62.94
0.0;18.0;16;5500000000.0;-61.86
0.0;18.0;17;5500000000.0;-63.38
0.0;18.0;18;5500000000.0;-61.54
0.0;18.0;19;5500000000.0;-62.69
0.0;18.0;20;5500000000.0;-61.91
0.0;18.0;21;5500000000.0;-62.38
0.0;18.0;22;5500000000.0;-62.77
0.0;18.0;23;5500000000.0;-62.96
0.0;18.0;24;5500000000.0;-62.34
0.0;18.0;25;5500000000.0;-62.41
0.0;18.0;26;5500000000.0;-62.97
0.0;18.0;27;5500000000.0;-62.10
0.0;27.0;1;5500000000.0;-63.68
0.0;27.0;2;5500000000.0;-62.02
0.0;27.0;3;5500000000.0;-63.63
0.0;27.0;4;5500000000.0;-63.55
0.0;27.0;5;5500000000.0;-63.50
0.0;27.0;6;5500000000.0;-62.12
0.0;27.0;7;5500000000.0;-62.71
0.0;27.0;8;5500000000.0;-62.75
0.0;27.0;9;5500000000.0;-63.72
0.0;27.0;10;5500000000.0;-62.26
0.0;27.0;11;5500000000.0;-62.65
0.0;27.0;12;5500000000.0;-62.69
0.0;27.0;13;5500000000.0;-62.76
0.0;27.0;14;5500000000.0;-62.69
0.0;27.0;15;5500000000.0;-63.32
0.0;27.0;16;5500000000.0;-62.07
0.0;27.0;17;5500000000.0;-63.67
0.0;27.0;18;5500000000.0;-61.97
0.0;27.0;19;5500000000.0;-62.65
0.0;27.0;20;5500000000.0;-62.64
0.0;27.0;21;5500000000.0;-62.38
0.0;27.0;22;5500000000.0;-63.38
0.0;27.0;23;5500000000.0;-63.57
0.0;27.0;24;5500000000.0;-62.47
0.0;27.0;25;5500000000.0;-63.15
0.0;27.0;26;5500000000.0;-63.00
0.0;27.0;27;5500000000.0;-62.25
1.8;-27.0;1;5500000000.0;-64.53
1.8;-27.0;2;5500000000.0;-62.98
1.8;-27.0;3;5500000000.0;-64.58
1.8;-27.0;4;5500000000.0;-64.56
1.8;-27.0;5;5500000000.0;-64.32
1.8;-27.0;6;5500000000.0;-63.04
1.8;-27.0;7;5500000000.0;-63.80
1.8;-27.0;8;5500000000.0;-63.43
1.8;-27.0;9;5500000000.0;-65.13
1.8;-27.0;10;5500000000.0;-62.85
1.8;-27.0;11;5500000000.0;-63.54
1.8;-27.0;12;5500000000.0;-63.55
1.8;-27.0;13;5500000000.0;-63.58
1.8;-27.0;14;5500000000.0;-63.44
1.8;-27.0;15;5500000000.0;-63.78
1.8;-27.0;16;5500000000.0;-63.20
1.8;-27.0;17;5500000000.0;-64.58
1.8;-27.0;18;5500000000.0;-62.92
1.8;-27.0;19;5500000000.0;-63.75
1.8;-27.0;20;5500000000.0;-63.47
1.8;-27.0;21;5500000000.0;-63.42
1.8;-27.0;22;5500000000.0;-63.82
1.8;-27.0;23;5500000000.0;-65.09
1.8;-27.0;24;5500000000.0;-63.58
1.8;-27.0;25;5500000000.0;-64.12
1.8;-27.0;26;5500000000.0;-64.11
1.8;-27.0;27;5500000000.0;-63.04
1.8;-18.0;1;5500000000.0;-62.92
1.8;-18.0;2;5500000000.0;-61.84
1.8;-18.0;3;5500000000.0;-62.85
1.8;-18.0;4;5500000000.0;-62.88
1.8;-18.0;5;5500000000.0;-63.19
1.8;-18.0;6;5500000000.0;-61.71
1.8;-18.0;7;5500000000.0;-62.43
1.8;-18.0;8;5500000000.0;-62.22
1.8;-18.0;9;5500000000.0;-64.19
1.8;-18.0;10;5500000000.0;-61.31
1.8;-18.0;11;5500000000.0;-62.41
1.8;-18.0;12;5500000000.0;-62.42
1.8;-18.0;13;5500000000.0;-62.40
1.8;-18.0;14;5500000000.0;-62.44
1.8;-18.0;15;5500000000.0;-62.47
1.8;-18.0;16;5500000000.0;-61.84
1.8;-18.0;17;5500000000.0;-62.83
1.8;-18.0;18;5500000000.0;-62.02
1.8;-18.0;19;5500000000.0;-61.77
1.8;-18.0;20;5500000000.0;-62.96
1.8;-18.0;21;5500000000.0;-61.94
1.8;-18.0;22;5500000000.0;-62.47
1.8;-18.0;23;5500000000.0;-64.28
1.8;-18.0;24;5500000000.0;-62.86
1.8;-18.0;25;5500000000.0;-63.58
1.8;-18.0;26;5500000000.0;-62.38
1.8;-18.0;27;5500000000.0;-61.73
1.8;-9.0;1;5500000000.0;-60.84
1.8;-9.0;2;5500000000.0;-59.92
1.8;-9.0;3;5500000000.0;-60.84
1.8;-9.0;4;5500000000.0;-60.76
1.8;-9.0;5;5500000000.0;-60.72
1.8;-9.0;6;5500000000.0;-59.88
1.8;-9.0;7;5500000000.0;-60.93
1.8;-9.0;8;5500000000.0;-59.77
1.8;-9.0;9;5500000000.0;-61.70
1.8;-9.0;10;5500000000.0;-59.59
1.8;-9.0;11;5500000000.0;-60.30
1.8;-9.0;12;5500000000.0;-60.20
1.8;-9.0;13;5500000000.0;-60.09
1.8;-9.0;14;5500000000.0;-60.26
1.8;-9.0;15;5500000000.0;-60.57
1.8;-9.0;16;5500000000.0;-59.84
1.8;-9.0;17;5500000000.0;-60.83
1.8;-9.0;18;5500000000.0;-59.98
1.8;-9.0;19;5500000000.0;-60.34
1.8;-9.0;20;5500000000.0;-60.25
1.8;-9.0;21;5500000000.0;-59.95
1.8;-9.0;22;5500000000.0;-60.32
1.8;-9.0;23;5500000000.0;-61.65
1.8;-9.0;24;5500000000.0;-60.43
1.8;-9.0;25;5500000000.0;-61.26
1.8;-9.0;26;5500000000.0;-60.27
1.8;-9.0;27;5500000000.0;-59.97
1.8;0.0;1;5500000000.0;-59.42
1.8;0.0;2;5500000000.0;-59.23
1.8;0.0;3;5500000000.0;-59.44
1.8;0.0;4;5500000000.0;-59.37
1.8;0.0;5;5500000000.0;-59.15
1.8;0.0;6;5500000000.0;-59.36
1.8;0.0;7;5500000000.0;-59.31
1.8;0.0;8;5500000000.0;-59.38
1.8;0.0;9;5500000000.0;-60.35
1.8;0.0;10;5500000000.0;-59.00
1.8;0.0;11;5500000000.0;-59.28
1.8;0.0;12;5500000000.0;-59.20
1.8;0.0;13;5500000000.0;-59.17
1.8;0.0;14;5500000000.0;-59.17
1.8;0.0;15;5500000000.0;-59.51
1.8;0.0;16;5500000000.0;-59.16
1.8;0.0;17;5500000000.0;-60.44
1.8;0.0;18;5500000000.0;-58.53
1.8;0.0;19;5500000000.0;-59.31
1.8;0.0;20;5500000000.0;-59.47
1.8;0.0;21;5500000000.0;-59.20
1.8;0.0;22;5500000000.0;-59.31
1.8;0.0;23;5500000000.0;-60.31
1.8;0.0;24;5500000000.0;-59.22
1.8;0.0;25;5500000000.0;-60.16
1.8;0.0;26;5500000000.0;-59.40
1.8;0.0;27;5500000000.0;-58.81
1.8;9.0;1;5500000000.0;-61.39
1.8;9.0;2;5500000000.0;-60.70
1.8;9.0;3;5500000000.0;-61.43
1.8;9.0;4;5500000000.0;-61.28
1.8;9.0;5;5500000000.0;-61.16
1.8;9.0;6;5500000000.0;-60.76
1.8;9.0;7;5500000000.0;-60.46
1.8;9.0;8;5500000000.0;-61.67
1.8;9.0;9;5500000000.0;-62.46
1.8;9.0;10;5500000000.0;-60.28
1.8;9.0;11;5500000000.0;-61.07
1.8;9.0;12;5500000000.0;-61.03
1.8;9.0;13;5500000000.0;-60.96
1.8;9.0;14;5500000000.0;-61.02
1.8;9.0;15;5500000000.0;-61.25
1.8;9.0;16;5500000000.0;-60.68
1.8;9.0;17;5500000000.0;-62.14
1.8;9.0;18;5500000000.0;-60.27
1.8;9.0;19;5500000000.0;-60.82
1.8;9.0;20;5500000000.0;-61.30
1.8;9.0;21;5500000000.0;-61.24
1.8;9.0;22;5500000000.0;-61.26
1.8;9.0;23;5500000000.0;-62.10
1.8;9.0;24;5500000000.0;-60.86
1.8;9.0;25;5500000000.0;-61.34
1.8;9.0;26;5500000000.0;-61.61
1.8;9.0;27;5500000000.0;-60.60
1.8;18.0;1;5500000000.0;-66.67
1.8;18.0;2;5500000000.0;-64.92
1.8;18.0;3;5500000000.0;-66.67
1.8;18.0;4;5500000000.0;-66.58
1.8;18.0;5;5500000000.0;-66.37
1.8;18.0;6;5500000000.0;-64.90
1.8;18.0;7;5500000000.0;-65.55
1.8;18.0;8;5500000000.0;-65.74
1.8;18.0;9;5500000000.0;-67.64
1.8;18.0;10;5500000000.0;-64.78
1.8;18.0;11;5500000000.0;-65.93
1.8;18.0;12;5500000000.0;-65.76
1.8;18.0;13;5500000000.0;-65.81
1.8;18.0;14;5500000000.0;-65.88
1.8;18.0;15;5500000000.0;-66.36
1.8;18.0;16;5500000000.0;-65.14
1.8;18.0;17;5500000000.0;-67.96
1.8;18.0;18;5500000000.0;-64.29
1.8;18.0;19;5500000000.0;-66.22
1.8;18.0;20;5500000000.0;-65.07
1.8;18.0;21;5500000000.0;-65.64
1.8;18.0;22;5500000000.0;-66.18
1.8;18.0;23;5500000000.0;-67.76
1.8;18.0;24;5500000000.0;-65.88
1.8;18.0;25;5500000000.0;-65.96
1.8;18.0;26;5500000000.0;-66.72
1.8;18.0;27;5500000000.0;-65.12
1.8;27.0;1;5500000000.0;-68.16
1.8;27.0;2;5500000000.0;-65.81
1.8;27.0;3;5500000000.0;-68.18
1.8;27.0;4;5500000000.0;-67.91
1.8;27.0;5;5500000000.0;-67.84
1.8;27.0;6;5500000000.0;-65.86
1.8;27.0;7;5500000000.0;-66.90
1.8;27.0;8;5500000000.0;-66.84
1.8;27.0;9;5500000000.0;-69.16
1.8;27.0;10;5500000000.0;-65.87
1.8;27.0;11;5500000000.0;-66.68
1.8;27.0;12;5500000000.0;-66.71
1.8;27.0;13;5500000000.0;-66.54
1.8;27.0;14;5500000000.0;-66.68
1.8;27.0;15;5500000000.0;-67.28
1.8;27.0;16;5500000000.0;-66.18
1.8;27.0;17;5500000000.0;-69.07
1.8;27.0;18;5500000000.0;-65.40
1.8;27.0;19;5500000000.0;-66.63
1.8;27.0;20;5500000000.0;-67.05
1.8;27.0;21;5500000000.0;-66.48
1.8;27.0;22;5500000000.0;-67.63
1.8;27.0;23;5500000000.0;-69.07
1.8;27.0;24;5500000000.0;-66.53
1.8;27.0;25;5500000000.0;-67.18
1.8;27.0;26;5500000000.0;-67.10
1.8;27.0;27;5500000000.0;-66.27
3.6;-27.0;1;5500000000.0;-72.65
3.6;-27.0;2;5500000000.0;-73.20
3.6;-27.0;3;5500000000.0;-72.84
3.6;-27.0;4;5500000000.0;-72.45
3.6;-27.0;5;5500000000.0;-72.91
3.6;-27.0;6;5500000000.0;-72.79
3.6;-27.0;7;5500000000.0;-75.40
3.6;-27.0;8;5500000000.0;-70.96
3.6;-27.0;9;5500000000.0;-72.77
3.6;-27.0;10;5500000000.0;-72.27
3.6;-27.0;11;5500000000.0;-72.64
3.6;-27.0;12;5500000000.0;-72.65
3.6;-27.0;13;5500000000.0;-72.54
3.6;-27.0;14;5500000000.0;-72.08
3.6;-27.0;15;5500000000.0;-72.46
3.6;-27.0;16;5500000000.0;-73.30
3.6;-27.0;17;5500000000.0;-72.73
3.6;-27.0;18;5500000000.0;-72.48
3.6;-27.0;19;5500000000.0;-74.75
3.6;-27.0;20;5500000000.0;-71.49
3.6;-27.0;21;5500000000.0;-73.73
3.6;-27.0;22;5500000000.0;-72.06
3.6;-27.0;23;5500000000.0;-73.12
3.6;-27.0;24;5500000000.0;-72.60
3.6;-27.0;25;5500000000.0;-72.11
3.6;-27.0;26;5500000000.0;-73.08
3.6;-27.0;27;5500000000.0;-72.82
3.6;-18.0;1;5500000000.0;-69.81
3.6;-18.0;2;5500000000.0;-68.47
3.6;-18.0;3;5500000000.0;-69.79
3.6;-18.0;4;5500000000.0;-69.58
3.6;-18.0;5;5500000000.0;-70.58
3.6;-18.0;6;5500000000.0;-68.11
3.6;-18.0;7;5500000000.0;-69.44
3.6;-18.0;8;5500000000.0;-68.65
3.6;-18.0;9;5500000000.0;-74.92
3.6;-18.0;10;5500000000.0;-66.71
3.6;-18.0;11;5500000000.0;-69.22
3.6;-18.0;12;5500000000.0;-68.91
3.6;-18.0;13;5500000000.0;-68.92
3.6;-18.0;14;5500000000.0;-68.97
3.6;-18.0;15;5500000000.0;-68.61
3.6;-18.0;16;5500000000.0;-68.44
3.6;-18.0;17;5500000000.0;-69.92
3.6;-18.0;18;5500000000.0;-68.67
3.6;-18.0;19;5500000000.0;-68.96
3.6;-18.0;20;5500000000.0;-69.08
3.6;-18.0;21;5500000000.0;-68.27
3.6;-18.0;22;5500000000.0;-69.06
3.6;-18.0;23;5500000000.0;-74.22
3.6;-18.0;24;5500000000.0;-69.82
3.6;-18.0;25;5500000000.0;-72.54
3.6;-18.0;26;5500000000.0;-69.24
3.6;-18.0;27;5500000000.0;-67.53
3.6;-9.0;1;5500000000.0;-68.65
3.6;-9.0;2;5500000000.0;-67.73
3.6;-9.0;3;5500000000.0;-68.61
3.6;-9.0;4;5500000000.0;-68.46
3.6;-9.0;5;5500000000.0;-68.16
3.6;-9.0;6;5500000000.0;-67.77
3.6;-9.0;7;5500000000.0;-70.49
3.6;-9.0;8;5500000000.0;-66.36
3.6;-9.0;9;5500000000.0;-70.79
3.6;-9.0;10;5500000000.0;-66.57
3.6;-9.0;11;5500000000.0;-67.87
3.6;-9.0;12;5500000000.0;-67.52
3.6;-9.0;13;5500000000.0;-67.39
3.6;-9.0;14;5500000000.0;-67.46
3.6;-9.0;15;5500000000.0;-67.72
3.6;-9.0;16;5500000000.0;-67.63
3.6;-9.0;17;5500000000.0;-67.94
3.6;-9.0;18;5500000000.0;-67.99
3.6;-9.0;19;5500000000.0;-68.05
3.6;-9.0;20;5500000000.0;-67.88
3.6;-9.0;21;5500000000.0;-67.59
3.6;-9.0;22;5500000000.0;-67.47
3.6;-9.0;23;5500000000.0;-70.30
3.6;-9.0;24;5500000000.0;-67.65
3.6;-9.0;25;5500000000.0;-69.45
3.6;-9.0;26;5500000000.0;-67.91
3.6;-9.0;27;5500000000.0;-67.48
3.6;0.0;1;5500000000.0;-67.20
3.6;0.0;2;5500000000.0;-66.55
3.6;0.0;3;5500000000.0;-67.28
3.6;0.0;4;5500000000.0;-67.02
3.6;0.0;5;5500000000.0;-66.51
3.6;0.0;6;5500000000.0;-67.14
3.6;0.0;7;5500000000.0;-67.77
3.6;0.0;8;5500000000.0;-66.76
3.6;0.0;9;5500000000.0;-69.21
3.6;0.0;10;5500000000.0;-66.46
3.6;0.0;11;5500000000.0;-66.49
3.6;0.0;12;5500000000.0;-66.19
3.6;0.0;13;5500000000.0;-66.12
3.6;0.0;14;5500000000.0;-66.14
3.6;0.0;15;5500000000.0;-66.89
3.6;0.0;16;5500000000.0;-67.05
3.6;0.0;17;5500000000.0;-69.00
3.6;0.0;18;5500000000.0;-65.59
3.6;0.0;19;5500000000.0;-67.26
3.6;0.0;20;5500000000.0;-67.08
3.6;0.0;21;5500000000.0;-66.74
3.6;0.0;22;5500000000.0;-66.49
3.6;0.0;23;5500000000.0;-69.08
3.6;0.0;24;5500000000.0;-66.57
3.6;0.0;25;5500000000.0;-67.61
3.6;0.0;26;5500000000.0;-67.02
3.6;0.0;27;5500000000.0;-65.98
3.6;9.0;1;5500000000.0;-72.18
3.6;9.0;2;5500000000.0;-70.21
3.6;9.0;3;5500000000.0;-72.32
3.6;9.0;4;5500000000.0;-71.86
3.6;9.0;5;5500000000.0;-70.68
3.6;9.0;6;5500000000.0;-71.07
3.6;9.0;7;5500000000.0;-69.53
3.6;9.0;8;5500000000.0;-73.76
3.6;9.0;9;5500000000.0;-77.51
3.6;9.0;10;5500000000.0;-68.87
3.6;9.0;11;5500000000.0;-70.78
3.6;9.0;12;5500000000.0;-70.74
3.6;9.0;13;5500000000.0;-70.42
3.6;9.0;14;5500000000.0;-70.48
3.6;9.0;15;5500000000.0;-71.29
3.6;9.0;16;5500000000.0;-70.24
3.6;9.0;17;5500000000.0;-73.82
3.6;9.0;18;5500000000.0;-68.89
3.6;9.0;19;5500000000.0;-70.57
3.6;9.0;20;5500000000.0;-72.06
3.6;9.0;21;5500000000.0;-71.89
3.6;9.0;22;5500000000.0;-71.26
3.6;9.0;23;5500000000.0;-74.68
3.6;9.0;24;5500000000.0;-71.23
3.6;9.0;25;5500000000.0;-72.24
3.6;9.0;26;5500000000.0;-72.21
3.6;9.0;27;5500000000.0;-70.00
3.6;18.0;1;5500000000.0;-74.01
3.6;18.0;2;5500000000.0;-71.90
3.6;18.0;3;5500000000.0;-73.93
3.6;18.0;4;5500000000.0;-74.00
3.6;18.0;5;5500000000.0;-73.94
3.6;18.0;6;5500000000.0;-71.81
3.6;18.0;7;5500000000.0;-73.03
3.6;18.0;8;5500000000.0;-72.78
3.6;18.0;9;5500000000.0;-74.69
3.6;18.0;10;5500000000.0;-71.55
3.6;18.0;11;5500000000.0;-73.28
3.6;18.0;12;5500000000.0;-73.23
3.6;18.0;13;5500000000.0;-73.40
3.6;18.0;14;5500000000.0;-73.39
3.6;18.0;15;5500000000.0;-74.79
3.6;18.0;16;5500000000.0;-71.62
3.6;18.0;17;5500000000.0;-75.22
3.6;18.0;18;5500000000.0;-70.79
3.6;18.0;19;5500000000.0;-71.88
3.6;18.0;20;5500000000.0;-73.92
3.6;18.0;21;5500000000.0;-73.37
3.6;18.0;22;5500000000.0;-74.44
3.6;18.0;23;5500000000.0;-74.62
3.6;18.0;24;5500000000.0;-73.02
3.6;18.0;25;5500000000.0;-74.99
3.6;18.0;26;5500000000.0;-73.96
3.6;18.0;27;5500000000.0;-72.47
3.6;27.0;1;5500000000.0;-76.93
3.6;27.0;2;5500000000.0;-78.11
3.6;27.0;3;5500000000.0;-76.84
3.6;27.0;4;5500000000.0;-77.31
3.6;27.0;5;5500000000.0;-78.13
3.6;27.0;6;5500000000.0;-79.12
3.6;27.0;7;5500000000.0;-78.39
3.6;27.0;8;5500000000.0;-77.86
3.6;27.0;9;5500000000.0;-73.97
3.6;27.0;10;5500000000.0;-79.53
3.6;27.0;11;5500000000.0;-78.95
3.6;27.0;12;5500000000.0;-79.17
3.6;27.0;13;5500000000.0;-80.90
3.6;27.0;14;5500000000.0;-79.02
3.6;27.0;15;5500000000.0;-78.87
3.6;27.0;16;5500000000.0;-77.02
3.6;27.0;17;5500000000.0;-74.07
3.6;27.0;18;5500000000.0;-78.39
3.6;27.0;19;5500000000.0;-79.83
3.6;27.0;20;5500000000.0;-76.89
3.6;27.0;21;5500000000.0;-78.44
3.6;27.0;22;5500000000.0;-77.61
3.6;27.0;23;5500000000.0;-74.27
3.6;27.0;24;5500000000.0;-77.71
3.6;27.0;25;5500000000.0;-79.53
3.6;27.0;26;5500000000.0;-78.77
3.6;27.0;27;5500000000.0;-77.80
5.4;-27.0;1;5500000000.0;-74.64
5.4;-27.0;2;5500000000.0;-72.84
5.4;-27.0;3;5500000000.0;-74.56
5.4;-27.0;4;5500000000.0;-74.64
5.4;-27.0;5;5500000000.0;-74.66
5.4;-27.0;6;5500000000.0;-73.15
5.4;-27.0;7;5500000000.0;-72.14
5.4;-27.0;8;5500000000.0;-75.84
5.4;-27.0;9;5500000000.0;-72.67
5.4;-27.0;10;5500000000.0;-73.91
5.4;-27.0;11;5500000000.0;-73.93
5.4;-27.0;12;5500000000.0;-73.59
5.4;-27.0;13;5500000000.0;-73.84
5.4;-27.0;14;5500000000.0;-74.57
5.4;-27.0;15;5500000000.0;-73.82
5.4;-27.0;16;5500000000.0;-73.57
5.4;-27.0;17;5500000000.0;-73.62
5.4;-27.0;18;5500000000.0;-73.70
5.4;-27.0;19;5500000000.0;-71.52
5.4;-27.0;20;5500000000.0;-77.09
5.4;-27.0;21;5500000000.0;-73.12
5.4;-27.0;22;5500000000.0;-74.02
5.4;-27.0;23;5500000000.0;-71.82
5.4;-27.0;24;5500000000.0;-73.15
5.4;-27.0;25;5500000000.0;-73.69
5.4;-27.0;26;5500000000.0;-74.64
5.4;-27.0;27;5500000000.0;-73.00
5.4;-18.0;1;5500000000.0;-75.38
5.4;-18.0;2;5500000000.0;-70.93
5.4;-18.0;3;5500000000.0;-75.43
5.4;-18.0;4;5500000000.0;-75.29
5.4;-18.0;5;5500000000.0;-75.62
5.4;-18.0;6;5500000000.0;-70.89
5.4;-18.0;7;5500000000.0;-71.62
5.4;-18.0;8;5500000000.0;-74.02
5.4;-18.0;9;5500000000.0;-74.30
5.4;-18.0;10;5500000000.0;-70.70
5.4;-18.0;11;5500000000.0;-72.50
5.4;-18.0;12;5500000000.0;-71.93
5.4;-18.0;13;5500000000.0;-72.33
5.4;-18.0;14;5500000000.0;-72.37
5.4;-18.0;15;5500000000.0;-72.65
5.4;-18.0;16;5500000000.0;-71.87
5.4;-18.0;17;5500000000.0;-74.27
5.4;-18.0;18;5500000000.0;-72.43
5.4;-18.0;19;5500000000.0;-74.63
5.4;-18.0;20;5500000000.0;-70.97
5.4;-18.0;21;5500000000.0;-71.15
5.4;-18.0;22;5500000000.0;-72.96
5.4;-18.0;23;5500000000.0;-74.64
5.4;-18.0;24;5500000000.0;-75.37
5.4;-18.0;25;5500000000.0;-74.73
5.4;-18.0;26;5500000000.0;-72.17
5.4;-18.0;27;5500000000.0;-70.68
5.4;-9.0;1;5500000000.0;-77.87
