79.2;-21.6;6;5500000000.0;-72.91
79.2;-21.6;7;5500000000.0;-71.50
79.2;-21.6;8;5500000000.0;-71.55
79.2;-21.6;9;5500000000.0;-71.53
79.2;-21.6;10;5500000000.0;-71.71
79.2;-21.6;11;5500000000.0;-72.22
79.2;-21.6;12;5500000000.0;-71.37
79.2;-21.6;13;5500000000.0;-71.50
79.2;-21.6;14;5500000000.0;-71.71
79.2;-21.6;15;5500000000.0;-71.67
79.2;-21.6;16;5500000000.0;-72.31
79.2;-21.6;17;5500000000.0;-76.42
79.2;-21.6;18;5500000000.0;-67.42
79.2;-21.6;19;5500000000.0;-70.85
79.2;-21.6;20;5500000000.0;-72.02
79.2;-21.6;21;5500000000.0;-69.57
79.2;-21.6;22;5500000000.0;-73.01
79.2;-21.6;23;5500000000.0;-72.90
79.2;-21.6;24;5500000000.0;-70.86
79.2;-21.6;25;5500000000.0;-73.58
79.2;-21.6;26;5500000000.0;-73.19
79.2;-21.6;27;5500000000.0;-68.96
79.2;-19.8;1;5500000000.0;-71.45
79.2;-19.8;2;5500000000.0;-70.14
79.2;-19.8;3;5500000000.0;-71.04
79.2;-19.8;4;5500000000.0;-70.95
79.2;-19.8;5;5500000000.0;-69.83
79.2;-19.8;6;5500000000.0;-71.27
79.2;-19.8;7;5500000000.0;-71.12
79.2;-19.8;8;5500000000.0;-70.34
79.2;-19.8;9;5500000000.0;-70.48
79.2;-19.8;10;5500000000.0;-70.88
79.2;-19.8;11;5500000000.0;-71.35
79.2;-19.8;12;5500000000.0;-70.68
79.2;-19.8;13;5500000000.0;-70.73
79.2;-19.8;14;5500000000.0;-70.82
79.2;-19.8;15;5500000000.0;-70.75
79.2;-19.8;16;5500000000.0;-71.08
79.2;-19.8;17;5500000000.0;-76.51
79.2;-19.8;18;5500000000.0;-67.04
79.2;-19.8;19;5500000000.0;-68.35
79.2;-19.8;20;5500000000.0;-72.87
79.2;-19.8;21;5500000000.0;-69.68
79.2;-19.8;22;5500000000.0;-72.53
79.2;-19.8;23;5500000000.0;-71.28
79.2;-19.8;24;5500000000.0;-70.06
79.2;-19.8;25;5500000000.0;-69.96
79.2;-19.8;26;5500000000.0;-70.16
79.2;-19.8;27;5500000000.0;-69.85
79.2;-18.0;1;5500000000.0;-70.06
79.2;-18.0;2;5500000000.0;-70.01
79.2;-18.0;3;5500000000.0;-69.76
79.2;-18.0;4;5500000000.0;-69.81
79.2;-18.0;5;5500000000.0;-69.98
79.2;-18.0;6;5500000000.0;-70.01
79.2;-18.0;7;5500000000.0;-70.78
79.2;-18.0;8;5500000000.0;-69.42
79.2;-18.0;9;5500000000.0;-69.93
79.2;-18.0;10;5500000000.0;-70.32
79.2;-18.0;11;5500000000.0;-70.72
79.2;-18.0;12;5500000000.0;-70.55
79.2;-18.0;13;5500000000.0;-70.45
79.2;-18.0;14;5500000000.0;-70.46
79.2;-18.0;15;5500000000.0;-70.45
79.2;-18.0;16;5500000000.0;-69.76
79.2;-18.0;17;5500000000.0;-71.48
79.2;-18.0;18;5500000000.0;-68.76
79.2;-18.0;19;5500000000.0;-66.70
79.2;-18.0;20;5500000000.0;-73.00
79.2;-18.0;21;5500000000.0;-70.23
79.2;-18.0;22;5500000000.0;-71.25
79.2;-18.0;23;5500000000.0;-69.84
79.2;-18.0;24;5500000000.0;-71.18
79.2;-18.0;25;5500000000.0;-68.22
79.2;-18.0;26;5500000000.0;-67.51
79.2;-18.0;27;5500000000.0;-72.66
79.2;-16.2;1;5500000000.0;-68.60
79.2;-16.2;2;5500000000.0;-70.37
79.2;-16.2;3;5500000000.0;-68.45
79.2;-16.2;4;5500000000.0;-68.71
79.2;-16.2;5;5500000000.0;-70.41
79.2;-16.2;6;5500000000.0;-68.82
79.2;-16.2;7;5500000000.0;-70.60
79.2;-16.2;8;5500000000.0;-68.40
79.2;-16.2;9;5500000000.0;-69.42
79.2;-16.2;10;5500000000.0;-69.74
79.2;-16.2;11;5500000000.0;-70.10
79.2;-16.2;12;5500000000.0;-70.37
79.2;-16.2;13;5500000000.0;-70.25
79.2;-16.2;14;5500000000.0;-70.18
79.2;-16.2;15;5500000000.0;-70.29
79.2;-16.2;16;5500000000.0;-68.52
79.2;-16.2;17;5500000000.0;-66.87
79.2;-16.2;18;5500000000.0;-73.01
79.2;-16.2;19;5500000000.0;-65.64
79.2;-16.2;20;5500000000.0;-72.39
79.2;-16.2;21;5500000000.0;-70.71
79.2;-16.2;22;5500000000.0;-69.81
79.2;-16.2;23;5500000000.0;-68.41
79.2;-16.2;24;5500000000.0;-74.41
79.2;-16.2;25;5500000000.0;-67.39
79.2;-16.2;26;5500000000.0;-65.31
79.2;-16.2;27;5500000000.0;-77.51
79.2;-14.4;1;5500000000.0;-67.74
79.2;-14.4;2;5500000000.0;-71.33
79.2;-14.4;3;5500000000.0;-67.71
79.2;-14.4;4;5500000000.0;-68.17
79.2;-14.4;5;5500000000.0;-71.12
79.2;-14.4;6;5500000000.0;-68.36
79.2;-14.4;7;5500000000.0;-71.09
79.2;-14.4;8;5500000000.0;-67.79
79.2;-14.4;9;5500000000.0;-69.30
79.2;-14.4;10;5500000000.0;-69.59
79.2;-14.4;11;5500000000.0;-69.89
79.2;-14.4;12;5500000000.0;-70.48
79.2;-14.4;13;5500000000.0;-70.41
79.2;-14.4;14;5500000000.0;-70.27
79.2;-14.4;15;5500000000.0;-70.47
79.2;-14.4;16;5500000000.0;-67.95
79.2;-14.4;17;5500000000.0;-64.19
79.2;-14.4;18;5500000000.0;-82.52
79.2;-14.4;19;5500000000.0;-65.42
79.2;-14.4;20;5500000000.0;-72.61
79.2;-14.4;21;5500000000.0;-70.94
79.2;-14.4;22;5500000000.0;-69.39
79.2;-14.4;23;5500000000.0;-67.59
79.2;-14.4;24;5500000000.0;-80.76
79.2;-14.4;25;5500000000.0;-67.80
79.2;-14.4;26;5500000000.0;-64.01
79.2;-14.4;27;5500000000.0;-81.22
79.2;-12.6;1;5500000000.0;-67.81
79.2;-12.6;2;5500000000.0;-72.97
79.2;-12.6;3;5500000000.0;-67.93
79.2;-12.6;4;5500000000.0;-68.51
79.2;-12.6;5;5500000000.0;-72.18
79.2;-12.6;6;5500000000.0;-68.91
79.2;-12.6;7;5500000000.0;-73.12
79.2;-12.6;8;5500000000.0;-67.56
79.2;-12.6;9;5500000000.0;-70.10
79.2;-12.6;10;5500000000.0;-70.18
79.2;-12.6;11;5500000000.0;-70.44
79.2;-12.6;12;5500000000.0;-71.34
79.2;-12.6;13;5500000000.0;-71.25
79.2;-12.6;14;5500000000.0;-71.07
79.2;-12.6;15;5500000000.0;-71.32
79.2;-12.6;16;5500000000.0;-68.27
79.2;-12.6;17;5500000000.0;-63.29
79.2;-12.6;18;5500000000.0;-87.62
79.2;-12.6;19;5500000000.0;-66.24
79.2;-12.6;20;5500000000.0;-74.30
79.2;-12.6;21;5500000000.0;-71.28
79.2;-12.6;22;5500000000.0;-70.44
79.2;-12.6;23;5500000000.0;-67.76
79.2;-12.6;24;5500000000.0;-100.29
79.2;-12.6;25;5500000000.0;-69.76
79.2;-12.6;26;5500000000.0;-63.70
79.2;-12.6;27;5500000000.0;-78.67
79.2;-10.8;1;5500000000.0;-68.68
79.2;-10.8;2;5500000000.0;-74.32
79.2;-10.8;3;5500000000.0;-69.05
79.2;-10.8;4;5500000000.0;-69.43
79.2;-10.8;5;5500000000.0;-73.13
79.2;-10.8;6;5500000000.0;-70.02
79.2;-10.8;7;5500000000.0;-76.99
79.2;-10.8;8;5500000000.0;-67.11
79.2;-10.8;9;5500000000.0;-71.38
79.2;-10.8;10;5500000000.0;-71.07
79.2;-10.8;11;5500000000.0;-71.33
79.2;-10.8;12;5500000000.0;-72.19
79.2;-10.8;13;5500000000.0;-72.21
79.2;-10.8;14;5500000000.0;-72.04
79.2;-10.8;15;5500000000.0;-72.11
79.2;-10.8;16;5500000000.0;-69.37
79.2;-10.8;17;5500000000.0;-64.25
79.2;-10.8;18;5500000000.0;-86.44
79.2;-10.8;19;5500000000.0;-67.99
79.2;-10.8;20;5500000000.0;-75.53
79.2;-10.8;21;5500000000.0;-71.43
79.2;-10.8;22;5500000000.0;-73.11
79.2;-10.8;23;5500000000.0;-68.83
79.2;-10.8;24;5500000000.0;-95.63
79.2;-10.8;25;5500000000.0;-71.60
79.2;-10.8;26;5500000000.0;-64.44
79.2;-10.8;27;5500000000.0;-75.06
79.2;-9.0;1;5500000000.0;-69.77
79.2;-9.0;2;5500000000.0;-74.26
79.2;-9.0;3;5500000000.0;-70.40
79.2;-9.0;4;5500000000.0;-70.03
79.2;-9.0;5;5500000000.0;-73.10
79.2;-9.0;6;5500000000.0;-70.43
79.2;-9.0;7;5500000000.0;-82.36
79.2;-9.0;8;5500000000.0;-66.18
79.2;-9.0;9;5500000000.0;-71.76
79.2;-9.0;10;5500000000.0;-71.58
79.2;-9.0;11;5500000000.0;-71.51
79.2;-9.0;12;5500000000.0;-71.63
79.2;-9.0;13;5500000000.0;-72.02
79.2;-9.0;14;5500000000.0;-71.84
79.2;-9.0;15;5500000000.0;-71.46
79.2;-9.0;16;5500000000.0;-70.85
79.2;-9.0;17;5500000000.0;-67.04
79.2;-9.0;18;5500000000.0;-79.75
79.2;-9.0;19;5500000000.0;-70.27
79.2;-9.0;20;5500000000.0;-73.08
79.2;-9.0;21;5500000000.0;-70.99
79.2;-9.0;22;5500000000.0;-76.14
79.2;-9.0;23;5500000000.0;-70.49
79.2;-9.0;24;5500000000.0;-82.41
79.2;-9.0;25;5500000000.0;-69.30
79.2;-9.0;26;5500000000.0;-66.21
79.2;-9.0;27;5500000000.0;-70.20
79.2;-7.2;1;5500000000.0;-69.65
79.2;-7.2;2;5500000000.0;-72.40
79.2;-7.2;3;5500000000.0;-70.38
79.2;-7.2;4;5500000000.0;-69.23
79.2;-7.2;5;5500000000.0;-71.60
79.2;-7.2;6;5500000000.0;-69.19
79.2;-7.2;7;5500000000.0;-87.59
79.2;-7.2;8;5500000000.0;-65.21
79.2;-7.2;9;5500000000.0;-70.07
79.2;-7.2;10;5500000000.0;-71.30
79.2;-7.2;11;5500000000.0;-70.23
79.2;-7.2;12;5500000000.0;-69.53
79.2;-7.2;13;5500000000.0;-70.24
79.2;-7.2;14;5500000000.0;-70.00
79.2;-7.2;15;5500000000.0;-68.98
79.2;-7.2;16;5500000000.0;-72.01
79.2;-7.2;17;5500000000.0;-68.05
79.2;-7.2;18;5500000000.0;-68.27
79.2;-7.2;19;5500000000.0;-71.78
79.2;-7.2;20;5500000000.0;-69.81
79.2;-7.2;21;5500000000.0;-69.95
79.2;-7.2;22;5500000000.0;-73.55
79.2;-7.2;23;5500000000.0;-71.44
79.2;-7.2;24;5500000000.0;-71.96
79.2;-7.2;25;5500000000.0;-65.34
79.2;-7.2;26;5500000000.0;-68.78
79.2;-7.2;27;5500000000.0;-65.56
79.2;-5.4;1;5500000000.0;-67.79
79.2;-5.4;2;5500000000.0;-69.43
79.2;-5.4;3;5500000000.0;-68.46
79.2;-5.4;4;5500000000.0;-67.35
79.2;-5.4;5;5500000000.0;-69.36
79.2;-5.4;6;5500000000.0;-67.20
79.2;-5.4;7;5500000000.0;-82.25
79.2;-5.4;8;5500000000.0;-64.49
79.2;-5.4;9;5500000000.0;-67.31
79.2;-5.4;10;5500000000.0;-70.26
79.2;-5.4;11;5500000000.0;-67.90
79.2;-5.4;12;5500000000.0;-66.98
79.2;-5.4;13;5500000000.0;-67.66
79.2;-5.4;14;5500000000.0;-67.46
79.2;-5.4;15;5500000000.0;-65.88
79.2;-5.4;16;5500000000.0;-72.32
79.2;-5.4;17;5500000000.0;-63.95
79.2;-5.4;18;5500000000.0;-62.36
79.2;-5.4;19;5500000000.0;-71.32
79.2;-5.4;20;5500000000.0;-67.35
79.2;-5.4;21;5500000000.0;-68.47
79.2;-5.4;22;5500000000.0;-69.10
79.2;-5.4;23;5500000000.0;-70.30
79.2;-5.4;24;5500000000.0;-65.96
79.2;-5.4;25;5500000000.0;-61.93
79.2;-5.4;26;5500000000.0;-71.69
79.2;-5.4;27;5500000000.0;-61.88
79.2;-3.6;1;5500000000.0;-65.75
79.2;-3.6;2;5500000000.0;-66.86
79.2;-3.6;3;5500000000.0;-66.18
79.2;-3.6;4;5500000000.0;-65.60
79.2;-3.6;5;5500000000.0;-67.36
79.2;-3.6;6;5500000000.0;-65.49
79.2;-3.6;7;5500000000.0;-73.42
79.2;-3.6;8;5500000000.0;-64.30
79.2;-3.6;9;5500000000.0;-64.87
79.2;-3.6;10;5500000000.0;-69.00
79.2;-3.6;11;5500000000.0;-65.62
79.2;-3.6;12;5500000000.0;-64.93
79.2;-3.6;13;5500000000.0;-65.34
79.2;-3.6;14;5500000000.0;-65.29
79.2;-3.6;15;5500000000.0;-63.33
79.2;-3.6;16;5500000000.0;-71.99
79.2;-3.6;17;5500000000.0;-60.67
79.2;-3.6;18;5500000000.0;-59.02
79.2;-3.6;19;5500000000.0;-69.11
79.2;-3.6;20;5500000000.0;-65.89
79.2;-3.6;21;5500000000.0;-66.90
79.2;-3.6;22;5500000000.0;-66.12
79.2;-3.6;23;5500000000.0;-68.12
79.2;-3.6;24;5500000000.0;-62.40
79.2;-3.6;25;5500000000.0;-59.50
79.2;-3.6;26;5500000000.0;-73.78
79.2;-3.6;27;5500000000.0;-59.45
79.2;-1.8;1;5500000000.0;-64.41
79.2;-1.8;2;5500000000.0;-65.20
79.2;-1.8;3;5500000000.0;-64.59
79.2;-1.8;4;5500000000.0;-64.50
79.2;-1.8;5;5500000000.0;-66.00
79.2;-1.8;6;5500000000.0;-64.44
79.2;-1.8;7;5500000000.0;-68.32
79.2;-1.8;8;5500000000.0;-64.87
79.2;-1.8;9;5500000000.0;-63.26
79.2;-1.8;10;5500000000.0;-68.04
79.2;-1.8;11;5500000000.0;-63.99
79.2;-1.8;12;5500000000.0;-63.69
79.2;-1.8;13;5500000000.0;-63.79
79.2;-1.8;14;5500000000.0;-63.88
79.2;-1.8;15;5500000000.0;-61.68
79.2;-1.8;16;5500000000.0;-71.73
79.2;-1.8;17;5500000000.0;-59.02
79.2;-1.8;18;5500000000.0;-57.26
79.2;-1.8;19;5500000000.0;-66.83
79.2;-1.8;20;5500000000.0;-65.40
79.2;-1.8;21;5500000000.0;-65.76
79.2;-1.8;22;5500000000.0;-64.51
79.2;-1.8;23;5500000000.0;-66.49
79.2;-1.8;24;5500000000.0;-60.37
79.2;-1.8;25;5500000000.0;-58.03
79.2;-1.8;26;5500000000.0;-75.70
79.2;-1.8;27;5500000000.0;-58.10
79.2;0.0;1;5500000000.0;-64.21
79.2;0.0;2;5500000000.0;-64.78
79.2;0.0;3;5500000000.0;-64.19
79.2;0.0;4;5500000000.0;-64.49
79.2;0.0;5;5500000000.0;-65.71
79.2;0.0;6;5500000000.0;-64.42
79.2;0.0;7;5500000000.0;-65.76
79.2;0.0;8;5500000000.0;-66.68
79.2;0.0;9;5500000000.0;-62.89
79.2;0.0;10;5500000000.0;-68.01
79.2;0.0;11;5500000000.0;-63.51
79.2;0.0;12;5500000000.0;-63.56
79.2;0.0;13;5500000000.0;-63.42
79.2;0.0;14;5500000000.0;-63.64
79.2;0.0;15;5500000000.0;-61.27
79.2;0.0;16;5500000000.0;-72.37
79.2;0.0;17;5500000000.0;-58.82
79.2;0.0;18;5500000000.0;-56.90
79.2;0.0;19;5500000000.0;-65.66
79.2;0.0;20;5500000000.0;-66.09
79.2;0.0;21;5500000000.0;-65.66
79.2;0.0;22;5500000000.0;-64.37
79.2;0.0;23;5500000000.0;-66.20
79.2;0.0;24;5500000000.0;-59.75
79.2;0.0;25;5500000000.0;-57.68
79.2;0.0;26;5500000000.0;-78.59
79.2;0.0;27;5500000000.0;-57.94
79.2;1.8;1;5500000000.0;-65.35
79.2;1.8;2;5500000000.0;-66.07
79.2;1.8;3;5500000000.0;-65.17
79.2;1.8;4;5500000000.0;-65.72
79.2;1.8;5;5500000000.0;-67.07
79.2;1.8;6;5500000000.0;-65.83
79.2;1.8;7;5500000000.0;-65.05
79.2;1.8;8;5500000000.0;-71.33
79.2;1.8;9;5500000000.0;-64.12
79.2;1.8;10;5500000000.0;-69.66
79.2;1.8;11;5500000000.0;-64.56
79.2;1.8;12;5500000000.0;-65.01
79.2;1.8;13;5500000000.0;-64.61
79.2;1.8;14;5500000000.0;-64.94
79.2;1.8;15;5500000000.0;-62.40
79.2;1.8;16;5500000000.0;-74.35
79.2;1.8;17;5500000000.0;-59.84
79.2;1.8;18;5500000000.0;-58.06
79.2;1.8;19;5500000000.0;-66.09
79.2;1.8;20;5500000000.0;-68.58
79.2;1.8;21;5500000000.0;-67.32
79.2;1.8;22;5500000000.0;-65.86
79.2;1.8;23;5500000000.0;-67.64
79.2;1.8;24;5500000000.0;-60.54
79.2;1.8;25;5500000000.0;-58.62
79.2;1.8;26;5500000000.0;-81.62
79.2;1.8;27;5500000000.0;-59.20
79.2;3.6;1;5500000000.0;-67.43
79.2;3.6;2;5500000000.0;-70.27
79.2;3.6;3;5500000000.0;-67.29
79.2;3.6;4;5500000000.0;-67.81
79.2;3.6;5;5500000000.0;-71.38
79.2;3.6;6;5500000000.0;-68.81
79.2;3.6;7;5500000000.0;-65.95
79.2;3.6;8;5500000000.0;-84.35
79.2;3.6;9;5500000000.0;-67.26
79.2;3.6;10;5500000000.0;-73.85
79.2;3.6;11;5500000000.0;-67.61
79.2;3.6;12;5500000000.0;-68.54
79.2;3.6;13;5500000000.0;-67.93
79.2;3.6;14;5500000000.0;-68.41
79.2;3.6;15;5500000000.0;-65.54
79.2;3.6;16;5500000000.0;-75.84
79.2;3.6;17;5500000000.0;-61.69
79.2;3.6;18;5500000000.0;-61.30
79.2;3.6;19;5500000000.0;-68.38
79.2;3.6;20;5500000000.0;-74.10
79.2;3.6;21;5500000000.0;-71.12
79.2;3.6;22;5500000000.0;-68.73
79.2;3.6;23;5500000000.0;-71.17
79.2;3.6;24;5500000000.0;-63.03
79.2;3.6;25;5500000000.0;-61.05
79.2;3.6;26;5500000000.0;-79.76
79.2;3.6;27;5500000000.0;-62.28
79.2;5.4;1;5500000000.0;-68.84
79.2;5.4;2;5500000000.0;-82.55
79.2;5.4;3;5500000000.0;-68.66
79.2;5.4;4;5500000000.0;-68.69
79.2;5.4;5;5500000000.0;-79.71
79.2;5.4;6;5500000000.0;-70.90
79.2;5.4;7;5500000000.0;-67.23
79.2;5.4;8;5500000000.0;-72.81
79.2;5.4;9;5500000000.0;-71.15
79.2;5.4;10;5500000000.0;-74.88
79.2;5.4;11;5500000000.0;-72.30
79.2;5.4;12;5500000000.0;-72.92
79.2;5.4;13;5500000000.0;-72.85
79.2;5.4;14;5500000000.0;-73.72
79.2;5.4;15;5500000000.0;-70.94
79.2;5.4;16;5500000000.0;-72.09
79.2;5.4;17;5500000000.0;-63.82
79.2;5.4;18;5500000000.0;-69.44
79.2;5.4;19;5500000000.0;-70.69
79.2;5.4;20;5500000000.0;-77.84
79.2;5.4;21;5500000000.0;-73.34
79.2;5.4;22;5500000000.0;-70.34
79.2;5.4;23;5500000000.0;-74.54
79.2;5.4;24;5500000000.0;-68.18
79.2;5.4;25;5500000000.0;-65.11
79.2;5.4;26;5500000000.0;-73.24
79.2;5.4;27;5500000000.0;-68.08
79.2;7.2;1;5500000000.0;-67.96
79.2;7.2;2;5500000000.0;-71.22
79.2;7.2;3;5500000000.0;-67.93
79.2;7.2;4;5500000000.0;-67.57
79.2;7.2;5;5500000000.0;-70.90
79.2;7.2;6;5500000000.0;-68.74
79.2;7.2;7;5500000000.0;-66.52
79.2;7.2;8;5500000000.0;-68.37
79.2;7.2;9;5500000000.0;-69.72
79.2;7.2;10;5500000000.0;-69.40
79.2;7.2;11;5500000000.0;-70.62
79.2;7.2;12;5500000000.0;-70.20
79.2;7.2;13;5500000000.0;-70.68
79.2;7.2;14;5500000000.0;-70.73
79.2;7.2;15;5500000000.0;-71.06
79.2;7.2;16;5500000000.0;-68.12
79.2;7.2;17;5500000000.0;-65.28
79.2;7.2;18;5500000000.0;-76.61
79.2;7.2;19;5500000000.0;-68.68
79.2;7.2;20;5500000000.0;-70.90
79.2;7.2;21;5500000000.0;-69.89
79.2;7.2;22;5500000000.0;-69.16
79.2;7.2;23;5500000000.0;-71.94
79.2;7.2;24;5500000000.0;-74.86
79.2;7.2;25;5500000000.0;-67.56
79.2;7.2;26;5500000000.0;-68.17
79.2;7.2;27;5500000000.0;-72.76
79.2;9.0;1;5500000000.0;-66.84
79.2;9.0;2;5500000000.0;-66.58
79.2;9.0;3;5500000000.0;-67.07
79.2;9.0;4;5500000000.0;-66.47
79.2;9.0;5;5500000000.0;-66.79
79.2;9.0;6;5500000000.0;-66.81
79.2;9.0;7;5500000000.0;-65.05
79.2;9.0;8;5500000000.0;-67.06
79.2;9.0;9;5500000000.0;-67.57
79.2;9.0;10;5500000000.0;-66.44
79.2;9.0;11;5500000000.0;-67.67
79.2;9.0;12;5500000000.0;-67.36
79.2;9.0;13;5500000000.0;-67.72
79.2;9.0;14;5500000000.0;-67.38
79.2;9.0;15;5500000000.0;-68.38
79.2;9.0;16;5500000000.0;-65.63
79.2;9.0;17;5500000000.0;-65.25
79.2;9.0;18;5500000000.0;-66.73
79.2;9.0;19;5500000000.0;-66.85
79.2;9.0;20;5500000000.0;-66.92
79.2;9.0;21;5500000000.0;-67.76
79.2;9.0;22;5500000000.0;-68.65
79.2;9.0;23;5500000000.0;-69.22
79.2;9.0;24;5500000000.0;-71.02
79.2;9.0;25;5500000000.0;-66.64
79.2;9.0;26;5500000000.0;-65.18
79.2;9.0;27;5500000000.0;-70.87
79.2;10.8;1;5500000000.0;-66.30
79.2;10.8;2;5500000000.0;-65.45
79.2;10.8;3;5500000000.0;-66.74
79.2;10.8;4;5500000000.0;-65.99
79.2;10.8;5;5500000000.0;-65.79
79.2;10.8;6;5500000000.0;-66.21
79.2;10.8;7;5500000000.0;-64.69
79.2;10.8;8;5500000000.0;-67.04
79.2;10.8;9;5500000000.0;-67.11
79.2;10.8;10;5500000000.0;-65.62
79.2;10.8;11;5500000000.0;-67.04
79.2;10.8;12;5500000000.0;-66.57
79.2;10.8;13;5500000000.0;-67.02
79.2;10.8;14;5500000000.0;-66.53
79.2;10.8;15;5500000000.0;-67.84
79.2;10.8;16;5500000000.0;-64.72
79.2;10.8;17;5500000000.0;-64.34
79.2;10.8;18;5500000000.0;-65.32
79.2;10.8;19;5500000000.0;-67.34
79.2;10.8;20;5500000000.0;-64.71
79.2;10.8;21;5500000000.0;-67.11
79.2;10.8;22;5500000000.0;-69.36
79.2;10.8;23;5500000000.0;-67.72
79.2;10.8;24;5500000000.0;-68.11
79.2;10.8;25;5500000000.0;-66.68
79.2;10.8;26;5500000000.0;-64.21
79.2;10.8;27;5500000000.0;-70.65
79.2;12.6;1;5500000000.0;-66.26
79.2;12.6;2;5500000000.0;-65.98
79.2;12.6;3;5500000000.0;-66.61
79.2;12.6;4;5500000000.0;-66.00
79.2;12.6;5;5500000000.0;-66.33
79.2;12.6;6;5500000000.0;-66.35
79.2;12.6;7;5500000000.0;-65.45
79.2;12.6;8;5500000000.0;-67.25
79.2;12.6;9;5500000000.0;-67.42
79.2;12.6;10;5500000000.0;-66.04
79.2;12.6;11;5500000000.0;-67.68
79.2;12.6;12;5500000000.0;-66.91
79.2;12.6;13;5500000000.0;-67.45
79.2;12.6;14;5500000000.0;-67.01
79.2;12.6;15;5500000000.0;-68.20
79.2;12.6;16;5500000000.0;-65.05
79.2;12.6;17;5500000000.0;-64.17
79.2;12.6;18;5500000000.0;-66.61
79.2;12.6;19;5500000000.0;-70.01
79.2;12.6;20;5500000000.0;-63.62
79.2;12.6;21;5500000000.0;-66.97
79.2;12.6;22;5500000000.0;-70.49
79.2;12.6;23;5500000000.0;-67.03
